X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-84.0836,-592.72742,1713.8150600000001,-106.01791999999999,-704.16907,1648.23389,-99.38325,-516.2097200000001,1675.29089,-287.86992999999995,-467.29865,1441.4574,-183.90665,-325.81036,1261.69263,-407.91238,-540.53357,1105.14221,-209.38171,-698.91687,1019.1450199999999,99.81184,-507.01940999999994,1417.20166,180.55966,-562.14868,1091.4502,-13.98187,-739.5161099999999,1024.2913800000001,-278.77966000000004,-554.4470200000001,1006.8236699999999,,,,-102.56073,-375.85143999999997,1001.18207,-328.60782,-521.9599,757.78351,-324.38187,-488.36062999999996,520.74921,-348.4823,-441.76117,396.52206,-269.26596,-470.74725,81.29874000000001,-289.24799,-408.05362,37.53494,-357.47739,-587.56805,42.16491,63.13053000000001,-567.56012,641.53046,48.002,-541.01031,495.32922,97.12951,-492.5632,256.14227,86.9552,-473.89664000000005,87.70277,37.14465,-427.11002,42.927659999999996,58.46062,-625.13647,42.84874,-192.83278,-517.62006,497.09079,-352.19897000000003,-449.30014000000006,80.48725999999999,-81.20899,-512.57745,491.12732,-3.3224699999999996,-480.3717,79.80829,240
-83.90763000000001,-592.6817,1713.8541300000002,-105.82941000000001,-704.1413,1648.30078,-99.18082,-516.18243,1675.31213,-287.78159,-467.28879000000006,1441.59656,-183.84972,-325.77621,1261.75513,-408.18829,-540.18481,1105.40771,-209.75499,-698.64502,1019.14496,99.5601,-507.22852,1417.02319,180.89098,-561.76715,1091.48718,-12.82554,-739.7464,1023.8765900000001,-278.92685,-554.271,1006.89844,,,,-102.54332,-375.77164,1001.17834,-328.62958,-521.8519299999999,757.86798,-324.37143,-488.358,520.755,-348.48654,-441.75195,396.5015,-269.25281,-470.6962,81.30669,-289.21121,-408.08517,37.508990000000004,-357.49622,-587.55261,42.198879999999996,62.62805,-567.59137,641.3091400000001,48.03305,-541.00983,495.36508,97.09648,-492.53036,256.14874,86.94923,-473.88122999999996,87.70002,37.12643,-427.42040999999995,42.73977,58.420719999999996,-625.1068700000001,42.82762,-192.83043999999998,-517.6463,497.08935999999994,-352.19366,-449.27660999999995,80.48033000000001,-81.21458,-512.66449,491.18701,-3.35755,-480.35846,79.81997,250
-83.69879,-592.6156,1713.87463,-105.72953999999999,-704.09064,1648.3385,-99.00201,-516.13397,1675.27783,-287.68478,-467.20929,1441.75403,-183.86328,-325.76611,1261.85059,-408.54913,-539.90271,1105.6461199999999,-210.10561,-698.29132,1019.1782199999999,99.99381,-507.03339000000005,1417.13293,181.19171,-561.43585,1091.47327,-11.75223,-739.88153,1023.6116300000001,-278.90148999999997,-554.2493900000001,1006.95245,,,,-102.5677,-375.73642,1001.2089800000001,-328.57358,-521.80469,757.8471099999999,-324.4216,-488.33765,520.77295,-348.47418,-441.77872,396.48303,-269.2572,-470.7175,81.32011,-289.20617999999996,-408.05566,37.51363,-357.47348,-587.6088900000001,42.187020000000004,63.43985,-567.40393,641.83813,48.98057,-540.57227,495.42612,97.13942,-492.52203,256.16766,86.9641,-473.89910999999995,87.67515999999999,37.1698,-427.10468,42.96521,58.41996999999999,-625.15833,42.83834,-192.82433999999998,-517.6528900000001,497.08209000000005,-352.16083,-449.33426,80.46672,-81.2102,-512.53613,491.20315999999997,-3.3505300000000005,-480.38312,79.83338,260
-83.51769,-592.59607,1713.8701199999998,-105.5863,-704.1070599999999,1648.36694,-98.80781999999999,-516.12573,1675.27551,-287.59753,-467.15407999999996,1441.8817099999999,-183.75916999999998,-325.76651,1261.90479,-409.14371,-539.85028,1105.96838,-210.47086000000002,-697.90387,1019.1975699999999,100.04945,-507.06018,1417.12109,181.42615,-561.15753,1091.5048800000002,-10.77688,-740.00281,1023.50745,-278.82302999999996,-554.2280900000001,1006.92761,,,,-102.57405,-375.69086,1001.2401699999999,-328.54282,-521.71893,757.8917799999999,-324.42593,-488.33337,520.78131,-348.49213,-441.79407000000003,396.4993,-269.23465,-470.73141,81.31456999999999,-289.17618,-408.0849,37.50328,-357.49619,-587.58325,42.16533,63.06811,-567.45905,641.54205,48.95319,-540.60748,495.45554000000004,97.10893,-492.54355,256.13806,86.99351,-473.814,87.75069,37.13831,-427.07516,42.94748,58.435230000000004,-625.15656,42.85078,-192.86011000000002,-517.68762,497.08432,-352.21976,-449.2912,80.47064,-81.269,-512.5423,491.15207000000004,-3.34111,-480.33440999999993,79.79958,270
-83.33622,-592.59045,1713.8276399999997,-105.44711000000001,-704.1192,1648.39832,-98.70008,-516.12262,1675.27869,-287.48877000000005,-467.11352999999997,1441.9989,-183.70523,-325.71188,1261.98022,-409.52182,-539.6174900000001,1106.29565,-210.77577000000002,-697.54669,1019.21069,100.10061999999999,-507.05344,1417.08911,181.69391000000002,-560.83978,1091.58716,-9.97257,-740.0581099999999,1023.34271,-278.87622000000005,-554.1503299999999,1006.9544699999999,,,,-102.53835,-375.66427999999996,1001.2324199999999,-328.59671000000003,-521.65704,757.90021,-324.45883,-488.3237,520.77856,-348.50436,-441.78042999999997,396.48325,-269.00943,-470.93924000000004,81.06299,-289.24124,-408.06192000000004,37.5246,-357.48145,-587.55164,42.16915,63.07179,-567.43671,641.55988,48.902440000000006,-540.59454,495.40784,97.10354,-492.47659000000004,256.14102,86.97649,-473.85360999999995,87.6973,37.11575,-427.08539,42.99512,58.4033,-625.10992,42.82009,-192.90096,-517.66394,497.11495999999994,-352.20227,-449.30634000000003,80.46391,-81.30508,-512.4988400000001,491.13815,-3.36769,-480.35239,79.78777,280
-83.16955,-592.61517,1713.8081100000002,-105.28931999999999,-704.11237,1648.32825,-98.50326,-516.14844,1675.25391,-287.39392000000004,-467.05359000000004,1442.13086,-183.60488999999998,-325.70016,1262.04846,-409.85571,-539.36292,1106.59839,-211.18999,-697.3056,1019.24609,100.1573,-507.0929,1417.0770300000001,181.97003,-560.53497,1091.61389,-9.217360000000001,-740.20709,1023.3186,-278.88779,-554.0819700000001,1006.99084,,,,-102.53324,-375.62592,1001.26349,-328.59445,-521.6145,757.89325,-324.49841000000004,-488.29776,520.79114,-348.51544,-441.75439000000006,396.50388,-269.26794,-470.72717,81.33662,-289.19312,-408.06229,37.50418,-357.47888,-587.59052,42.17275,63.028009999999995,-567.45715,641.5119,47.95975,-540.80963,495.43204000000003,97.09017,-492.47461,256.1272,86.94228000000001,-473.86142,87.66455,37.14377,-427.40594000000004,42.7759,58.412,-625.15271,42.803329999999995,-192.86684,-517.67065,497.13074000000006,-352.19,-449.28964,80.46284,-81.30824,-512.49731,491.1142,-3.3704099999999997,-480.34055,79.799,290
-83.0047,-592.69885,1713.7543899999998,-105.1515,-704.1460599999999,1648.30945,-98.30903,-516.18042,1675.27856,-287.26575,-467.00960999999995,1442.22717,-183.5705,-325.67752,1262.09045,-410.23053,-539.10345,1106.8584,-211.70417999999998,-697.08118,1019.3878199999999,100.24902,-507.07086,1417.04065,182.35216,-560.255,1091.70166,-8.409930000000001,-740.33142,1023.33344,-278.93805,-554.00555,1007.0604900000001,,,,-102.52786,-375.60257,1001.28094,-328.64655,-521.5343,757.91815,-324.49472000000003,-488.28244000000007,520.78754,-348.52631,-441.75226,396.49191,-269.24411000000003,-470.71826,81.36157,-289.20819,-408.05542,37.52618,-357.48532,-587.59473,42.173629999999996,63.02458000000001,-567.41309,641.54626,48.90768,-540.44012,495.45092999999997,97.05803,-492.44030999999995,256.17163,86.95844,-473.82504000000006,87.688,37.18441,-427.44235,42.72338,58.426680000000005,-625.10339,42.83403,-192.91849,-517.67938,497.14059000000003,-352.21898999999996,-449.31945999999994,80.46124,-81.32726,-512.42242,491.10593,-3.3515,-480.32828,79.81123000000001,300
-82.83901999999999,-592.76727,1713.71362,-105.05035,-704.2167400000001,1648.23438,-98.19957,-516.2352900000001,1675.2717300000002,-287.17287999999996,-466.94357,1442.32788,-183.50728999999998,-325.62534,1262.1430699999999,-410.53267999999997,-538.90698,1107.10522,-212.18357999999998,-696.9281599999999,1019.5762300000001,100.31026999999999,-507.05545,1417.0637199999999,182.49866,-560.03021,1091.72803,-7.739560000000001,-740.5835,1023.41754,-279.03598,-553.88257,1007.1532,,,,-102.52216,-375.60605,1001.2899800000001,-328.67679,-521.44537,757.9494,-324.50266,-488.25165,520.7980299999999,-348.50146,-441.71704000000005,396.46722,-269.28802,-470.75574000000006,81.31671,-289.25119,-408.06979,37.52961,-357.46957000000003,-587.58136,42.18422,63.01628,-567.3353900000001,641.5471200000001,48.91008,-540.4327400000001,495.47772000000003,97.07039,-492.41680999999994,256.14853,86.93385,-473.8255,87.68625,37.16455,-427.05352999999997,42.965540000000004,58.42205,-625.1621700000001,42.832640000000005,-192.91013,-517.6637599999999,497.17276,-352.21854,-449.26364,80.44165,-81.30824,-512.40411,491.13422,-3.3652300000000004,-480.32266,79.82573000000001,310
-82.63695,-592.8541299999999,1713.64429,-104.91396,-704.29468,1648.13831,-98.03721,-516.2937,1675.22522,-287.07675,-466.91515999999996,1442.40063,-183.44009,-325.59542999999996,1262.2069099999999,-410.91861,-538.72644,1107.4356699999998,-212.55525,-696.8457599999999,1019.72815,100.37711,-507.01184000000006,1417.04053,182.66412,-559.83704,1091.73694,-6.93428,-740.85895,1023.4304800000001,-279.01999,-553.92053,1007.22919,,,,-102.49914,-375.55472000000003,1001.302,-328.71255,-521.40405,757.9682,-324.48776000000004,-488.20209000000006,520.77032,-348.56317,-441.65781,396.50133999999997,-269.26407,-470.7395,81.29048,-289.22784,-408.07034,37.51597,-357.50446,-587.57727,42.20332,63.029830000000004,-567.37781,641.54022,48.83664,-540.38007,495.46393,97.08724000000001,-492.38763,256.1517,86.97218000000001,-473.78482,87.65848000000001,37.11756,-427.42065,42.724090000000004,58.408390000000004,-625.11487,42.85086,-192.9545,-517.6721200000001,497.15857,-352.22144,-449.2915,80.48966999999999,-81.34879000000001,-512.33942,491.13845999999995,-3.3383,-480.29898,79.79692,320
-82.48588000000001,-592.97504,1713.5965600000002,-104.74979,-704.34583,1648.00793,-97.85715,-516.38184,1675.198,-287.01865,-466.85114000000004,1442.48718,-183.42958000000002,-325.5835,1262.25024,-411.26117,-538.49036,1107.55798,-213.07036000000002,-696.81873,1019.90887,100.43369,-506.9534,1417.02563,182.94501,-559.63641,1091.8646199999998,-6.16413,-741.29974,1023.5219699999999,-279.03119,-553.88525,1007.2570800000001,,,,-102.4931,-375.52179,1001.3358199999999,-328.74338,-521.3389900000001,757.97516,-324.52713,-488.17123,520.77411,-348.52319,-441.65564000000006,396.48541,-269.03561,-470.95305999999994,81.04831999999999,-289.21725,-408.03963999999996,37.5083,-357.47934,-587.57391,42.18569,63.00569,-567.2674,641.5427900000001,48.86034,-540.3883099999999,495.42150999999996,97.04946,-492.40848,256.14685,86.94028,-473.91832999999997,87.65325,37.16513,-427.05008,42.92334,58.39415,-625.12775,42.830220000000004,-193.01305,-517.64539,497.18329000000006,-352.19785,-449.2778,80.44989,-81.34268,-512.34637,491.1322,-3.33782,-480.29992999999996,79.8101,330
-82.33867,-593.0991799999999,1713.5211199999999,-104.63696,-704.38733,1647.88086,-97.70728000000001,-516.4753400000001,1675.2061800000001,-286.93204,-466.77405,1442.54956,-183.36024,-325.49481000000003,1262.24475,-411.73761,-538.17352,1107.6124300000001,-213.67727999999997,-696.88214,1020.1647300000001,100.51847,-506.88333,1416.99927,183.22279,-559.5418099999999,1091.96619,-5.48175,-741.69373,1023.53735,-279.08331,-553.82275,1007.29089,,,,-102.47306999999999,-375.48163,1001.33795,-328.73148,-521.26617,757.96344,-324.53308,-488.11813,520.81146,-348.56476000000004,-441.62613,396.48151,-269.03326,-470.96704000000005,81.09243000000001,-289.21777000000003,-408.04913,37.51504,-357.50391,-587.55261,42.164120000000004,62.9445,-567.25653,641.55505,48.83259,-540.36163,495.43307000000004,97.06945999999999,-492.44420999999994,256.12384,86.9307,-473.80304,87.66105,37.14312,-427.11688,42.92572,58.392759999999996,-625.09338,42.84628,-193.02333000000002,-517.63367,497.16317999999995,-352.22266,-449.27277000000004,80.46136,-81.38521,-512.26001,491.1543,-3.3033699999999997,-480.38074000000006,79.79536999999999,340
-82.18027,-593.22357,1713.4158899999998,-104.50854,-704.49762,1647.70728,-97.5493,-516.5812400000001,1675.18713,-286.84277000000003,-466.74057,1442.6082800000001,-183.35008,-325.47302,1262.28784,-412.13947,-537.95477,1107.81885,-214.06136,-696.95728,1020.35339,100.5731,-506.79635999999994,1416.97729,183.43086,-559.43353,1091.98999,-4.8468800000000005,-742.10321,1023.6298199999999,-279.05984,-553.84381,1007.3123800000001,,,,-102.49561,-375.45648,1001.3665800000001,-328.80356,-521.21088,757.9632,-324.57349,-488.08370999999994,520.81439,-348.55429,-441.57932,396.46204,-269.26602,-470.77050999999994,81.30048000000001,-289.22311,-408.06461,37.51016,-357.4903,-587.57013,42.17562,62.937430000000006,-567.27667,641.54926,47.90593,-540.66748,495.38027999999997,97.08899,-492.38849000000005,256.16571,86.95692,-473.83643,87.66524,37.15118,-427.08194000000003,42.92677,58.44121,-625.11627,42.87847,-193.05499,-517.56073,497.18677,-352.21936,-449.25420999999994,80.47296,-81.39412,-512.26324,491.14813,-3.35186,-480.33344000000005,79.80527,350
-81.9892,-593.40948,1713.31628,-104.4399,-704.58502,1647.5294199999998,-97.37701,-516.7155799999999,1675.15332,-286.79337000000004,-466.67642,1442.64575,-183.29816,-325.44698999999997,1262.23975,-412.33267,-537.5567,1108.0023199999998,-214.56654,-697.00031,1020.57104,100.64777,-506.69492,1417.05139,183.60696000000002,-559.41724,1092.05017,-4.34354,-742.43518,1023.7424900000001,-283.4527,-550.96027,1008.86047,,,,-102.48966999999999,-375.43387,1001.36401,-328.83505,-521.14661,757.9993900000001,-324.61395,-488.0477,520.8266,-348.59656,-441.54074,396.46902,-269.28354,-470.72745,81.35262,-289.21648999999996,-408.07709,37.51978,-357.50189,-587.57312,42.20297,62.884769999999996,-567.28107,641.55927,47.82193,-540.7403,495.37215999999995,97.05795,-492.39529000000005,256.18377999999996,86.94793,-473.87274,87.68533000000001,37.16202,-427.08117999999996,42.94001,58.417190000000005,-625.10675,42.83809,-193.0562,-517.55365,497.19794,-352.24136,-449.26218,80.45715,-81.42277,-512.26453,491.10397,-3.3231300000000004,-480.33337,79.80447,360
-81.83801,-593.57678,1713.1976300000001,-104.32757,-704.70056,1647.28601,-97.24461,-516.86145,1675.08521,-286.72076,-466.57985999999994,1442.6773699999999,-183.27974,-325.40542999999997,1262.22424,-412.70554,-537.36456,1108.15308,-215.05382000000003,-697.11261,1020.78217,100.70689,-506.57874000000004,1417.04407,183.80121,-559.40839,1092.12488,-4.1145,-742.6311599999999,1023.8875699999999,-283.61593999999997,-550.9313400000001,1008.9141199999999,,,,-102.46601,-375.40991,1001.3501,-328.8717,-521.1055299999999,758.00494,-324.59488,-488.04462,520.81085,-348.57645,-441.50955,396.46371,-269.31032999999996,-470.72925,81.33905,-289.1908,-408.04526,37.5087,-357.51251,-587.5706799999999,42.2116,62.83223,-567.3322099999999,641.51367,48.73957,-540.38666,495.43509000000006,97.05853,-492.39331,256.14026,86.9595,-473.8049,87.7591,37.184940000000005,-427.08649,42.90755,58.4286,-625.06818,42.828559999999996,-193.09877,-517.55115,497.21533,-352.21954,-449.26114,80.45113,-81.39709,-512.11798,491.146,-3.3391300000000004,-480.31515999999993,79.83688000000001,370
-81.71623000000001,-593.7746599999999,1713.08508,-104.1589,-704.83569,1647.0932599999999,-97.1195,-517.0257,1675.0678699999999,-286.64197,-466.49911,1442.6812699999998,-183.27213999999998,-325.40509,1262.20569,-412.8255,-537.3143299999999,1108.42249,-215.60114,-697.12708,1020.99731,100.76732,-506.5108,1417.0521199999998,183.98047,-559.4732700000001,1092.19458,-4.0109699999999995,-742.75409,1024.1417199999999,-283.69574,-550.87689,1008.94165,,,,-102.48501999999999,-375.36771,1001.3468,-328.89996,-521.03748,757.99506,-324.62964,-487.98287999999997,520.8125,-348.60083,-441.47479000000004,396.45557,-269.28851000000003,-470.72073,81.35844,-289.25406,-408.06937,37.5093,-357.49332000000004,-587.56799,42.20706,62.821169999999995,-567.30109,641.52954,48.667320000000004,-540.38507,495.45367000000005,97.06517,-492.40520999999995,256.16042999999996,86.93489,-473.88095,87.68021,37.150690000000004,-427.07919000000004,42.93927,58.42929,-625.13806,42.85653,-193.10545,-517.5697,497.21667,-352.237,-449.2515,80.46453000000001,-81.47466,-512.17633,491.10925,-3.3321400000000003,-480.29236,79.80272,380
-81.55613000000001,-593.98767,1712.9400600000001,-104.01448,-704.96246,1646.83557,-96.99788000000001,-517.18317,1675.00073,-286.58102,-466.42925999999994,1442.68323,-183.22905,-325.34521,1262.15845,-413.19588999999996,-537.02869,1108.46167,-215.98482,-697.27313,1021.26965,100.46925999999999,-506.65939000000003,1416.87415,184.12207,-559.5430299999999,1092.28223,-4.053780000000001,-742.75134,1024.39197,-283.87552,-550.70068,1009.0387,,,,-102.47334000000001,-375.37307999999996,1001.3474699999999,-328.90488,-521.00098,757.9882200000001,-324.66455,-487.93695,520.84479,-348.60974,-441.44034000000005,396.47497999999996,-269.29861,-470.7402,81.32336,-289.21857,-408.0524,37.50434,-357.49945,-587.56201,42.18052,62.734280000000005,-567.31531,641.53595,48.66854,-540.40558,495.40729000000005,97.02027,-492.42203,256.15994,86.9118,-473.77185,87.70879000000001,37.142590000000006,-427.07977,42.934779999999996,58.415,-625.11768,42.84029,-193.08415,-517.5065900000001,497.23849,-352.25347999999997,-449.24370999999996,80.46141,-81.47825999999999,-512.15753,491.07592999999997,-3.3441300000000003,-480.29364000000004,79.80891,390
-81.42714000000001,-594.18738,1712.8153100000002,-103.94221999999999,-705.11432,1646.5942400000001,-96.87566,-517.38928,1674.9497099999999,-286.53232,-466.35056,1442.65417,-183.20869,-325.28677000000005,1262.15173,-413.45575,-536.86798,1108.6027800000002,-216.38115,-697.41608,1021.4757699999999,100.52139,-506.57065,1416.9122300000001,184.04413,-559.69153,1092.3300800000002,-4.22576,-742.7395,1024.6544199999998,-285.43219,-550.05261,1009.20294,,,,-102.47702,-375.34277000000003,1001.3425900000001,-328.94604,-520.9577,757.98779,-324.67236,-487.92102,520.85779,-348.62588999999997,-441.4238,396.45462000000003,-269.30312999999995,-470.70447,81.32556,-289.20609,-408.0419,37.52326,-357.49881,-587.57196,42.18407,62.74065,-567.34601,641.53156,48.71972,-540.37091,495.43005,97.01590999999999,-492.39655,256.16422,86.92851999999999,-473.80322,87.66119,37.17472,-427.08795,42.92327,58.4002,-625.09802,42.83493,-193.12383,-517.5161099999999,497.22162000000003,-352.25107,-449.22684000000004,80.46489,-81.49364,-512.1920200000001,491.0679,-3.3334,-480.26639000000006,79.76498000000001,400
-81.30861999999999,-594.43597,1712.66003,-103.90656,-705.3489400000001,1646.32458,-96.76191999999999,-517.6032700000001,1674.86121,-286.50424,-466.23389000000003,1442.64319,-183.17619,-325.25659,1262.13708,-413.76236,-536.6856700000001,1108.72009,-216.93047,-697.5559099999999,1021.6614400000001,100.54892,-506.50504000000006,1416.92639,184.14717,-559.80267,1092.48413,-4.5267,-742.78888,1024.90051,-285.44324,-550.0871599999999,1009.2431,,,,-102.49387,-375.35925,1001.3461300000001,-328.99402000000003,-520.90295,757.98657,-324.68557999999996,-487.89755,520.82507,-348.62982,-441.39221,396.44434,-269.31461,-470.7005,81.34947,-289.21454,-408.05786,37.49954,-357.53381,-587.56854,42.19513,62.69092,-567.39063,641.54535,47.75155,-540.7442,495.40802,97.01907,-492.41391,256.15328999999997,86.9591,-473.84105999999997,87.70756,37.169779999999996,-427.10458,42.91212,58.40087,-625.11951,42.8576,-193.15001,-517.47162,497.24185,-352.2338,-449.2388,80.44785,-81.51585,-512.18896,491.03668,-3.3454099999999998,-480.32172,79.81683000000001,410
