X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-215.64944,-793.28473,1638.64526,-245.7361,-867.25726,1534.65686,-220.66881,-706.56775,1633.31702,-377.11593999999997,-530.0189799999999,1452.14514,-230.29793999999998,-372.97278,1306.12659,-462.45052999999996,-542.3680400000001,1103.60669,-245.56052000000003,-700.49725,988.58838,-11.11766,-654.69763,1425.34814,48.56394,-681.4751,1091.45703,-184.62569,-714.03674,949.83063,-356.69705,-507.76758,1003.22125,-84.5336,-641.8728,972.53015,-136.60071000000002,-378.8588,1031.87109,-388.90289,-471.53455,762.40729,-379.45572000000004,-459.23565999999994,523.08057,-399.56717000000003,-420.00597999999997,396.6748,-323.40722999999997,-473.06012000000004,83.62366,-339.35607999999996,-410.44849,41.42977,-417.25684,-585.26404,41.09684,-18.17227,-576.32111,645.43396,-34.07803,-543.28278,499.26007000000004,8.10725,-497.93607000000003,261.27591,-5.53479,-472.13397000000003,90.58456,-61.09652,-426.65270999999996,42.458090000000006,-27.45294,-622.17792,42.9592,-250.86351000000002,-503.60565,500.41832999999997,-403.48825,-445.97214,80.65681,-163.59102,-501.56607,500.30225,-95.89065,-478.32885999999996,85.60242,230
-215.73689,-792.74707,1639.0,-245.89302,-866.90839,1535.11865,-220.81697000000003,-706.0742799999999,1633.53149,-377.20956,-529.8230599999999,1451.95105,-230.38477000000003,-372.81802000000005,1306.00464,-462.38027999999997,-542.3371,1103.3803699999999,-245.67257999999998,-700.24432,987.8316,-11.18069,-654.21222,1425.42236,48.5314,-681.59717,1091.67371,-184.65793,-714.0280799999999,949.7999300000001,-356.68375,-507.81149000000005,1003.1165199999999,-84.28751,-641.74915,972.5718400000001,-136.64038,-378.76767,1031.8419199999998,-388.86758,-471.61484,762.42926,-379.46042,-459.24899000000005,523.08502,-399.59308,-419.98404000000005,396.68102999999996,-323.42014,-473.06384,83.61163,-339.34677,-410.47006,41.41001,-417.20627,-585.2879,41.090070000000004,-18.1699,-576.3143299999999,645.32141,-34.03439,-543.2706900000001,499.2847,8.09615,-497.89435,261.25616,-5.51755,-472.16058,90.56738,-61.08116999999999,-426.61649000000006,42.47183,-27.44635,-622.1925,42.96092,-250.8208,-503.52615,500.3862,-403.47354,-445.96899,80.645,-163.55006,-501.58655,500.35445999999996,-95.88251,-478.35265999999996,85.60304000000001,240
-215.99916000000002,-792.23065,1639.3584,-246.0629,-865.9771699999999,1535.34021,-221.00602999999998,-705.56995,1633.74353,-377.32587,-529.6487400000001,1451.80811,-230.48002999999997,-372.66623,1305.91687,-462.67294000000004,-541.95459,1103.30139,-245.80527,-699.62115,987.5631099999999,-11.196530000000001,-653.81952,1425.5960699999998,48.47303,-681.72333,1091.85986,-184.7009,-714.18835,949.7746,-356.71246,-507.82232999999997,1003.10321,-80.27115,-639.25531,975.01074,-136.70718,-378.67537999999996,1031.8228800000002,-388.84463999999997,-471.79639000000003,762.41193,-379.41885,-459.35430999999994,523.0280799999999,-399.6167,-420.09351,396.66885,-323.39124,-473.07635,83.63528000000001,-339.32849,-410.4527,41.41061,-417.24194,-585.26263,41.08403,-18.015179999999997,-576.18018,645.4058200000001,-33.96653,-543.16541,499.28824000000003,8.12664,-497.84537,261.24323,-5.51738,-472.22574000000003,90.56209,-61.106269999999995,-426.60225999999994,42.517559999999996,-27.423959999999997,-622.15894,42.933370000000004,-250.728,-503.51455999999996,500.3353,-403.49435,-445.94357,80.66843,-163.61188,-501.64807,500.44727,-95.89695,-478.34198,85.64071,250
-216.29323,-791.78363,1639.7014199999999,-246.18872000000002,-866.24414,1535.92688,-221.23078999999998,-705.09656,1633.95288,-377.43903,-529.54468,1451.7002,-230.59932,-372.54572,1305.84412,-463.18695,-541.43018,1103.2998,-246.03078,-698.84869,987.63635,-11.30612,-653.34747,1425.5999800000002,48.409729999999996,-681.896,1092.0521199999998,-184.9066,-713.87396,949.53406,-356.65927,-507.92398,1003.03809,-85.14554,-641.6451400000001,973.3018199999999,-136.78748000000002,-378.57858,1031.8250699999999,-388.76837,-471.98215,762.40198,-379.41351000000003,-459.49325999999996,523.04889,-399.63602000000003,-420.15704000000005,396.69167999999996,-323.40033,-473.03317000000004,83.58152,-339.38892000000004,-410.46704,41.38928,-417.21249,-585.29474,41.10863,-17.88383,-576.03479,645.3845200000001,-33.89378,-543.10498,499.29648,8.23284,-497.84479000000005,261.36185,-5.499680000000001,-472.20154,90.56359,-61.056380000000004,-426.62439000000006,42.475429999999996,-27.41865,-622.13666,42.91652,-250.66013999999998,-503.48224000000005,500.35022000000004,-403.52353,-446.0043,80.658,-163.47517,-501.52359,500.43964000000005,-95.85177,-478.2962,85.67035,260
-216.51677,-791.30426,1640.052,-246.37881000000002,-865.88385,1536.38013,-221.4129,-704.5849599999999,1634.1781,-377.51425,-529.4440900000001,1451.68091,-230.72983,-372.44357,1305.7688,-463.9165,-540.86475,1103.47168,-246.17722,-697.97125,987.8919099999999,-11.39076,-652.89185,1425.65527,48.30281,-682.15161,1092.20398,-185.00728,-713.68219,949.62555,-356.62372,-508.06839,1002.9852300000001,-85.03493,-641.49243,973.3679800000001,-136.87332,-378.59772000000004,1031.79333,-388.67679,-472.17227,762.35907,-379.37485,-459.64304000000004,523.0473599999999,-399.61081,-420.30637,396.65384,-323.38644,-473.00890999999996,83.59029,-339.3819,-410.43411000000003,41.39198,-417.17532,-585.27026,41.09064,-17.685670000000002,-575.84595,645.4904799999999,-33.764790000000005,-542.96844,499.3147,8.201260000000001,-497.7468,261.24979,-5.49694,-472.14417000000003,90.55185999999999,-61.070319999999995,-426.62119,42.45689,-27.417759999999998,-622.16266,42.929559999999995,-250.55681,-503.53537,500.32397000000003,-403.46796,-446.01355,80.62057,-163.48447,-501.78952000000004,500.52707000000004,-95.86976999999999,-478.35123,85.66379,270
-217.04947,-790.92041,1640.33093,-246.49129,-865.25177,1536.85205,-221.55038,-704.11426,1634.41321,-377.64435,-529.22565,1451.68103,-230.87526,-372.34021,1305.69019,-464.52313,-540.172,1103.6983599999999,-246.66293,-697.0905799999999,988.5050699999999,-11.326989999999999,-652.27905,1425.47766,48.25649,-682.46771,1092.32849,-184.8894,-713.11609,949.21735,-356.54675,-508.21200999999996,1002.9068,-84.90002,-641.40405,973.4069800000001,-136.93434,-378.3909,1031.80444,-388.63849,-472.36734,762.3403900000001,-379.36176,-459.86096,523.0400400000001,-399.62807999999995,-420.47583,396.64456,-323.36658,-473.0184,83.54504,-339.35876,-410.4245,41.36838,-417.15393,-585.31396,41.06544,-19.485039999999998,-576.31256,644.5833700000001,-33.62373,-542.84088,499.34177,8.388710000000001,-497.71359,261.36359,-5.45451,-472.10913,90.54729,-61.044509999999995,-426.66879000000006,42.44624,-27.377779999999998,-622.1571,42.93922,-250.49825,-503.57037,500.27762,-403.48019,-445.98499000000004,80.63896,-163.3091,-501.7674,500.5174,-95.86443,-478.31927,85.65826,280
-217.31317,-790.45868,1640.64832,-246.77174,-865.0835,1537.19922,-221.7408,-703.62854,1634.6766400000001,-377.67566,-529.2099599999999,1451.7915,-231.0583,-372.27524,1305.61511,-465.35049000000004,-539.315,1103.98889,-247.08147999999997,-696.21307,989.22272,-11.457460000000001,-651.9243799999999,1425.6273199999998,48.2554,-682.63123,1092.47986,-185.05886999999998,-712.97046,949.2899199999999,-356.40713999999997,-508.20772999999997,1003.18286,-84.63409,-641.27332,973.4625199999999,-137.00276000000002,-378.32097999999996,1031.77051,-388.5217,-472.67001,762.34985,-379.32321,-460.08725,523.01776,-399.65072999999995,-420.63498,396.65424,-323.32394,-472.99672999999996,83.54588000000001,-339.3927,-410.43692000000004,41.3392,-417.17859,-585.28998,41.101,-19.342779999999998,-576.17963,644.50085,-33.52841,-542.7000099999999,499.34705,8.387410000000001,-497.6026,261.38037,-5.4543099999999995,-472.07687000000004,90.55939000000001,-61.04464,-426.64059000000003,42.48036,-27.403309999999998,-622.1829799999999,42.95174,-250.43149,-503.71085,500.28647,-403.47379,-446.02689000000004,80.63225,-163.28288,-501.75082000000003,500.62411,-95.80591,-478.34198,85.63859000000001,290
-217.56607000000002,-790.00232,1641.00281,-247.00092999999998,-864.18799,1537.3101800000002,-221.91551,-703.16095,1634.88916,-377.70264,-529.01282,1451.9398199999998,-231.20631,-372.19821,1305.5062300000002,-466.39938,-538.38629,1104.34583,-247.54279,-695.27228,990.00952,-11.40502,-651.53925,1425.6063199999999,48.32022,-682.67725,1092.56897,-185.36526,-713.0885,949.4766199999999,-356.28201,-508.39932000000005,1003.1037,-84.4511,-641.13959,973.5581699999999,-137.10191,-378.25882,1031.7417,-388.18204,-473.1163,762.1906700000001,-379.30523999999997,-460.32312,523.00812,-399.66086,-420.81683,396.66177000000005,-323.33603,-473.01834,83.50976999999999,-339.37057000000004,-410.42938,41.33023,-417.14676000000003,-585.27209,41.07499,-18.84556,-575.80261,644.75989,-33.4144,-542.5432099999999,499.36133,8.48707,-497.45980999999995,261.40509,-5.47567,-472.09348,90.53671999999999,-61.05655,-426.61365,42.474059999999994,-27.391640000000002,-622.1055299999999,42.98914,-250.41402999999997,-503.82178,500.21558,-403.52823,-446.00409,80.65346,-163.13631999999998,-501.47443,500.54745,-95.80497,-478.33124000000004,85.67931999999999,300
-217.75677000000002,-789.54657,1641.30054,-247.22437000000002,-863.74542,1537.7745400000001,-222.06645,-702.68964,1635.06885,-377.68765,-528.84662,1452.08228,-231.39139,-372.09337999999997,1305.4243199999999,-467.26552999999996,-537.35736,1104.7559800000001,-248.04321000000002,-693.9185200000001,990.97949,-11.46459,-651.20886,1425.58569,48.33573,-682.5946,1092.59668,-185.72952,-713.44604,950.0199,-356.2038,-508.58347000000003,1003.0152,-84.11049,-640.9132099999999,973.65662,-137.21313,-378.16028,1031.7168,-388.09943,-473.45126,762.18976,-379.0929,-460.70639000000006,522.89368,-399.64529,-421.00570999999997,396.66092000000003,-323.30585,-473.02689000000004,83.46825,-339.41965,-410.38501,41.34884,-417.17401,-585.2724,41.11998,-18.8102,-575.73779,644.58258,-33.22464,-542.40588,499.35882999999995,8.47017,-497.43035999999995,261.38931,-5.45217,-472.03842000000003,90.50371,-61.0784,-426.67180999999994,42.473009999999995,-27.36252,-622.14282,42.966120000000004,-250.35515,-504.07388,500.12692000000004,-403.46414,-446.04141,80.63577,-163.054,-501.65698,500.59286,-95.83456,-478.29437,85.72469,310
-217.68287999999998,-788.90088,1641.62195,-247.4104,-864.0450400000001,1538.4111300000002,-222.19272999999998,-702.2271099999999,1635.22266,-377.68405,-528.66785,1452.2512199999999,-231.57077,-371.98742999999996,1305.31909,-468.39092999999997,-536.3158,1105.23938,-248.50127999999998,-692.41229,991.92896,-11.55535,-650.86365,1425.48462,48.33065,-682.40265,1092.58582,-185.91289,-713.73383,950.1593,-356.07653999999997,-508.81958,1002.8914800000001,-84.01196,-640.8006,973.73535,-137.34564,-378.06445,1031.68738,-388.01715,-473.79947000000004,762.17065,-379.09598,-461.01712000000003,522.8703,-399.64658,-421.20007000000004,396.65707000000003,-323.32608,-473.02237,83.44357,-339.41528,-410.38702,41.265190000000004,-417.12863,-585.2661099999999,41.08598,-18.74472,-575.58527,644.50928,-33.06112,-542.1592400000001,499.40533,8.61192,-497.31339,261.3797,-5.44373,-472.01639000000006,90.51094,-61.04246,-426.65024000000005,42.4582,-27.35802,-622.1408700000001,42.97225,-250.32474,-504.25235,500.09839000000005,-403.47986000000003,-446.08023,80.60855,-162.89444,-501.55675999999994,500.62149000000005,-95.79621999999999,-478.29205,85.67579,320
-217.84045,-788.38867,1641.90845,-247.576,-863.58765,1538.7019,-222.31238,-701.7388900000001,1635.42883,-377.69379,-528.5036,1452.4491,-231.70803999999998,-371.91699,1305.23218,-469.58707000000004,-535.1274400000001,1105.79053,-248.9308,-690.81323,992.95245,-11.60443,-650.67603,1425.47095,48.300290000000004,-682.07776,1092.50684,-186.1506,-714.0772099999999,950.3081699999999,-356.42807,-508.90050999999994,1003.0307,-83.63815,-640.57355,973.91022,-137.46916000000002,-377.97992,1031.6557599999999,-388.01328,-474.17404000000005,762.17529,-379.08698,-461.31586,522.8704799999999,-399.64035,-421.40700999999996,396.65286000000003,-323.27069,-473.04085999999995,83.41774000000001,-339.43326,-410.35602,41.29358,-417.14731,-585.26306,41.0959,-18.161739999999998,-575.18695,644.73578,-32.89561,-541.96307,499.418,8.69201,-497.15479000000005,261.44617,-5.4355,-471.98395,90.51949,-61.03399,-426.64480999999995,42.44662,-27.392879999999998,-622.11761,42.97586,-250.29237,-504.39474,500.06024,-403.49017000000003,-446.07675,80.58412,-162.80232,-501.47153,500.66638,-95.81135,-478.27017,85.70234,330
-218.00157000000002,-787.90472,1642.19824,-247.9404,-863.15173,1539.1934800000001,-222.37065,-701.26239,1635.59875,-377.70526,-528.36743,1452.6027800000002,-231.89577000000003,-371.81167999999997,1305.15063,-470.75104000000005,-533.94391,1106.2391400000001,-249.31153999999998,-689.03949,993.96686,-11.58014,-650.26465,1425.18469,48.27192,-681.73212,1092.42542,-186.24588,-714.43127,950.4794300000001,-356.35607999999996,-509.16641,1002.9436599999999,-83.1956,-640.33514,974.00366,-137.58038,-377.87601,1031.60107,-387.94479,-474.53693,762.1550900000001,-379.08215,-461.66391,522.82611,-399.61627000000004,-421.64462000000003,396.64957000000004,-323.22501,-473.02261,83.3813,-339.43176,-410.31635,41.24475,-417.13382,-585.30389,41.0733,-18.17361,-575.10815,644.6243900000001,-32.74821,-541.78455,499.39730999999995,8.73161,-496.95972,261.38461,-5.43236,-472.03775,90.46334,-61.06824,-426.60067999999995,42.43452,-27.3681,-622.12067,42.95306,-250.2469,-504.58362,500.02786,-403.48019,-446.09802,80.5741,-162.65927,-501.30862,500.61929000000003,-95.75632,-478.28641,85.68992,340
-218.189,-787.43365,1642.46912,-248.01767999999998,-862.2484099999999,1539.22266,-222.46941,-700.8019400000001,1635.76685,-377.72913,-528.19641,1452.7605,-232.02157999999997,-371.70972,1305.0521199999998,-471.93021,-532.2796599999999,1106.87097,-249.71187999999998,-687.1950099999999,995.03674,-11.648439999999999,-650.00964,1425.05945,48.24628,-681.30322,1092.35364,-186.30113,-714.8043200000001,950.7747800000001,-356.09445,-509.68884,1002.87909,-83.03856,-640.23633,974.07135,-137.71141,-377.76984,1031.53784,-387.91806,-474.91805999999997,762.14197,-379.26825,-461.90103,522.89703,-399.59512,-421.87885,396.63698999999997,-323.23676,-473.07599000000005,83.31625,-339.44397000000004,-410.31305,41.24752,-417.13766,-585.26782,41.11932,-17.77413,-574.7525,644.7442,-32.54305,-541.57642,499.44177,8.61276,-496.86987,261.25616,-5.41069,-471.931,90.46729,-61.031690000000005,-426.62589,42.386829999999996,-27.36839,-622.11694,42.9834,-250.20685,-504.79285,500.00574000000006,-403.46173,-446.0976,80.57613,-162.56117,-501.29712,500.65424,-95.74428,-478.20947,85.74558,350
-218.26877000000002,-786.987,1642.72461,-248.086,-862.5249,1539.75378,-222.55607999999998,-700.35321,1635.92725,-377.7533,-528.07916,1452.91174,-232.15267999999998,-371.61084,1305.00256,-473.22958,-531.03418,1107.45264,-250.10979,-685.2581799999999,996.0283199999999,-11.79616,-649.76709,1425.1663800000001,48.26209,-680.85773,1092.33984,-185.74971000000002,-715.64166,950.85956,-355.55118,-510.16445999999996,1002.5786099999999,-82.73528,-640.0024400000001,974.19745,-137.81396,-377.67053,1031.49561,-387.86536,-475.32452,762.14288,-379.27032,-462.16168,522.89612,-399.56244,-422.08527000000004,396.60434,-323.27435,-473.03702000000004,83.30128,-339.45041000000003,-410.24857000000003,41.21683,-417.12642999999997,-585.24878,41.13407,-17.651889999999998,-574.53479,644.72113,-32.40271,-541.37982,499.46340999999995,8.80987,-496.80594,261.37793,-5.40051,-471.92462,90.44168,-61.050580000000004,-426.66324000000003,42.39248,-27.349690000000002,-622.11615,42.96405,-250.17439,-504.94489000000004,499.9928,-403.49826,-446.0882,80.58033,-162.43922,-501.09506,500.68793,-95.73328000000001,-478.2298,85.70651,360
-218.39542999999998,-786.54407,1642.9856,-248.31749,-862.17029,1540.2083699999998,-222.68263,-699.90881,1636.1312300000002,-377.77227999999997,-527.96497,1453.01062,-232.31204,-371.53537,1304.91516,-474.42580999999996,-529.70166,1107.92957,-250.4958,-683.31201,997.0289300000001,-11.77467,-649.47919,1425.1694300000001,48.30208,-680.36786,1092.31543,-186.06425,-715.9630099999999,951.2335199999999,-355.44287,-510.40302,1002.5789199999999,-82.47835,-639.9205900000001,974.22693,-137.95928999999998,-377.5921,1031.4315199999999,-388.10693,-475.48624,762.27325,-379.22222999999997,-462.39182,522.88409,-399.50449,-422.32272,396.58154,-323.23227,-473.07468,83.28979,-339.46307,-410.31546000000003,41.17861,-417.12842,-585.23999,41.13528,-17.50078,-574.32349,644.71613,-32.279379999999996,-541.1893299999999,499.47519000000005,8.86835,-496.70342999999997,261.39621,-5.34368,-471.90814000000006,90.49824,-61.07506,-426.59875,42.42651,-27.342779999999998,-622.11261,43.00078,-250.15287999999998,-505.07837,499.94445999999994,-403.46747,-446.13982999999996,80.51302,-162.29005,-500.9725,500.67267000000004,-95.69882,-478.23000999999994,85.72315,370
-218.5163,-786.1181,1643.21558,-248.44685,-861.7976699999999,1540.4860800000001,-222.78189,-699.48218,1636.27319,-377.82556,-527.84723,1453.0925300000001,-232.47005,-371.46297999999996,1304.83667,-475.7121,-528.38104,1108.4583699999998,-250.96497000000002,-681.32971,997.90454,-11.77924,-648.9810200000001,1425.10498,48.28567,-679.9455,1092.30457,-186.8744,-715.8306299999999,951.82336,-355.3533,-510.63115999999997,1002.51941,-82.17139,-639.72949,974.3280599999999,-138.08244,-377.5238,1031.38293,-388.0397,-475.89165999999994,762.23297,-379.18677,-462.61411,522.8690799999999,-399.4906,-422.44240999999994,396.58667,-323.26328,-473.07538,83.25066,-339.5249,-410.25943,41.16285,-417.15921000000003,-585.20477,41.16942,-17.11022,-573.96405,644.86694,-32.14868,-540.99835,499.48062000000004,8.93055,-496.57184000000007,261.36472000000003,-5.35995,-471.91559000000007,90.46601,-61.02279,-426.66812000000004,42.39262,-27.337229999999998,-622.1004,43.00521,-250.12364,-505.23819000000003,499.92294000000004,-403.49316,-446.1586,80.51321,-162.11264,-500.91193,500.72314000000006,-95.67981999999999,-478.16595,85.77193,380
-218.64156,-785.69873,1643.47375,-248.59631000000002,-861.48834,1540.75867,-222.88582999999997,-699.05664,1636.4657,-377.87881,-527.73926,1453.15112,-232.70432000000002,-371.31525,1304.74365,-476.79195999999996,-527.08728,1108.86304,-251.45285,-679.46069,998.7271699999999,-11.79808,-648.69604,1425.16724,48.29652,-679.55322,1092.3432599999999,-187.11989,-715.84241,952.1044300000001,-355.2728,-510.85751,1002.47821,-81.87319000000001,-639.5553,974.38086,-138.23183999999998,-377.41427999999996,1031.33569,-387.98502,-476.20587,762.26349,-379.16742,-462.86047,522.86847,-399.43414,-422.55368,396.56802000000005,-323.21814,-473.03918,83.26485,-339.52316,-410.23013,41.1252,-417.07907,-585.26617,41.10662,-15.447679999999998,-573.38843,645.57452,-31.974590000000003,-540.80505,499.48932,8.98259,-496.4855,261.36411,-5.346419999999999,-471.84497000000005,90.46729,-61.01902,-426.63138,42.398509999999995,-27.31118,-622.08984,42.99672,-250.08973999999998,-505.36252,499.86661,-403.53333,-446.11664,80.51720999999999,-162.0132,-500.72952000000004,500.7049,-95.65874000000001,-478.21637000000004,85.75925,390
-218.74337999999997,-785.25446,1643.69714,-248.87831,-861.2329699999999,1541.11255,-222.95647999999997,-698.64551,1636.58032,-377.96741000000003,-527.60229,1453.19824,-232.86189,-371.17969,1304.63318,-477.9274,-525.77405,1109.25464,-251.95154,-677.70465,999.3466199999999,-11.77477,-648.15918,1425.22668,48.22466,-679.22687,1092.36426,-187.30835,-715.71063,952.24615,-355.22832999999997,-511.06677,1002.38904,-81.62552,-639.37958,974.44708,-138.36699,-377.30568999999997,1031.28455,-387.90491000000003,-476.50333,762.1899400000001,-379.14624,-462.99554000000006,522.83997,-399.42682,-422.62762000000004,396.55163999999996,-323.24121,-473.04572,83.22402,-339.51657,-410.23022000000003,41.10628,-417.07281,-585.2814900000001,41.11826,-15.26511,-573.18048,645.56732,-31.82228,-540.66071,499.51157,9.12463,-496.31546,261.36786,-5.3499099999999995,-471.82885999999996,90.41117,-61.07135,-426.58542,42.44205,-27.28988,-622.09906,42.9905,-250.05393999999998,-505.47570999999994,499.86197000000004,-403.51482999999996,-446.11349,80.53047,-161.91481000000002,-500.69092,500.69797,-95.60797,-478.15509000000003,85.76014,400
