X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1150.4281,1183.93652,1719.25732,1229.2711199999999,1179.67151,1702.04626,1061.98926,1193.54675,1650.56104,1158.3858599999999,1019.42389,1425.63,1008.2456699999999,1087.99036,1281.88013,1406.02441,961.74054,1231.70544,1548.13574,1182.80115,1239.31152,1078.31104,1337.0173300000001,1418.19177,1023.2384599999999,1465.03381,1098.58618,1211.4044199999998,1427.36511,926.1074800000001,1206.87256,1045.93945,1007.8317900000001,1185.14331,1312.36389,985.7738,1008.63715,1143.35718,1018.42621,1200.64526,977.1543,766.62891,1233.30493,956.82324,504.83987,1201.08716,921.5250199999999,406.02457000000004,1193.7345,903.71106,86.27301999999999,1148.23792,962.81671,42.81385,1350.33301,929.44568,44.64883,1104.68848,1333.96899,681.60938,1122.0430900000001,1312.8562,450.57595999999995,1092.03845,1286.1856699999998,238.49887,1102.43848,1248.34546,66.5611,1061.46912,1180.6417199999999,35.7543,1270.20898,1214.7872300000001,36.79221,1212.08252,1084.91431,477.61273,1212.0127,990.6048,93.19609,1180.85071,1199.98499,472.09799000000004,1135.47485,1166.24573,89.73004,240
1149.55896,1184.92859,1719.2872300000001,1228.50269,1180.54272,1702.3425300000001,1061.39771,1194.54333,1650.43481,1159.26147,1020.58203,1426.0955800000002,1008.85266,1087.59534,1282.2041,1408.40356,964.2181400000001,1234.3256800000001,1552.7324199999998,1184.11707,1239.37793,1077.4679,1337.4321300000001,1418.1309800000001,1021.7067900000001,1464.52869,1098.2000699999999,1210.1113300000002,1426.93115,926.2252800000001,1207.06165,1046.39746,1008.0961900000001,1183.9967,1312.5697,985.4585,1008.30023,1142.88159,1018.68341,1201.35986,977.27295,767.04797,1234.35107,956.9730800000001,505.2937,1202.14282,921.7428,406.38235,1194.17517,903.81934,86.69794,1148.03284,963.18842,43.64289,1350.39185,929.7072099999999,44.62059,1103.87854,1333.60962,681.46686,1121.91382,1312.62,450.53528,1092.13306,1285.93677,238.4203,1102.50647,1248.21973,66.53041999999999,1061.53027,1180.62634,35.77257,1270.36023,1214.69434,36.64235,1212.61768,1084.92371,477.81924000000004,1212.13306,990.80298,93.51284,1181.42725,1199.61682,472.29343,1135.22693,1165.99243,90.00256999999999,250
1148.75562,1185.92554,1719.3691399999998,1227.6438,1181.4057599999999,1702.64075,1060.75989,1195.73181,1650.20398,1160.10876,1021.6882300000001,1426.47986,1009.3906900000001,1087.35913,1282.6887199999999,1410.59473,966.6556400000001,1237.07043,1556.87842,1185.41467,1239.49756,1076.7251,1337.81958,1418.05359,1020.01489,1464.12024,1098.00964,1208.8455800000002,1426.50391,926.33636,1207.16907,1046.93018,1008.33197,1182.85962,1312.9856,985.35199,1007.9771099999999,1142.30554,1018.9559300000001,1201.65173,977.5745199999999,767.55457,1235.4165,957.20416,505.8309,1203.07861,921.90173,406.63605,1194.53052,903.96014,87.09403,1148.1711400000002,963.32574,44.06619,1350.37927,930.0369300000001,44.562870000000004,1103.09155,1333.15112,681.27563,1121.75354,1312.3772,450.55902000000003,1092.15479,1285.74438,238.45682999999997,1102.48621,1248.14771,66.49755,1061.61401,1180.5485800000001,35.81261,1270.45044,1214.64709,36.54363,1212.71143,1085.2055699999999,478.26288,1212.3347199999998,991.10333,93.94785,1181.2999300000001,1199.72021,472.12817,1135.36169,1165.80151,89.92900999999999,260
1147.93958,1186.93347,1719.39795,1226.9458,1182.26526,1702.9314,1060.1838400000001,1196.83997,1650.0946,1160.8446,1022.62323,1426.88,1009.70886,1087.21875,1282.9754599999999,1412.40173,969.1579,1239.52393,1561.45593,1185.7576900000001,1239.36743,1075.94727,1338.40344,1417.94189,1018.52399,1463.75928,1097.74988,1207.64514,1426.06311,926.37775,1207.1976300000001,1047.3006599999999,1008.6853,1181.79004,1313.2085,985.16443,1007.6925,1141.75256,1019.17584,1202.21484,977.45911,768.0672599999999,1236.01062,957.68945,506.0975,1204.01587,921.9965800000001,407.11636,1194.8291,904.19604,87.53234,1148.2282699999998,963.54211,44.43672,1350.51697,930.0831900000001,44.446220000000004,1102.30359,1332.8002900000001,681.19434,1121.52832,1312.06982,450.54870999999997,1092.15601,1285.50293,238.47327,1102.59692,1248.02649,66.49723,1061.6394,1180.521,35.85367,1270.5728800000002,1214.59631,36.51189,1212.55969,1085.48157,478.71329000000003,1212.61426,991.37042,94.24728,1181.25439,1199.58801,472.16655999999995,1134.8917199999999,1165.6101099999998,90.12461,270
1147.32751,1187.80273,1719.4860800000001,1226.3101800000002,1183.02979,1703.17505,1059.69324,1197.90491,1649.99316,1161.4650900000001,1023.61731,1427.396,1009.92621,1087.1113300000002,1283.40173,1414.48718,971.2796599999999,1242.01575,1565.25708,1186.71008,1239.42249,1075.28711,1338.94019,1417.85156,1017.1803,1463.49622,1097.45361,1206.48645,1425.6440400000001,926.39221,1207.18787,1047.5932599999999,1009.07556,1180.80042,1313.37634,984.9703400000001,1007.4774199999999,1141.24182,1019.4276699999999,1202.62756,977.42657,768.50134,1236.72717,957.5914300000001,506.62515,1204.6495400000001,922.11603,407.50845,1195.02881,904.5155599999999,87.99632,1148.40942,963.8338,44.88539,1350.63525,930.2344400000001,44.378409999999995,1101.55139,1332.37952,681.1231700000001,1121.30115,1311.8551,450.59064000000006,1092.1345199999998,1285.30188,238.46681,1102.6084,1247.92456,66.48674,1061.75269,1180.4891400000001,35.82358,1270.61511,1214.57813,36.51299,,,,1212.85303,991.5798300000001,94.33619,1181.51172,1198.95374,472.44208,1135.06458,1165.44543,90.03911,280
1146.61816,1188.8497300000001,1719.53918,1225.68445,1183.8175,1703.39893,1059.17773,1199.04944,1649.82104,1162.16345,1024.4978,1427.7536599999999,1010.32495,1086.9624,1283.66516,1416.22449,973.4462900000001,1244.54675,1567.2396199999998,1189.05542,1240.2463400000001,1074.6394,1339.43823,1417.76782,1015.9558699999999,1463.24902,1097.21667,1205.40979,1425.172,926.3862300000001,1207.1657699999998,1047.87878,1009.3068199999999,1179.8958699999998,1313.48865,984.78162,1007.1135300000001,1140.7417,1019.70282,1202.8305699999999,977.83765,768.88666,1237.1842,957.90234,506.89139000000006,1205.21155,922.19415,407.8082,1195.22681,904.88501,88.49512,1148.51587,964.1845699999999,45.34163,1350.6911599999999,930.4235800000001,44.2966,1100.81653,1331.94055,681.02783,1120.8429,1311.56665,450.69097999999997,1092.05225,1285.12207,238.45006,1102.57813,1247.8812300000002,66.57460999999999,1061.74121,1180.46606,35.88162,1270.62256,1214.52808,36.355709999999995,1212.15295,1085.66211,479.61438,1213.36035,991.7747199999999,94.60389,1180.91028,1199.04773,472.28317000000004,1134.9826699999999,1165.41003,90.01195,290
1145.97705,1189.74292,1719.5764199999999,1225.04236,1184.62573,1703.61145,1058.66211,1200.125,1649.6947,1162.75525,1025.3291,1428.13782,1010.6524699999999,1086.80798,1284.02649,1417.96411,975.2883300000001,1246.92773,1570.77148,1189.98376,1240.13733,1074.24561,1339.71936,1417.66333,1014.84235,1463.02234,1096.9788800000001,1204.4370099999999,1424.73315,926.35895,1207.02673,1048.02405,1009.6613800000001,1179.04822,1313.4995099999999,984.65131,1006.7614699999999,1140.3148199999998,1020.0151400000001,1202.80444,977.8933699999999,769.22565,1237.54285,957.86603,507.25327000000004,1205.64929,922.1314699999999,408.08655,1195.1748,904.83636,88.99273000000001,1148.79248,964.5864300000001,45.75186,1350.78625,930.6574099999999,44.22338,1100.01501,1331.55273,681.01532,1120.41357,1311.26917,450.72559,1091.89063,1285.00024,238.50642000000002,1102.56531,1247.83386,66.55435,1061.7680699999999,1180.44495,35.88629,1270.64502,1214.50732,36.42604,1211.69055,1085.7113,480.29265999999996,1213.55847,992.1425199999999,94.92078000000001,1180.5860599999999,1198.70569,472.31685999999996,1134.87488,1165.34814,90.006,300
1145.36853,1190.7312,1719.7056899999998,1224.4542199999999,1185.3739,1703.8623,1058.2981,1201.15942,1649.67004,1163.36499,1026.18103,1428.64966,1010.93793,1086.65955,1284.41833,1419.57251,977.18079,1249.02209,1573.56799,1190.98596,1240.2749,1073.7807599999999,1340.1567400000001,1417.57861,1013.6994599999999,1463.03186,1096.81445,1203.51953,1424.2866199999999,926.2832599999999,1206.901,1048.0163599999998,1010.08691,1178.28381,1313.42725,984.52081,1006.56885,1139.9271199999998,1020.33215,1202.81592,977.7891800000001,769.6496,1238.0076900000001,957.84961,507.79110999999995,1205.96631,922.20459,408.35074,1195.32678,905.27325,89.24517,1148.88196,965.11963,46.24304,1350.85803,930.8064,44.149879999999996,1099.2192400000001,1331.1381800000001,681.03107,1119.90479,1310.95105,450.78115999999994,1091.7014199999999,1284.84851,238.5235,1102.5324699999999,1247.82764,66.53090999999999,1061.79468,1180.43176,35.9031,1270.73352,1214.45532,36.378240000000005,,,,1213.7711199999999,992.6174300000001,95.29995,,,,1134.823,1165.2667199999999,89.90066,310
1145.01843,1191.3726800000002,1719.8292199999999,1223.98083,1186.08167,1704.1330600000001,1057.83691,1202.18286,1649.62903,1163.88965,1027.05811,1429.06152,1011.19012,1086.5354,1284.7495099999999,1421.03516,978.9099699999999,1251.10168,1576.7210699999998,1191.31567,1240.03735,1073.3192099999999,1340.61365,1417.47449,1012.7380400000001,1462.7830800000002,1096.63293,1202.69141,1423.8958699999998,926.24097,1206.63843,1048.00195,1010.39673,1177.56323,1313.27466,984.388,1006.22705,1139.46289,1020.7181400000001,1202.6502699999999,977.5836800000001,770.12964,1238.1110800000001,957.27313,508.18613,1206.15344,922.1333599999999,408.55347,1195.83081,906.06616,89.26326999999999,1149.0805699999999,965.6247599999999,46.58213,1350.98901,930.95428,44.05161,1098.4592300000002,1330.69177,681.03198,1119.3713400000001,1310.6467300000002,450.83905,1091.4707,1284.65234,238.51397999999998,1102.5131800000001,1247.75269,66.57234,1061.80798,1180.42517,35.920790000000004,1270.77124,1214.3551,36.22273,,,,1213.92786,993.1981199999999,95.75282,1179.3726800000002,1198.3604699999999,472.18325999999996,1134.7865,1165.2608599999999,89.94965,320
1144.3569300000001,1192.53345,1719.95801,1223.41687,1186.85315,1704.3446,1057.46472,1203.18774,1649.51965,1164.41211,1027.745,1429.43835,1011.54449,1086.3958699999998,1285.14075,1422.3064,980.6201800000001,1253.08325,1579.0294199999998,1192.25964,1240.3315400000001,1072.97351,1340.96191,1417.41589,1012.11615,1463.04004,1096.62708,1201.93909,1423.46143,926.1496599999999,1206.39917,1047.88367,1010.8095699999999,1176.93225,1312.89014,984.24054,1005.6908,1139.0773900000002,1021.1262800000001,1202.39685,977.34979,770.57813,1237.96875,957.4146099999999,508.48177999999996,1206.15076,921.9898099999999,408.80782999999997,1195.9342,906.3574199999999,89.59274,1149.40344,966.0562699999999,46.813140000000004,1351.06458,931.1184699999999,44.012370000000004,1097.66211,1330.21741,681.03967,1118.72314,1310.2944300000001,450.87865999999997,1091.22302,1284.48303,238.50859,1102.55359,1247.63232,66.59048,1061.82544,1180.39941,35.90315,1270.82385,1214.3298300000001,36.21321,,,,1214.19177,993.6413,96.0879,1178.7324199999998,1197.9823,472.24908,1134.7824699999999,1165.12085,89.93178,330
1143.80383,1193.40869,1720.05164,1222.87219,1187.60303,1704.5957,1057.06494,1204.09729,1649.5018300000002,1164.81348,1028.39734,1430.03284,1011.77905,1086.32129,1285.60352,1423.47754,982.47675,1255.0625,1581.33728,1193.1051,1240.77283,1072.64331,1341.27661,1417.3812300000002,1011.49921,1462.26514,1096.32898,1201.27319,1423.00732,926.0172699999999,1206.06567,1047.76428,1011.0753199999999,1176.25427,1312.79919,984.2647699999999,1005.47693,1138.6676,1021.4622199999999,1202.01428,976.7584199999999,770.90997,1237.7703900000001,957.0960699999999,508.85785,1205.97949,921.9440900000001,408.9968,1195.7522,906.3059699999999,90.03777,1149.54187,966.6214,47.10163,1351.07947,931.22845,43.9841,1096.8811,1329.74902,681.05621,1118.02063,1309.9951199999998,450.92742999999996,1090.97876,1284.22119,238.54677999999998,1102.5188,1247.5907,66.60831,1061.88855,1180.3407,35.86327,1270.7876,1214.3527800000002,36.20377,,,,1214.46777,993.99091,96.47304,1178.13806,1197.4937699999998,472.38638,1134.67334,1165.0413800000001,89.87274000000001,340
1143.30701,1194.24902,1720.18433,1222.45715,1188.21472,1704.81177,1056.54675,1205.1001,1649.43835,1165.1322,1028.99915,1430.4613,1012.0282599999999,1086.38306,1286.10986,1424.60376,984.23596,1256.9548300000001,1583.5625,1193.89246,1241.20361,1072.40039,1341.45349,1417.3311800000001,1010.90802,1462.099,1096.19434,1200.677,1422.53528,925.9127800000001,1205.6792,1047.69739,1011.34113,1175.63745,1312.49365,984.1817,1004.9213900000001,1138.24207,1021.89453,1201.6666300000002,976.51721,771.38867,1237.43835,957.0396099999999,509.32037,1205.77563,921.80121,409.19736,1195.9207800000001,906.65881,90.39611,1149.82605,967.1393400000001,47.4426,1351.14294,931.3183,43.97583,1096.07495,1329.34753,681.12366,1117.37097,1309.64294,450.93909,1090.73438,1283.95569,238.51372,1102.54187,1247.52002,66.59281,1061.86206,1180.31055,35.88612,1270.7699,1214.35962,36.199909999999996,,,,1214.7291300000002,994.2764900000001,96.76984,,,,1134.7567099999999,1164.88086,89.88987,350
1142.78418,1195.0033,1720.2836899999998,1221.85254,1188.8958699999998,1705.0921600000001,1056.19324,1205.93042,1649.48425,1165.29431,1029.58557,1431.06836,1011.92084,1085.9434800000001,1286.5498,1425.27649,986.2507300000001,1258.64893,1585.6928699999999,1194.72156,1241.7050800000002,1072.19739,1341.64819,1417.33936,1010.44604,1461.97876,1096.1118199999999,1200.13184,1422.08081,925.84656,1205.41101,1047.43103,1011.56879,1175.03369,1312.14844,984.14044,1004.62915,1137.91553,1022.2619599999999,1201.32275,975.508,771.71552,1236.95215,956.3137800000001,509.56412,1205.44177,921.67719,409.40387000000004,1195.90015,906.9824800000001,90.68311,1149.98877,967.55933,47.87246,1351.1554,931.3933699999999,43.96475,1095.24365,1328.91382,681.1701,1116.6355,1309.29553,450.95459000000005,1090.43835,1283.73584,238.50412000000003,1102.60229,1247.4273699999999,66.5882,1061.92163,1180.31287,35.86766,1270.7915,1214.2985800000001,36.11737,,,,1215.0960699999998,994.38605,96.92235,1176.47766,1196.93005,472.3335,1134.7518300000002,1164.77991,89.79706999999999,360
1142.302,1195.69897,1720.4353,1221.36255,1189.3762199999999,1705.35095,1055.85254,1206.6965300000002,1649.4940199999999,1165.49963,1030.0588400000001,1431.57239,1011.9458599999999,1085.7533,1286.98254,1426.005,988.08215,1260.46948,1588.16284,1194.8546099999999,1241.9238300000002,1071.90454,1341.43164,1417.3773199999998,1010.065,1461.77563,1096.00281,1199.66101,1421.5769,925.7285199999999,1205.0588400000001,1047.08618,1011.9373199999999,1174.44092,1311.77551,984.04938,1004.0697,1137.5571300000001,1022.67389,1200.64551,975.4468400000001,772.13098,1236.19006,956.26776,509.7309,1204.85339,921.53308,409.60175,1195.93005,907.30121,90.78059,1150.18506,968.0327800000001,48.19862,1351.16553,931.3913,43.953509999999994,1094.43506,1328.5,681.2409700000001,1115.9379900000001,1308.95313,450.98413,1090.1124300000001,1283.5457800000001,238.59932,1102.5199,1247.37781,66.6444,1061.88342,1180.3071300000001,35.79359,1270.7832,1214.2618400000001,36.07286,,,,1215.2938199999999,994.617,97.19321,,,,1134.71362,1164.75256,89.6886,370
1141.70361,1196.3872099999999,1720.61438,1220.85364,1189.85425,1705.67273,1055.46033,1207.43359,1649.45496,1165.61621,1030.36804,1432.06567,1011.9155300000001,1085.55127,1287.39246,1426.96472,989.68915,1262.28772,1589.81714,1195.79663,1242.32324,1071.7594,1341.5571300000001,1417.3855,1009.7506699999999,1462.22046,1096.09888,1199.26697,1421.02612,925.63,1204.59351,1046.7686800000001,1012.1995800000001,1173.85974,1311.37952,983.966,1003.76447,1137.1738300000002,1023.08685,1200.15723,974.6908,772.56647,1235.4624,955.9237099999999,509.98264000000006,1204.15637,921.30145,409.7952,1195.96606,907.4581300000001,91.00168000000001,1150.38794,968.38904,48.5271,1351.15076,931.4290800000001,43.936820000000004,1093.62427,1328.06348,681.31659,1115.22083,1308.64758,451.07697,1089.88599,1283.27209,238.57558999999998,1102.5661599999999,1247.32373,66.6404,1061.9243199999999,1180.30261,35.83388,1270.80261,1214.23694,36.0503,,,,1215.48828,994.7274199999999,97.49023000000001,1174.41772,1196.70898,472.06357,1134.70947,1164.6502699999999,89.64379,380
1141.18481,1196.93481,1720.7441399999998,1220.32117,1190.25305,1705.96814,1055.0836199999999,1208.1123,1649.55457,1165.6684599999999,1030.70581,1432.66504,1012.0011,1085.24939,1287.82861,1427.6792,991.29126,1264.19031,1590.7133800000001,1197.4447,1242.8360599999999,1071.66101,1341.66516,1417.38733,1009.5072,1462.05566,1096.02185,1198.89844,1420.4470199999998,925.5201400000001,1204.07971,1046.41016,1012.50171,1173.2889400000001,1310.96118,983.90204,1003.34204,1136.77405,1023.4729,1199.3226300000001,973.83636,772.91895,1234.63831,955.48499,510.28079,1203.36206,921.07465,409.98691,1195.92395,907.7285199999999,91.12894,1150.38367,968.8416699999999,48.89598,1351.10571,931.4458,43.949729999999995,1092.86218,1327.56824,681.3562599999999,1114.5769,1308.26465,451.10495,1089.60193,1283.0612800000001,238.57768,1102.56091,1247.22192,66.66575999999999,1061.92676,1180.22864,35.83605,1270.7981,1214.20349,36.02583,,,,1215.69617,994.8117699999999,97.73619000000001,,,,1134.59729,1164.573,89.70525,390
1140.69299,1197.42004,1720.9278600000002,1220.05615,1190.3551,1706.23218,1054.65723,1208.4470199999998,1649.5562699999998,1165.76782,1031.02905,1433.15308,1011.97229,1085.11646,1288.19678,1428.0502900000001,992.9326800000001,1265.85107,1592.42517,1197.69263,1243.05872,1071.67834,1342.07849,1417.36816,1009.3302,1461.91174,1095.9397,1198.61755,1419.84155,925.45776,1203.6381800000001,1046.0437,1012.76532,1172.71448,1310.50757,983.81415,1002.6488,1136.3136,1023.98785,1198.56287,973.0142800000001,773.23712,1233.5701900000001,955.0125099999999,510.54208,1202.4981699999998,920.81427,410.12503,1195.85181,907.8430800000001,91.28633,1150.6622300000001,968.95697,48.97233,1351.09058,931.4679,43.94402,1092.12292,1327.04004,681.4444,1113.93689,1307.87476,451.17368,1089.46619,1282.80737,238.58617,1102.6245099999999,1247.1582,66.67396,1061.94958,1180.2247300000001,35.85838,1270.83765,1214.1543,35.926759999999994,,,,1215.75891,994.99908,98.127,1173.27966,1195.3148199999998,472.41042999999996,1134.58435,1164.40894,89.79158000000001,400
1140.2553699999999,1197.83447,1721.17468,1219.48853,1190.5979,1706.4749800000002,1054.23047,1209.14709,1649.58301,1165.83679,1031.4569099999999,1433.67896,1011.9198,1084.90894,1288.57166,1428.50977,994.2868699999999,1267.33936,1593.43945,1198.43689,1243.45349,1071.60449,1342.13599,1417.3844,1009.2832599999999,1461.20459,1095.62256,1198.39819,1419.16699,925.34204,1202.99805,1045.5625,1013.09186,1172.17871,1309.98584,983.7263199999999,1002.2041,1135.88074,1024.32935,1197.66553,972.9231599999999,773.53552,1232.4519,954.61035,510.74438,1201.47375,920.5704300000001,410.30911000000003,1195.81421,907.89581,91.50914,1150.6908,969.16016,49.1255,1351.02124,931.4514800000001,43.98064,1091.38086,1326.47119,681.43225,1113.29236,1307.5896,451.27603,1089.2601300000001,1282.5131800000001,238.5929,1102.64001,1247.03711,66.6944,1062.01587,1180.13916,35.8278,1270.7625699999999,1214.21069,35.95791,,,,1215.80054,995.0662199999999,98.53835,1172.7169199999998,1194.60217,472.57320999999996,1134.50818,1164.28467,89.77453,410
