X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-89.44093000000001,-622.98236,1717.99438,-125.14922,-730.7280900000001,1652.45911,-87.08681,-546.55084,1676.7735599999999,-253.83407999999997,-509.07874000000004,1443.50464,-165.47929,-344.88651,1279.1458699999998,-382.83676,-556.20935,1109.42725,-154.16983000000002,-691.52441,1030.7489,133.44717,-520.67633,1416.0692099999999,213.20562999999999,-516.27917,1088.99219,47.364940000000004,-740.75293,1059.53333,-256.66116,-553.31287,1003.4550199999999,,,,-85.1161,-365.75973999999997,1011.9924900000001,-304.34296,-522.97479,755.5230700000001,-313.39092999999997,-495.79645,518.75507,-344.09076,-449.66589000000005,396.91547,-371.32565,-454.42767000000003,82.35622,-310.22885,-414.56375,38.91645,-385.46066,-591.53113,41.32858,77.85686,-561.68701,644.1492900000001,53.6993,-545.8183,498.35735999999997,84.92627,-490.27939000000003,253.2079,65.04907,-466.78240999999997,86.34137,8.83049,-423.66434000000004,43.91298,51.3795,-616.8851900000001,42.6897,-184.57095,-530.28888,486.78802,-289.48843,-479.02524000000005,78.82983,-78.37556,-523.8530900000001,501.05167,-25.19161,-480.13622999999995,81.46253,240
-92.42215999999999,-621.35608,1718.2074,-128.11176,-728.97687,1652.52881,-89.68185,-544.8716400000001,1677.00061,-255.69606000000002,-507.83038,1443.65881,-167.5255,-343.88071,1278.8656,-384.48044,-556.17242,1109.63647,-155.11368000000002,-690.91815,1031.67651,131.62173,-518.76959,1416.5374800000002,210.29047999999997,-517.4691799999999,1088.95801,40.87207,-739.31897,1059.82788,-265.61011,-549.4844400000001,1006.39392,,,,-86.92538,-365.48831,1011.8790300000001,-306.06982,-522.50214,755.71063,-314.46115,-494.78397,518.9271200000001,-345.01285,-448.80661,396.91046,-371.49881,-454.27414000000005,82.2858,-310.31177,-414.49539,38.841120000000004,-385.46274,-591.49078,41.34887,76.46226,-560.74933,644.11255,52.9351,-544.58649,498.50775,84.56432,-489.68384000000003,253.38879,64.99203,-466.70877,86.40366,8.8268,-423.6438,43.91442,51.38865,-616.81232,42.73745,-185.53621,-529.24463,487.20870999999994,-289.63525,-478.83032000000003,78.91843,-79.28109,-522.63666,500.86429000000004,-25.190279999999998,-479.99774,81.46613,250
-95.29745,-619.75177,1718.42053,-130.88951,-727.24493,1652.59094,-92.27364,-543.29901,1677.25,-257.61362,-506.6207,1443.72009,-169.56253,-342.92349,1278.57373,-386.24023,-556.4492799999999,1109.96448,-156.28217,-690.25171,1032.3363,129.73123,-517.3140900000001,1416.93005,207.42508,-518.60272,1088.94568,34.53282,-737.96515,1060.10803,-267.62741,-548.88373,1006.84412,,,,-88.72242,-364.74542,1011.80206,-307.70215,-521.85364,755.87982,-315.47153,-493.74594,519.09985,-345.95627,-447.79886,396.83926,-371.6062,-454.1348,82.16731999999999,-310.43011,-414.43369,38.76318,-385.52576,-591.37988,41.432829999999996,75.37156,-559.71033,644.24316,52.09404,-543.21796,498.53168,84.16356,-488.98517000000004,253.50325,64.89034000000001,-466.56534000000005,86.37595,8.88081,-423.56519000000003,43.808440000000004,51.414229999999996,-616.7738,42.78556,-186.55716,-528.03998,487.59490999999997,-289.72775,-478.66037,79.00873,-80.06624000000001,-521.35461,500.57592999999997,-25.2122,-479.88364,81.46414,260
-98.087,-618.133,1718.65637,-133.73346,-725.57422,1652.59229,-94.83045,-541.71069,1677.4777800000002,-259.57401,-505.3313,1443.82397,-171.53967,-342.02762,1278.30457,-387.94504,-556.51337,1110.1394,-157.33344,-689.39624,1033.1726099999998,127.88521000000001,-515.69714,1417.35681,204.66798,-519.70593,1088.98755,28.45115,-736.6594200000001,1060.41565,-269.52505,-548.34601,1007.2175900000001,,,,-90.5685,-364.28267999999997,1011.68158,-309.37658999999996,-521.29132,756.03467,-316.45026,-492.61395,519.19031,-346.80444,-446.86813,396.78943,-371.75934,-453.98578,82.07427,-310.4873,-414.33875,38.67456,-385.50464,-591.34375,41.42432,74.24591,-558.6166400000001,644.30145,51.29815,-541.8532700000001,498.63702,83.76382,-488.19780999999995,253.66856,64.85679,-466.36719000000005,86.47948000000001,8.94324,-423.52069000000006,43.67159,51.410740000000004,-616.7018400000001,42.82297,-187.50771,-526.88232,487.97750999999994,-289.86713,-478.48787999999996,79.10528000000001,-80.92403,-519.72321,500.34933,-25.16754,-479.73453,81.41832,270
-100.85427,-616.5816,1718.82837,-136.53229,-723.96948,1652.68677,-97.28345999999999,-540.08868,1677.63574,-261.44268999999997,-504.18304000000006,1443.9126,-173.41513,-341.06256,1277.98035,-389.64401000000004,-556.53632,1110.3538800000001,-158.64751,-688.52478,1033.71057,125.97015,-514.34149,1417.72046,201.97972,-520.89801,1088.99475,22.81436,-735.52295,1060.7594,-254.30954,-556.47607,1003.62177,,,,-92.31286999999999,-363.76871,1011.6087,-310.92852999999997,-520.59741,756.17041,-317.53979,-491.41064000000006,519.30762,-347.66235,-445.8483,396.76929,-371.88989,-453.81009000000006,81.92696,-310.59537,-414.23117,38.59539,-385.55789,-591.27557,41.48392,73.04748000000001,-557.40393,644.3031599999999,50.5461,-540.31836,498.72778,83.38164,-487.4165,253.84775,64.83225999999999,-466.19052,86.45338000000001,8.9883,-423.43787000000003,43.594590000000004,51.44631,-616.64465,42.91727,-188.47574,-525.4249900000001,488.32184000000007,-289.97845,-478.27637000000004,79.20255999999999,-81.68542,-518.31348,500.16592,-25.16084,-479.54953,81.45024000000001,280
-103.45985999999999,-615.00372,1718.9464100000002,-139.0961,-722.2930299999999,1652.66687,-99.73961,-538.51031,1677.8411899999999,-263.22888,-502.94586,1443.9762,-175.35327,-340.17084,1277.59045,-391.37775,-556.5108,1110.58765,-160.03564,-687.68872,1033.87085,124.16287,-513.07257,1418.0986300000002,199.13916,-521.82642,1089.17505,17.35091,-734.71594,1061.2092300000002,-255.59225,-556.34381,1003.73096,,,,-94.09833,-363.30026000000004,1011.49603,-312.09198,-520.15948,756.0579799999999,-318.55554,-490.21932999999996,519.37622,-348.50916,-444.63898,396.73044,-372.04528999999997,-453.62631,81.80859,-310.62307999999996,-414.16269,38.4826,-385.57141,-591.17352,41.5187,72.15094,-556.10999,644.44714,49.90429,-538.70367,498.83783,83.03639,-486.56299,254.01717999999997,64.78615,-466.02675999999997,86.43146999999999,9.07297,-423.36096,43.47602,51.48757,-616.75635,42.97003,-189.40553,-524.09497,488.64563,-290.11978,-478.0799,79.27216,-82.4553,-516.87415,499.91623,-25.3146,-479.91357,81.33058,290
-106.05448,-613.46887,1719.0581100000002,-141.66695,-720.75012,1652.66968,-102.10284,-536.99377,1677.96265,-265.07333,-501.6459,1444.03369,-177.16272,-339.25174,1277.30273,-392.81815,-556.42505,1110.77844,-161.24333000000001,-686.56854,1034.26624,122.38757,-511.87726,1418.43835,196.76083,-523.08209,1088.95288,12.41836,-733.72803,1061.53625,-257.6181,-555.83594,1004.12305,,,,-95.89674000000001,-362.86593999999997,1011.43829,-313.66669,-519.62732,756.10577,-319.4368,-488.94766,519.39532,-349.43332000000004,-443.68505999999996,396.62341000000004,-372.13167999999996,-453.49602999999996,81.64806999999999,-310.71536000000003,-414.04607999999996,38.428709999999995,-385.58023,-591.08777,41.56563,71.0168,-554.8795200000001,644.37573,49.19721,-537.01941,498.9169,82.70467,-485.64966,254.13398999999998,64.72038,-465.75681,86.42551,9.08728,-423.27932999999996,43.37133,51.512170000000005,-616.62427,43.07261,-190.32022,-522.64783,489.04425,-289.88953,-478.12888,79.19954,-83.18746999999999,-515.4345099999999,499.66585999999995,-25.28461,-479.71649,81.36309,300
-108.56735,-612.01373,1719.1806600000002,-144.17285,-719.19592,1652.71582,-104.45128000000001,-535.51721,1678.1688199999999,-266.89007999999995,-500.34668,1444.07251,-178.94106000000002,-338.38232,1276.91553,-394.59161,-556.2561,1110.995,-162.70462,-685.58704,1034.32813,120.57545,-510.7644,1418.78125,194.3019,-523.95801,1088.9679,7.665719999999999,-732.82349,1061.91699,-259.17242000000005,-555.56439,1004.40295,,,,-97.67135,-362.42871,1011.32159,-315.13525,-519.0581099999999,756.1304299999999,-320.48779,-487.71594000000005,519.51416,-350.32181,-442.48578,396.56299,-372.24612,-453.31435999999997,81.54691,-310.76947,-413.98172,38.32512,-385.5817,-590.98926,41.61026,70.27199,-553.41364,644.58948,49.75323,-535.31635,499.46840999999995,82.40227,-484.75592,254.30307000000002,64.80613000000001,-465.53345,86.43772,9.13738,-423.19073,43.20665,51.59,-616.50848,43.16918,-191.15411,-520.99255,489.37448,-290.06931000000003,-477.96948,79.28641999999999,-83.88325999999999,-513.5954,499.44217000000003,-24.99629,-479.08954000000006,81.43481,310
-111.00979,-610.59149,1719.25378,-146.51817,-717.7287,1652.63623,-106.75416000000001,-534.1778,1678.2763699999998,-268.60977,-499.1033,1444.1110800000001,-180.64365,-337.5119,1276.5968,-396.81897000000004,-555.90771,1111.2055699999999,-164.12123,-684.57037,1034.03479,118.86021000000001,-509.75119000000007,1419.11914,191.83205,-525.19452,1089.0798300000001,3.25444,-731.97064,1062.23486,-260.18627999999995,-555.5989400000001,1004.37415,,,,-99.40069,-362.01108,1011.1586300000001,-316.55469,-518.43536,756.1624099999999,-321.45807,-486.42319000000003,519.57916,-351.19305,-441.37628,396.52859,-372.40436,-453.13834,81.45348,-310.86163,-413.83939,38.27036,-385.6095,-590.91351,41.669509999999995,69.34609,-552.09796,644.6700400000001,48.05792,-533.66473,499.06812,82.11872,-483.85837000000004,254.4633,64.75261,-465.37607,86.38336,9.18816,-423.08502000000004,43.14848,51.3793,-616.77576,43.15896,-192.02867,-519.48999,489.66327,-290.17551000000003,-477.79272000000003,79.37624,-84.51079,-511.94037000000003,499.17874000000006,-25.17416,-479.33838,81.41978,320
-113.38691999999999,-609.28125,1719.2828399999999,-148.7971,-716.31696,1652.55188,-108.97216,-532.71564,1678.3734100000001,-270.397,-497.83508,1444.16455,-182.34601,-336.66666000000004,1276.23303,-398.63681,-555.59589,1111.39209,-165.67709,-683.55853,1033.8728,117.10866999999999,-508.67370999999997,1419.47852,189.50336000000001,-526.2481700000001,1089.24963,-0.97856,-731.21387,1062.49207,-262.2428,-555.0776400000001,1004.6333599999999,,,,-101.20483,-361.62344,1011.0540199999999,-317.93591000000004,-517.8872700000001,756.07251,-322.32452,-485.23125999999996,519.5855700000001,-352.10717999999997,-440.33957000000004,396.49588,-372.49741,-453.10357999999997,81.28641,-310.8898,-413.79285,38.16178,-385.62847999999997,-590.82037,41.73087,68.44102,-550.67041,644.67346,47.50132,-531.87427,499.15536,82.16998000000001,-483.15972999999997,254.30901,64.82816,-465.05505,86.46041,9.25117,-423.00156,43.0368,51.6921,-616.39172,43.33347,-192.84384,-517.64325,490.01489000000004,-290.35089,-477.59937,79.46992,-85.16861999999999,-510.61713,498.9809,-24.87874,-478.70055999999994,81.53242,330
-115.70676,-607.9583700000001,1719.33325,-151.07178000000002,-714.9798599999999,1652.4801,-111.14882,-531.37708,1678.4669199999998,-272.13254,-496.57196,1444.14795,-183.94551,-335.78412000000003,1275.87903,-400.38707999999997,-555.1707200000001,1111.52686,-167.18565,-682.51978,1033.8646199999998,115.31903999999999,-507.65457000000004,1419.80469,187.28712,-527.21979,1089.3913599999998,-5.17086,-730.47699,1062.6521,-264.10196,-554.66205,1004.75964,,,,-102.85986,-361.26662999999996,1010.89734,-320.31717000000003,-517.55219,756.38776,-323.31537000000003,-484.03497000000004,519.63983,-353.04489,-439.20673,396.3566,-372.66823999999997,-452.93723,81.19878,-311.03542999999996,-413.70749,38.05232,-385.63434,-590.65796,41.81375,67.61143,-549.28723,644.74554,47.01317,-530.06213,499.17925999999994,81.55371,-481.98787999999996,254.76352999999997,64.8158,-464.84042,86.4267,9.30856,-422.88388,42.92778,51.494040000000005,-616.54498,43.348459999999996,-193.61488,-515.8441799999999,490.32422,-290.80138999999997,-477.25622999999996,79.74933,-85.74325,-508.57750999999996,498.70800999999994,-24.79385,-478.62439000000006,81.54751999999999,340
-117.91838,-606.703,1719.37512,-153.15909,-713.6655900000001,1652.38501,-113.33836000000001,-530.0750099999999,1678.53467,-273.88162,-495.30115,1444.12244,-185.54451,-334.9194,1275.53052,-402.21002000000004,-554.65094,1111.6709,-168.85652,-681.5155599999999,1033.62256,113.62663,-506.56744000000003,1420.11328,185.01608000000002,-528.52216,1089.6317099999999,-9.2982,-729.70691,1062.7014199999999,-265.35983,-554.6012599999999,1004.73376,,,,-104.54661999999999,-360.83667,1010.71423,-321.29028,-516.81061,756.27655,-324.32935,-482.81586,519.68988,-353.98792000000003,-438.1846,396.28271,-372.77951,-452.79034,81.13478,-311.08044,-413.61374,37.979820000000004,-385.63812,-590.61768,41.85755,66.55611,-547.94708,644.6281700000001,47.53556,-528.27252,499.61065999999994,81.30895,-481.04599,254.90237000000002,64.79914000000001,-464.71573,86.37151,9.350589999999999,-422.77835,42.81827,51.90189,-616.13617,43.54537,-194.3503,-514.02118,490.61084000000005,-290.92404,-477.08752000000004,79.89663,-86.31093,-506.93448,498.43735,-24.73651,-478.38138,81.56645,350
-120.11485,-605.4762,1719.36267,-155.34506000000002,-712.52716,1652.30127,-115.41873999999999,-528.8228799999999,1678.5891100000001,-275.55618,-494.10815,1444.1004599999999,-187.17175,-334.15881,1275.0925300000001,-403.98694,-554.06415,1111.72314,-170.72638,-680.53247,1033.20032,111.88264,-505.53087999999997,1420.42346,183.16241000000002,-529.78937,1089.8532699999998,-13.426820000000001,-728.84515,1062.75476,-267.23453,-554.18823,1004.97412,,,,-106.26545,-360.47415,1010.52124,-322.36227,-516.46722,756.06885,-325.26816,-481.72528,519.6843299999999,-354.94653,-437.12105999999994,396.25275,-372.98465,-452.64352,81.0853,-311.13202,-413.57013,37.900940000000006,-385.67599,-590.48468,41.928020000000004,65.93432,-546.59729,644.71582,47.10516,-526.4245,499.62967000000003,81.00249000000001,-480.08524000000006,255.03035,64.83568000000001,-464.41956,86.37777,9.42459,-422.66592,42.70926,51.67514,-616.33826,43.5859,-194.22887,-512.94281,490.84058,-291.09995,-476.92987,79.99982,-86.9558,-506.4288,497.55804000000006,-24.66395,-478.21579,81.59791,360
-122.23496000000002,-604.30243,1719.3369100000002,-157.33368000000002,-711.3290400000001,1652.12,-117.48272,-527.60651,1678.64697,-277.29626,-492.9108,1444.08032,-188.77875,-333.3092,1274.74854,-405.69894,-553.48242,1111.73975,-172.67888,-679.5441900000001,1032.46118,110.218,-504.41357,1420.6928699999999,181.13452,-530.7655599999999,1089.97925,-17.5428,-727.95325,1062.74707,-268.478,-554.04791,1004.8670699999999,,,,-107.92493,-360.06265,1010.34644,-324.05655,-516.13672,756.1264,-326.16882000000004,-480.51514000000003,519.73004,-355.92783,-435.99408,396.24982,-373.13,-452.4632,80.97643000000001,-311.2012,-413.47046,37.86647,-385.71652,-590.35492,42.05682,64.9002,-545.2767299999999,644.61487,45.51793,-524.71313,499.11925999999994,80.73676999999999,-479.12048,255.14586,64.89726999999999,-464.26917000000003,86.33764000000001,9.48184,-422.5325,42.65448,51.79822,-616.19006,43.73041,-194.93483,-511.02344000000005,491.19562,-291.22275,-476.73562999999996,80.18089,-87.46162,-504.74637,497.30917,-24.56375,-478.00487999999996,81.63634,370
-124.36835,-603.1134,1719.33203,-159.2937,-710.07892,1651.97253,-119.49269,-526.4144299999999,1678.677,-279.03708,-491.70782,1444.01025,-190.35921000000002,-332.55011,1274.33789,-407.50052,-552.7554299999999,1111.7775900000001,-174.44495,-678.55426,1031.87366,108.47787,-503.40106,1420.92725,179.19208,-531.99786,1090.24646,-21.62702,-726.9816900000001,1062.74927,-270.25766,-553.62866,1004.9522699999999,,,,-109.54308,-359.63577000000004,1010.13715,-325.14017,-515.70459,756.0094,-327.18329,-479.43285999999995,519.73157,-356.86148,-435.05440999999996,396.13147000000004,-373.29373,-452.29562000000004,80.93209,-311.30069,-413.31992,37.81739,-385.73816,-590.23535,42.15265,64.36848,-543.89252,644.70691,45.07802,-522.8781700000001,499.0553,80.52176999999999,-478.19210999999996,255.30211,64.92535,-464.004,86.40136,9.55052,-422.41745,42.554390000000005,51.91681,-616.11084,43.86626,-195.69835,-508.9559,491.492,-291.38861,-476.53809,80.2976,-87.96313,-503.12530999999996,497.04152999999997,-24.51215,-477.75208,81.70806,380
-126.3851,-601.93481,1719.30273,-161.09196,-708.74951,1651.75269,-121.49047,-525.2337,1678.64502,-280.72964,-490.58786,1443.86987,-191.95181000000002,-331.78,1273.90125,-408.69158999999996,-552.08215,1111.62158,-176.05217,-677.54333,1031.47729,106.8532,-502.37897000000004,1421.12439,176.79451,-533.1094400000001,1090.44849,-25.5853,-726.00983,1062.70337,-272.24872,-553.12067,1005.1586900000001,,,,-111.19689,-359.23071,1009.86731,-326.75824,-515.4389,755.97998,-328.16315,-478.37161,519.71002,-357.86035,-433.95804000000004,396.0777,-373.46774,-452.14169000000004,80.85081,-311.39395,-413.25186,37.7301,-385.83664,-590.11163,42.22418,63.57685,-542.6102900000001,644.68353,45.7167,-521.08154,499.49643,80.64877,-477.52520999999996,255.11807000000002,64.9631,-463.81107000000003,86.36291999999999,9.5981,-422.34787,42.493970000000004,52.053329999999995,-615.9765,44.00428,-196.47755,-507.08590999999996,491.75170999999995,-291.5488,-476.30283,80.43336,-88.52895,-501.36224000000004,496.76865,-24.41721,-477.56497,81.76685,390
-128.33768,-600.77814,1719.26563,-162.94476,-707.59137,1651.66235,-123.45208999999998,-524.13458,1678.6355,-282.40744,-489.5437,1443.73669,-193.45748999999998,-331.03525,1273.49744,-410.87729,-551.17395,1111.54407,-177.83871000000002,-676.62,1030.84729,105.18385,-501.34490999999997,1421.2949199999998,174.87106,-534.12805,1090.66833,-29.49209,-724.97632,1062.59631,-273.01382,-553.19403,1005.0433300000001,,,,-112.74699,-358.85745,1009.63812,-328.12747,-515.13989,755.9035,-329.12137,-477.27075,519.65155,-358.73917,-432.94153,396.073,-373.62534,-451.9473,80.78053,-311.51223999999996,-413.13055,37.66875,-385.87869,-589.96405,42.35075,62.83596,-541.2439,644.63385,44.17931,-519.45966,498.95193,80.45026,-476.64342999999997,255.27242,65.04349,-463.62485,86.35191,9.69069,-422.26138,42.38301,52.15165,-615.84863,44.1451,-197.20511000000002,-505.18906,492.14783,-291.63132,-476.08035,80.60524000000001,-88.88946999999999,-499.93990999999994,496.54690999999997,-24.32188,-477.3638,81.83256999999999,400
-130.245,-599.63293,1719.1494100000002,-164.90855,-706.6261,1651.63623,-125.40132,-522.93744,1678.5639600000002,-284.08957000000004,-488.53225999999995,1443.52344,-195.0692,-330.26852,1273.09619,-412.06777999999997,-550.4245599999999,1111.27161,-179.7594,-675.79474,1030.1671099999999,103.52795,-500.44445999999994,1421.4266400000001,173.24155,-535.45483,1091.04724,-33.2843,-723.93762,1062.45093,-274.67795,-552.80865,1005.0903900000001,,,,-114.34763000000001,-358.44,1009.4262699999999,-329.21582,-514.68036,755.8233,-330.15546,-476.28485,519.64337,-359.72528,-431.97310999999996,396.0593,-373.81503,-451.75275,80.68068000000001,-311.61707,-413.03058,37.6264,-385.92419,-589.85315,42.39816,61.728390000000005,-540.06598,644.40253,44.84721,-517.7179,499.34467,80.19566,-475.79357999999996,255.37616,64.92854,-463.48495,86.22171,9.77171,-422.17957,42.32645,52.24212,-615.76086,44.3071,-198.81967,-502.56287000000003,492.42987,-291.83044,-475.90587999999997,80.71964,-89.35868,-498.22855,496.26430999999997,-24.21184,-477.20398,81.86073,410
-132.22423,-598.52039,1719.0479699999999,-166.67799,-705.55737,1651.5293,-127.25823000000001,-521.85852,1678.40698,-285.70078,-487.51602,1443.3021199999998,-196.54346,-329.55338,1272.6593,-413.67966,-549.5093400000001,1111.01465,-181.70042,-674.97479,1029.5289300000002,101.93066999999999,-499.55704000000003,1421.5498,171.40585,-536.56598,1091.2789300000002,-36.94822,-722.97888,1062.19531,-276.81219,-552.12628,1005.2434099999999,,,,-115.89674,-358.06601,1009.13824,-330.56917999999996,-514.39276,755.76501,-331.12442000000004,-475.34225,519.70453,-360.58688,-431.05147999999997,395.98111,-373.97177,-451.6109,80.57667,-311.70123,-412.91196,37.57294,-385.96988,-589.79333,42.46518,61.09945,-538.90088,644.38,43.18193,-516.276,498.79749000000004,79.92560999999999,-475.02935999999994,255.43462999999997,65.00587,-463.30518,86.26704000000001,9.822569999999999,-422.11044000000004,42.26011,52.33143,-615.63135,44.43414,-198.8829,-501.7467,492.6795,-292.00415,-475.64178,80.8587,-89.79774,-496.80249000000003,495.92477,-24.181620000000002,-476.95288,81.88284,420
