X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-158.01953,-610.49469,1699.2708699999998,-163.18033,-673.6365400000001,1649.3833,-140.0522,-501.21332,1676.86707,-308.45779,-464.3317,1405.30127,-165.16194,-341.90958,1284.78162,-380.92249,-561.8587,1087.68689,-220.09543,-746.8591299999999,973.2038,24.41553,-506.20148,1430.90613,87.63213,-655.31964,1119.65613,-96.67459000000001,-764.10785,959.6085800000001,-275.53592000000003,-524.7004400000001,1011.1632099999999,-9.7058,-581.05829,992.59241,-119.51008999999999,-363.39352,1028.33594,-307.05432,-482.75714000000005,756.16693,-280.91199,-458.47852,489.14145,-291.39297,-418.54348999999996,389.1152,-255.71597000000003,-429.74567,70.514,-190.8062,-391.60152999999997,33.519420000000004,-247.84439,-591.44171,43.8414,69.07249,-468.29169,696.1025400000001,71.37495,-453.95667000000003,463.67328,79.76785,-429.85098,252.66144,76.93139000000001,-454.5448,74.82122,9.08488,-423.16699000000006,39.30963,71.31098,-624.67889,38.2434,-157.19969,-467.88570999999996,478.83063,-173.75043,-457.58295,89.58329,-45.080259999999996,-507.0177,465.44919000000004,-4.66022,-492.82947,92.20656,230
-157.70592,-610.33655,1699.35303,-162.43521,-673.5931400000001,1649.52417,-140.28543,-501.22079,1676.54944,-308.42883,-464.29239,1405.28601,-165.12923999999998,-341.83951,1284.80676,-380.77887000000004,-561.8349,1087.6680900000001,-220.2303,-746.99921,973.1491699999999,24.857879999999998,-506.21716,1431.40649,87.75305999999999,-655.3158,1119.77002,-96.5993,-763.8183,959.7697099999999,-275.38492,-524.68243,1011.1336699999999,-9.53469,-580.95618,992.62231,-119.41435,-363.28482,1028.36206,-306.90564,-482.73074,756.18219,-281.11798,-458.6676,489.02805,-291.35843,-418.52075,389.17416000000003,-255.71301,-429.75754000000006,70.51201999999999,-190.8138,-391.6037,33.47882,-247.88046,-591.43256,43.84867,69.17533,-468.16815,696.0686599999999,71.45729,-453.91934000000003,463.68045,80.31509,-429.59924,252.78092999999998,76.96146,-454.56775,74.71222,9.10088,-423.20620999999994,39.327,71.30696,-624.6557,38.24792,-157.14174,-467.90802,478.89092999999997,-173.78059,-457.62204,89.6041,-45.00806,-506.90912000000003,465.43704,-4.6306199999999995,-492.78299000000004,92.17155,240
-157.31381000000002,-610.18695,1699.39294,-161.39781000000002,-673.5210599999999,1649.62915,-140.64906000000002,-500.97867,1676.52148,-308.39847000000003,-464.2395,1405.26929,-165.07443,-341.767,1284.7916300000002,-380.71719,-561.75946,1087.63696,-220.22967999999997,-747.15845,972.9323099999999,24.49188,-506.10599,1430.92688,87.871,-655.27167,1119.8291,-96.54725,-764.1026,959.8923300000001,-275.25854,-524.63983,1011.0838,-9.38984,-580.8299599999999,992.63391,-119.3037,-363.20862,1028.3772,-306.81784,-482.71832,756.2257099999999,-281.07277999999997,-458.6459,489.004,-291.31872999999996,-418.54391,389.1698,-255.70456000000001,-429.73569000000003,70.51536,-190.76221999999999,-391.61981000000003,33.44155,-247.88232000000002,-591.4429299999999,43.86607,69.30735,-468.03204000000005,696.09546,71.5524,-453.86618,463.67886,80.39683000000001,-429.53882000000004,252.80388,76.91404,-454.56280999999996,74.66174000000001,9.13188,-423.18512000000004,39.33292,71.36697,-624.64117,38.24687,-157.104,-467.92584000000005,478.84058,-173.75734,-457.58657999999997,89.63679,-44.92608,-506.80817,465.48758,-4.61815,-492.81125,92.21291,250
-157.02953,-609.9359099999999,1699.5683600000002,-160.61435,-673.4420200000001,1649.79663,-141.09908000000001,-500.68892999999997,1676.52649,-308.3476,-464.21005,1405.25696,-165.02698,-341.67719,1284.79956,-380.66202000000004,-561.70239,1087.6156,-220.58524,-747.26959,973.1505699999999,24.97747,-505.90072999999995,1431.38489,88.10961999999999,-655.21051,1119.89844,-96.43495,-764.16742,960.0567599999999,-275.12588999999997,-524.62109,1011.0903300000001,-9.303230000000001,-580.76978,992.69556,-119.20465,-363.09061,1028.3726800000002,-306.69266,-482.6937,756.23334,-280.75705,-458.45032000000003,489.18732,-291.29492,-418.52148,389.21814,-255.67726000000002,-429.73981,70.48611,-190.81303,-391.53821,33.49669,-247.86739,-591.43115,43.85133,69.45577,-467.94015999999993,696.0758099999999,71.66994,-453.75903,463.67865,80.42496,-429.51685,252.75412000000003,76.91219,-454.64685,74.5936,9.106819999999999,-423.14532,39.35014,71.35217,-624.6474599999999,38.22681,-157.03784,-467.94574000000006,478.8262,-173.74326000000002,-457.61432,89.60209,-44.82022,-506.81097,465.47684000000004,-4.59192,-492.79807,92.22876,260
-156.55296,-609.86163,1699.5542,-159.44781,-673.36993,1650.0116,-141.64493000000002,-500.41272000000004,1676.4633800000001,-308.32138,-464.1572,1405.2336400000002,-165.01227,-341.28927999999996,1284.79651,-380.6575,-561.6283,1087.5502900000001,-220.86029,-747.43921,973.2275400000001,24.554,-505.90536,1430.9724099999999,88.41251,-655.07526,1119.96851,-96.30273000000001,-764.18573,960.2572,-275.01517,-524.5917400000001,1011.08411,-9.14899,-580.63153,992.6925699999999,-119.12885,-363.02551,1028.3916,-306.57434,-482.64910999999995,756.25769,-280.67458999999997,-458.47638,489.18835,-291.24228,-418.53345,389.19968,-255.71399,-429.73742999999996,70.52728,-190.77231,-391.60205,33.45648,-247.89104,-591.4150400000001,43.860659999999996,69.54664,-467.85773,696.0736099999999,71.74911999999999,-453.69113,463.68285999999995,80.47854,-429.46274000000005,252.77786,76.94563000000001,-454.54623,74.70118000000001,9.13405,-423.14235999999994,39.33344,71.35932,-624.64233,38.23247,-157.00189,-467.92618,478.8327,-173.71996000000001,-457.63202,89.63866,-44.7494,-506.74810999999994,465.51654,-4.5886,-492.74179000000004,92.23725,270
-156.23361,-609.64728,1699.6189,-158.44086000000001,-673.25031,1650.1676,-142.28134,-500.12057000000004,1676.41345,-308.3241,-464.10360999999995,1405.17871,-164.98949,-341.22821,1284.77417,-380.69611000000003,-561.54962,1087.50635,-221.28933999999998,-747.67963,973.1842,24.99894,-505.77536,1431.48523,88.65885,-654.98767,1119.95801,-96.1469,-764.15729,960.5126300000001,-274.89377,-524.59149,1011.04303,-8.99125,-580.58752,992.7430400000001,-119.03057,-362.95947,1028.38306,-306.58466,-482.6806,756.30286,-280.88315,-458.60474000000005,489.04959,-291.18314,-418.45569,389.22803,-255.6906,-429.74139,70.49358000000001,-190.76826,-391.62662,33.449020000000004,-247.93636,-591.38599,43.89225,69.69376,-467.74591,696.05695,71.82613,-453.6232,463.65649,80.55499,-429.43167,252.74316000000002,76.98732,-454.5007,74.71406,9.141,-423.16225999999995,39.32269,71.3374,-624.6265900000001,38.25697,-156.96021000000002,-467.93912,478.80624000000006,-173.70838999999998,-457.59722999999997,89.61088000000001,-44.64852,-506.78295999999995,465.55242999999996,-4.57486,-492.76544,92.25803,280
-155.93704,-609.4408,1699.6976300000001,-157.283,-673.17889,1650.36475,-142.90273,-499.80099,1676.33557,-308.31802000000005,-464.09558,1405.14502,-165.00443,-341.15591,1284.79285,-380.73825,-561.44318,1087.43323,-221.61527999999998,-747.80188,973.32275,24.609560000000002,-505.55969000000005,1431.07532,88.9529,-654.83887,1120.0222199999998,-95.92149,-764.13202,960.8253800000001,-274.75363,-524.55701,1011.00531,-8.86149,-580.45551,992.7941300000001,-118.97268999999999,-362.90405,1028.3923300000001,-306.39337,-482.67150999999996,756.28448,-280.81543,-458.57665999999995,489.03964,-291.13461,-418.47128,389.2305,-255.64064,-429.72805999999997,70.48545,-190.76234,-391.56494,33.43739,-247.91222000000002,-591.4121700000001,43.88208,69.80221,-467.66571,696.02338,71.93141,-453.52432000000005,463.66873,80.58797,-429.42416,252.7023,77.00288,-454.56113,74.60931,9.144919999999999,-423.15012,39.343720000000005,71.37975,-624.63782,38.26043,-156.11856,-468.85236,478.98812999999996,-173.70473,-457.63156,89.61285,-44.560829999999996,-506.63372999999996,465.55319000000003,-4.51336,-492.78185999999994,92.26933000000001,290
-155.58252,-609.20905,1699.7943100000002,-156.09261999999998,-672.79126,1650.3252,-143.72165,-499.51095999999995,1676.2583,-308.33884,-464.09387000000004,1405.11169,-165.05309,-341.10492,1284.75391,-380.80188,-561.29016,1087.3215300000002,-221.82407,-747.98761,973.56116,24.58697,-505.50519,1431.04736,89.18796999999999,-654.64697,1120.0324699999999,-95.6709,-764.14453,961.1436800000001,-274.62231,-524.59106,1010.97766,-8.67451,-580.3504,992.84241,-118.89058,-362.8302,1028.38599,-306.22882000000004,-482.65792999999996,756.2569599999999,-280.74316,-458.55899000000005,489.04962,-291.03131,-418.46994,389.13245,-255.67546000000002,-429.71915,70.50661,-190.75797,-391.61612,33.41395,-247.91612,-591.40771,43.8606,69.93507,-467.5867,696.02319,72.00078,-453.45282000000003,463.63412,80.65897,-429.3739,252.67392,77.04411,-454.5708,74.65465,9.14938,-423.14705999999995,39.32842,71.36898000000001,-624.6594200000001,38.254529999999995,-156.05765,-468.90781,478.97897,-173.69437,-457.62769000000003,89.62083,-44.48217,-506.53418,465.56509000000005,-4.52073,-492.81262000000004,92.26354,300
-155.12762,-609.05792,1699.80505,-154.88683,-672.67938,1650.5163599999998,-144.44785,-499.25162,1676.16187,-308.37762000000004,-464.0762,1405.06775,-165.06857,-341.09378,1284.73291,-380.88156000000004,-561.12152,1087.23181,-222.16867000000002,-748.0867900000001,973.7924800000001,24.66379,-505.2124,1431.16956,89.53695,-654.38281,1120.0870400000001,-95.40285,-764.17224,961.5263699999999,-274.47647,-524.62097,1010.9390300000001,-8.50784,-580.25757,992.8623,-118.83708999999999,-362.78098,1028.3949,-306.12244,-482.64835,756.27899,-280.65662000000003,-458.55499000000003,489.04965,-291.02164,-418.43515,389.25085,-255.64444,-429.71505999999994,70.50771,-190.76189,-391.6441,33.40957,-247.93277,-591.36615,43.883,70.07674,-467.4465,696.0402799999999,72.10046,-453.38226,463.63422,80.6759,-429.31018,252.67871,77.01385,-454.43692000000004,74.65479,9.133469999999999,-423.14635999999996,39.320859999999996,71.3624,-624.63324,38.25623,-155.97511,-468.87863,478.95895,-173.68283,-457.62465999999995,89.58463,-44.408840000000005,-506.50115999999997,465.56223,-4.47582,-492.77078,92.30063,310
-154.78506000000002,-608.74603,1700.0258800000001,-153.63603,-672.54675,1650.8075,-145.19194,-498.95242,1676.06055,-308.40479,-464.08704000000006,1405.03015,-165.11127,-341.05267000000003,1284.72339,-380.97772000000003,-560.94031,1087.15234,-222.52466,-748.27405,974.0228300000001,25.09144,-505.04263,1431.57178,90.10367,-654.01044,1120.16406,-95.10444,-764.1337900000001,962.0524300000001,-274.40576,-524.63953,1010.91803,-8.35068,-580.1705900000001,992.8825099999999,-118.7364,-362.76937999999996,1028.38916,-305.97205,-482.66034,756.27985,-280.59976,-458.52770999999996,489.05010999999996,-290.90164,-418.4711,389.15112,-255.68535,-429.67883,70.54004,-190.75879,-391.58359,33.45766,-247.95657000000003,-591.32513,43.89993,70.17184,-467.42657,696.07281,72.1755,-453.2937,463.64639000000005,80.75039,-429.25159,252.6628,77.07455,-454.53585999999996,74.54656999999999,9.16025,-423.11760999999996,39.33197,71.38803,-624.63782,38.22504,-155.88596,-468.87323,478.93411,-173.64833000000002,-457.62869000000006,89.60477,-44.34703,-506.32678,465.59787,-4.48151,-492.68698,92.2699,320
-154.34436000000002,-608.46484,1700.1738300000002,-152.26227,-672.3775,1651.06567,-145.91898999999998,-498.63535,1675.9321300000001,-308.47253,-464.07678,1404.94495,-165.13484,-341.0206,1284.70276,-380.46564,-560.9968299999999,1086.77417,-222.89487000000003,-748.474,974.2981,25.06803,-505.01721,1431.68225,90.63825,-653.63629,1120.1893300000002,-94.78931,-763.7561599999999,962.6633300000001,-274.28064,-524.69354,1010.8790300000001,-8.12929,-580.05017,992.9013699999999,-118.61808,-362.58444,1028.4710699999998,-305.85931,-482.66067999999996,756.31018,-280.28375,-458.36400999999995,489.22162000000003,-290.87405,-418.4263,389.19659,-255.65826,-429.6741,70.51756,-190.75701999999998,-391.59659,33.40661,-247.96332,-591.36194,43.91082,70.2617,-467.25287000000003,696.01416,72.24998000000001,-453.1738,463.62341,80.78958,-429.3248,252.65462999999997,77.01406999999999,-454.55667,74.59379,9.1694,-423.15329,39.330490000000005,71.359,-624.61786,38.2212,-155.83675,-468.89072000000004,478.90332,-173.66571000000002,-457.64639000000005,89.57876999999999,-44.25238,-506.3345,465.61392,-4.4576400000000005,-492.73279,92.27972,330
-153.95612,-608.26703,1700.2954100000002,-150.79328999999998,-672.2395,1651.36584,-146.64272,-498.40961,1675.8342300000002,-308.49773999999996,-464.05374000000006,1404.88562,-165.17857,-340.95929,1284.67249,-381.30545,-560.65735,1087.03381,-223.21831,-748.5913099999999,974.63995,25.053079999999998,-504.92462,1431.71484,91.27275,-653.20728,1120.16602,-94.51208000000001,-764.0264900000001,963.37036,-274.17343,-524.76996,1010.8552900000001,-7.91632,-579.92511,992.93335,-118.63304,-362.69525,1028.41687,-305.7308,-482.68480999999997,756.32117,-280.22766,-458.34695,489.24866,-290.85236000000003,-418.41787999999997,389.20977999999997,-255.65822000000003,-429.67477,70.52835,-190.71053999999998,-391.5835,33.38122,-248.02662999999998,-591.2842400000001,43.91453,70.39516,-467.17505,695.9909700000001,72.30787,-453.10540999999995,463.59744000000006,80.83785,-429.23059000000006,252.62944,77.05400999999999,-454.51675,74.61401,9.15576,-423.11370999999997,39.3695,71.33821,-624.60693,38.26583,-155.77962,-468.93585,478.90979000000004,-173.63182,-457.59442,89.54885,-44.21655,-506.16284,465.60059,-4.42621,-492.74252,92.30481999999999,340
-153.40094,-608.0294200000001,1700.41296,-149.50545,-672.0629299999999,1651.73669,-147.35905,-498.17059000000006,1675.70496,-308.58542,-464.02261,1404.8192099999999,-165.27286999999998,-340.93311,1284.6082800000001,-381.54169,-560.5189799999999,1086.97168,-223.32998999999998,-749.07465,975.3656599999999,25.00079,-504.72214,1431.78784,92.12948,-652.68445,1120.14502,-94.13065,-763.8847,964.23956,-274.08499,-524.82532,1010.84692,-7.652080000000001,-579.77332,992.94849,-118.60167,-362.66232,1028.46008,-305.59735,-482.75037000000003,756.33362,-280.16193,-458.34079,489.24582000000004,-290.77072000000004,-418.41791,389.22116,-255.62991,-429.65128,70.52094,-190.72224,-391.56094,33.43157,-247.97919,-591.33575,43.89788,70.54524,-467.04680999999994,696.01782,72.40985,-453.04239,463.58025999999995,80.90451999999999,-429.16507,252.61346,77.04539,-454.5307,74.5488,9.183639999999999,-423.15536,39.354240000000004,71.33694,-624.6574099999999,38.285740000000004,-155.70443999999998,-469.04724000000004,478.89743,-173.6337,-457.64187999999996,89.57999000000001,-44.105270000000004,-506.15149,465.63287,-4.43982,-492.72222999999997,92.30006999999999,350
-152.89375,-607.82214,1700.51587,-148.25968999999998,-671.91058,1651.9624,-147.95789,-497.94034000000005,1675.5929,-308.69611000000003,-463.98055999999997,1404.75195,-165.39973,-340.91763,1284.57446,-381.77725,-560.3825099999999,1086.91956,-223.46753999999999,-749.31036,975.6604,24.93869,-504.54970999999995,1431.87122,93.04581,-652.12354,1120.17505,-93.6601,-763.71387,965.22229,-273.88971000000004,-524.96545,1010.7825300000001,-7.424930000000001,-579.64166,992.98193,-118.60049,-362.64667000000003,1028.45325,-305.44888,-482.80725,756.3252,-280.08182,-458.3844,489.22809000000007,-290.7616,-418.40612999999996,389.22287,-255.63387999999998,-429.68242999999995,70.54053,-190.72623000000002,-391.58853,33.37979,-248.03056,-591.30457,43.91966,70.65392,-466.93172999999996,695.99725,72.50111,-452.95062,463.6051,80.95908,-429.1673,252.60133,77.06349,-454.50670999999994,74.59855999999999,9.17905,-423.15784,39.34519,71.33811999999999,-624.62152,38.236509999999996,-155.62149,-469.02585,478.89658,-173.62267,-457.71615999999995,89.54649,-44.04718,-505.9772,465.65380999999996,-4.4275,-492.76342999999997,92.3116,360
-152.31602,-607.65546,1700.62402,-146.62918,-672.22137,1652.4851099999998,-148.59322,-497.77194000000003,1675.48206,-308.82544,-463.96179000000006,1404.6886,-165.48256,-340.93878,1284.53735,-382.01575,-560.23035,1086.87842,-223.80684,-749.52539,976.2611699999999,24.891479999999998,-504.35028,1431.9635,94.0641,-651.4180299999999,1120.2782,-93.00853000000001,-763.43561,966.2828400000001,-273.68936,-525.1377,1010.7225300000001,-7.13455,-579.46454,993.00861,-118.54652,-362.63297,1028.47461,-305.2963,-482.86185,756.34723,-280.02426,-458.3891,489.23965,-290.67862,-418.42499,389.20935,-255.59859,-429.67868,70.54146999999999,-190.71017,-391.61432,33.3895,-248.07113999999999,-591.23267,43.94654,70.77209,-466.76505,695.97235,72.58676,-452.87,463.58087,81.02687,-429.09738,252.57755,77.08456,-454.55145,74.60084,9.188130000000001,-423.16070999999994,39.37495,71.33151,-624.6825,38.25122,-155.57791,-469.13388,478.89938,-173.5741,-457.6741,89.57826,-43.8882,-506.01709000000005,465.67404000000005,-4.38813,-492.70162999999997,92.31511,370
-151.81187,-607.49725,1700.7323,-145.25041000000002,-672.0928299999999,1652.72583,-149.2097,-497.6214,1675.38306,-308.95184,-463.98807,1404.62488,-165.64146000000002,-340.95792,1284.44482,-382.31531,-560.09222,1086.78772,-224.03067000000001,-749.71344,976.94836,24.82187,-504.06302,1432.0365,95.26175,-650.63733,1120.36023,-92.38361,-763.21881,967.4639300000001,-273.55441,-525.30853,1010.68848,-6.8638,-579.3009599999999,993.0346699999999,-118.543,-362.61287999999996,1028.47522,-305.17044,-482.94345,756.33545,-279.97421,-458.41930999999994,489.23935,-290.60886,-418.44183,389.20822000000004,-255.59256000000002,-429.67874000000006,70.54937,-190.71025,-391.5719,33.3912,-248.04709,-591.27209,43.92454,70.96549,-466.58822999999995,695.9826,72.69733000000001,-452.82944000000003,463.5571,80.63274,-429.26815999999997,252.43352000000002,77.12444,-454.49048,74.5906,9.21923,-423.16772000000003,39.36423,71.33698000000001,-624.65314,38.24539,-155.56877,-469.2439,478.8486,-173.56613000000002,-457.68793,89.55148,-43.832609999999995,-505.89547999999996,465.67715,-4.361619999999999,-492.70493,92.36001,380
-151.27873,-607.36365,1700.81909,-143.86751,-671.96875,1652.9199199999998,-149.78568,-497.55624000000006,1675.30188,-309.08243,-464.03787,1404.5324699999999,-165.75505,-340.99432,1284.3930699999999,-382.6575,-559.92517,1086.68738,-224.46652000000003,-749.89825,977.4278,24.78819,-503.75600999999995,1432.18835,96.4733,-649.87335,1120.4541,-91.65522,-762.8988,968.7639800000001,-273.46521,-525.4447,1010.6826199999999,-6.58447,-579.14813,993.0184300000001,-118.58418999999999,-362.58405,1028.49976,-305.01904,-483.06937,756.34167,-279.91525,-458.47562,489.24509000000006,-290.58112,-418.46982,389.23276,-255.57745,-429.65975999999995,70.52261999999999,-190.68575,-391.58051,33.40569,-248.07896000000002,-591.25787,43.9552,71.10575,-466.46765,695.96063,72.80124,-452.78270999999995,463.53754000000004,80.6797,-429.31802000000005,252.38026000000002,77.1333,-454.51892000000004,74.56795,9.22049,-423.15189000000004,39.34348,71.30153,-624.6685200000001,38.282140000000005,-155.44496,-469.28989,478.827,-173.54764,-457.74377000000004,89.56116,-43.719229999999996,-505.84467,465.70074000000005,-4.33478,-492.75705,92.38186999999999,390
-150.65187,-607.22437,1700.89575,-142.66705,-671.76453,1653.14917,-150.24356,-497.46216,1675.22205,-309.21881,-464.15445,1404.43835,-165.95166,-341.04218,1284.35535,-383.09055,-559.7008099999999,1086.56335,-224.42459,-750.11835,978.7868699999999,24.74151,-503.39609,1432.3335,97.55855,-648.81244,1120.53125,-90.74821999999999,-762.56708,970.12598,-273.29593,-525.63965,1010.62866,-6.25831,-578.9281,993.04785,-118.60036000000001,-362.58459,1028.51111,-304.85901,-483.22232,756.32599,-279.85272000000003,-458.5477,489.23068,-290.54761,-418.57059,389.22791,-255.56242000000003,-429.69766,70.5663,-190.6743,-391.52367999999996,33.39391,-248.08787999999998,-591.25128,43.92412,71.23297,-466.36182,695.96277,72.92065,-452.6788,463.54172,80.82168,-429.26724,252.38377000000003,77.14725,-454.44845999999995,74.54356999999999,9.230889999999999,-423.1554,39.390809999999995,71.32026,-624.6405,38.32352,-155.36314,-469.38388,478.86902000000003,-173.48433,-457.68695,89.51196,-43.61831,-505.80215,465.72003,-4.32686,-492.75974,92.37501999999999,400
