X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1674.23718,-285.22213999999997,953.3457,1709.0955800000002,-281.74118,850.64038,1604.43713,-290.33014,970.55939,1451.70667,-373.78867,850.08289,1352.70166,-391.79047,999.78583,1396.29004,-472.13409,565.8405799999999,1427.39111,-304.99602999999996,369.57268999999997,,,,1519.0343,-142.15842,308.53922,1442.17603,-89.70174,558.88422,1050.0708,-394.57693,828.90295,1062.42004,-152.43498,830.7298,1032.34363,-266.40671000000003,1022.9105800000001,1049.2738,-465.03240999999997,714.6051,1135.4447,-495.0047,483.4169,1073.16797,-492.80951,321.29962,1040.1657699999998,-443.59009000000003,87.64551,1006.89392,-380.51581,55.30285,1201.59729,-452.34198,43.54183,1065.35852,-33.331590000000006,610.21136,1142.31091,-39.54142,476.30688,1076.27344,-52.316,246.71582,1071.75317,-72.23572,68.25771,1034.25098,-132.73187,44.211529999999996,1233.39844,-74.32025,36.935359999999996,1145.99365,-385.88277999999997,471.73540999999994,1070.78906,-367.34644,88.09801,1184.19043,-130.6535,459.272,1092.74194,-152.26952,82.94434,240
1674.14355,-285.86749,954.4511699999999,1709.18823,-282.55292000000003,851.90033,1604.2645300000001,-290.96112,971.5958300000001,1451.57117,-374.36319,850.9453699999999,1352.32898,-392.12296000000003,1000.62805,1395.5741,-473.08230999999995,566.8908700000001,1427.44958,-305.77664,371.12807999999995,,,,1519.71399,-141.99965,309.24197000000004,1442.1773699999999,-89.35198000000001,559.76105,1050.0048800000002,-394.73287999999997,829.19458,1062.46521,-152.65408,830.91193,1032.20264,-266.56212999999997,1023.3231199999999,1049.14099,-465.12299,714.59973,1135.1726099999998,-494.91592,483.29379000000006,1073.32056,-492.38864,321.43997,1040.17957,-443.62726,87.65926,1006.9255400000001,-380.52213,55.360369999999996,1201.0673800000002,-450.65630999999996,43.98338,1065.34485,-33.50032,610.27057,1142.25854,-39.75595,476.33389000000005,1076.26294,-52.40287,246.78999,1071.8315400000001,-72.26035999999999,68.21143000000001,1034.25317,-132.66031999999998,44.23283,1233.39966,-74.33124000000001,36.97267,1145.8569300000001,-386.14153999999996,471.79559000000006,1070.9469,-367.37231,88.09694,1183.9813199999999,-130.96916000000002,459.25255999999996,1092.63745,-152.29956,83.07816,250
1673.9610599999999,-286.55877999999996,955.63641,1709.25403,-283.36932,853.185,1604.31531,-291.71268,972.67505,1451.31409,-374.87277,852.1251199999999,1351.9650900000001,-392.41907000000003,1001.54401,1394.91504,-474.06274,567.95013,1427.75793,-306.40378,373.48145,,,,1519.9877900000001,-141.5472,310.12427,1442.10608,-88.8968,560.67432,1049.93604,-394.81583,829.46002,1062.45728,-152.78736999999998,831.14911,1031.92371,-266.69839,1023.5676300000001,1049.04907,-465.24414,714.6868900000001,1134.9428699999999,-495.45162999999997,483.46249000000006,1072.85852,-493.05563,321.36865,1040.15601,-443.67852999999997,87.69753,1006.92975,-380.58856000000003,55.41056,1201.59485,-452.37839,43.55437,1065.36169,-33.60585,610.30682,1142.23108,-40.02855,476.37737999999996,1076.20337,-52.557080000000006,246.83109,1071.80127,-72.24792,68.33213,1034.2332800000001,-132.68913,44.25565,1233.4514199999999,-74.34852,36.917159999999996,1145.72253,-386.37674,471.89435,1070.92163,-367.5473,88.1448,1183.81775,-131.29872,459.25333,1092.85168,-152.27421999999999,82.95675,260
1673.36926,-287.33917,956.34875,1709.3269,-284.14746,854.48096,1603.94202,-292.07632,974.09473,1451.04712,-375.59182999999996,852.8168900000001,1351.53979,-392.69165,1002.37689,1394.28137,-475.09592000000004,569.01044,1428.0811800000001,-307.25223,374.75256,,,,1520.00842,-140.85095,311.04437,1441.99597,-88.5361,561.60205,1049.87585,-394.97314,829.74731,1062.5250199999998,-152.92906000000002,831.41608,1031.57678,-266.78275,1023.685,1048.89026,-465.461,714.73511,1134.67688,-495.66225999999995,483.51703,1072.66931,-493.15573,321.35962,1040.078,-443.69705,87.74781999999999,1006.96918,-380.59769,55.47257,1201.59265,-452.36728,43.565059999999995,1065.38074,-33.74126,610.36023,1142.16833,-40.31345,476.43619,1076.20715,-52.62364,246.86052,1071.80774,-72.26980999999999,68.28157,1034.20471,-132.5885,44.28497,1233.40735,-74.42229,36.9289,1145.46655,-386.52213,471.74698,1070.90515,-367.48111,88.31068,1183.57971,-131.7086,459.17647999999997,1092.72974,-152.21187,82.94688000000001,270
1673.21082,-288.02917,957.62946,1709.3689,-284.92865,855.8602900000001,1603.7938199999999,-292.64063,975.30945,1450.77844,-376.16345,853.7280300000001,1351.02429,-393.02786000000003,1003.1925699999999,1393.6731,-476.08704000000006,570.06787,1428.39465,-307.96524,376.09204,,,,1520.08984,-140.36317,312.08347000000003,1441.73376,-88.03667,562.56232,1049.823,-394.78122,830.01459,1062.5249,-153.04805,831.75171,1031.22266,-266.93472,1023.97565,1048.73474,-465.64615,714.7724599999999,1134.44873,-495.59015,483.34872,1072.4764400000001,-493.29309000000006,321.38577000000004,1040.1571,-443.75403,87.74056999999999,1006.9686300000001,-380.60864,55.51886,1201.59766,-452.44060999999994,43.57962,1065.42896,-33.96618,610.40863,1142.16699,-40.6488,476.43494000000004,1076.2313199999999,-52.683119999999995,246.91026000000002,1071.7979699999999,-72.29833,68.34680999999999,1034.17896,-132.49403,44.26746,1233.39624,-74.53791,36.92281,1145.36304,-386.76141,471.90277000000003,1070.99622,-367.58176000000003,88.26846,1183.41748,-132.08267,459.14941,1092.57092,-152.23511000000002,83.01395,280
1673.12695,-288.71136,959.0142800000001,1709.35107,-285.6669,857.26849,1603.63391,-293.28722999999997,976.66809,1450.625,-376.65875,854.94299,1350.62231,-393.33542,1004.1325099999999,1393.09546,-477.08902,571.06537,1429.1826199999998,-308.82617,377.45099,,,,1520.08496,-139.87048000000001,313.14687999999995,1441.4188199999999,-87.53294,563.59601,1049.6897,-395.15463,830.3212900000001,1062.49426,-153.12157,832.05853,1030.97437,-267.11618,1024.43506,1048.60815,-465.79593,714.77008,1134.15662,-495.77135999999996,483.37442000000004,1072.29724,-493.34862999999996,321.41092000000003,1040.1226800000002,-443.71106,87.7578,1006.98145,-380.58707000000004,55.5875,1201.58203,-452.6243,43.58549,1065.47449,-34.15234,610.45227,1142.1113300000002,-40.98536,476.45547,1076.19104,-52.8135,246.99181000000002,1071.83643,-72.2626,68.38597,1034.16077,-132.50066999999999,44.31279,1233.42212,-74.47823000000001,36.89051,1145.16516,-386.90436,471.90814000000006,1070.97937,-367.60315,88.35296,1183.21838,-132.40001,459.10422,1092.53992,-152.25418,83.01096,290
1673.3656,-289.29794,960.96411,1709.3850100000002,-286.51804,858.24695,1603.45911,-293.86742999999996,977.89435,1450.34412,-377.36511,855.70642,1350.1440400000001,-393.70633,1005.01349,1392.68823,-477.96837999999997,572.06622,1428.93665,-309.47641,378.73703,,,,1519.94629,-139.33218,314.20032000000003,1441.0637199999999,-86.95374,564.63342,1049.59509,-395.28476,830.6247599999999,1062.46545,-153.17511000000002,832.42926,1030.55615,-267.22198,1024.58911,1048.44995,-466.00742,714.83765,1133.86707,-495.9375,483.40671,1072.0553,-493.54282,321.5054,1040.1106,-443.72229000000004,87.77789,1006.99231,-380.58578,55.61295,1201.58411,-452.5184,43.55875,1065.5235599999999,-34.38288,610.50177,1142.0833699999998,-41.27282,476.49847,1076.22046,-52.88928000000001,246.99969,1071.8610800000001,-72.29979,68.39969,1034.18494,-132.45552,44.33017,1233.45288,-74.44424000000001,36.832809999999995,1144.95728,-386.96994,471.9238,1070.9692400000001,-367.60787999999997,88.36558000000001,1183.0833699999998,-132.76343,459.11609000000004,1092.63831,-152.37766000000002,83.01031,300
1673.2247300000001,-289.97722999999996,962.49414,1709.4104,-287.2251,859.76239,1603.4231,-294.49887,979.0767800000001,1450.15613,-377.95889,856.76721,1349.62183,-394.00473,1005.8322099999999,1392.34045,-478.7619,573.10132,1429.1680900000001,-310.15805,380.11731000000003,,,,1519.6694300000001,-138.76949,315.31796,1440.6694300000001,-86.44743000000001,565.66925,1049.5155,-395.48248,831.02234,1062.47021,-153.39783,832.7207599999999,1030.29358,-267.36627000000004,1025.0678699999999,1048.3034699999998,-466.1304,714.87756,1133.50781,-495.9437,483.38263,1071.85718,-493.54815999999994,321.54205,1040.08923,-443.72528,87.77422,1006.99005,-380.5361,55.63551999999999,1201.5860599999999,-452.41089000000005,43.61459,1065.52515,-34.60861,610.57007,1142.02368,-41.57245,476.51779000000005,1076.2083699999998,-52.99405,247.05809,1071.86401,-72.32451,68.4506,1034.14868,-132.41738999999998,44.3801,1233.46887,-74.47063,36.85187,1144.81641,-387.08786000000003,472.01415999999995,1071.06592,-367.6752,88.36321,1182.9284699999998,-133.0883,459.15002000000004,1092.67188,-152.24364,82.94957,310
1673.32312,-290.6633,964.27454,1709.44568,-287.85046,861.9860800000001,1603.10706,-295.11575,980.4476300000001,1449.88013,-378.5274,857.8709699999999,1349.06726,-394.42401,1006.79163,1392.07373,-479.4758,574.15417,1429.47681,-310.89191,381.52271,,,,1519.40125,-138.51328,316.42258,1440.33813,-85.94618,566.85596,1049.42407,-395.58215,831.34253,1062.45728,-153.48425,832.95502,1029.8324,-267.39352,1025.255,1048.11694,-466.23962,714.85724,1133.15637,-495.95468,483.36264000000006,1071.66333,-493.34109000000007,321.48062000000004,1040.09509,-443.78461,87.80769000000001,1007.0378400000001,-380.5701,55.63479,1201.60229,-452.49652000000003,43.576879999999996,1065.54626,-34.82009,610.6345200000001,1141.9520300000001,-41.83408,476.55304,1076.18115,-53.119319999999995,247.09901000000002,1071.9157699999998,-72.35706,68.4837,1034.14648,-132.40384,44.42618,1233.49548,-74.54437,36.75711,1144.48486,-387.09219,472.04437,1070.96558,-367.66913,88.3946,1182.7794199999998,-133.36308,459.19739000000004,1092.55273,-152.27942,82.98123000000001,320
1672.84033,-291.38583,965.74286,1709.39343,-288.56473,863.7266800000001,1602.78381,-295.7338,981.85156,1449.65979,-379.10162,859.0379,1348.49268,-394.76871,1007.7556199999999,1391.88904,-480.14148,575.32635,1429.6366,-311.23278999999997,383.39972,,,,1518.95667,-138.03636,317.59616,1440.05615,-85.58846,567.9975599999999,1049.33813,-395.65585,831.69037,1062.4741199999999,-153.67967,833.18988,1029.46362,-267.53278,1025.60815,1047.9451900000001,-466.43842,714.86536,1132.87073,-496.04099,483.44305,1071.43604,-493.33282,321.53311,1040.0521199999998,-443.72913,87.76704000000001,1007.0291699999999,-380.54715,55.6264,1201.6226800000002,-452.43451,43.53783,1065.55249,-35.06969,610.69531,1141.8385,-42.05989,476.61911,1076.13928,-53.23153000000001,247.12482999999997,1071.9428699999999,-72.37002,68.51578,1034.1389199999999,-132.38111999999998,44.45687,1233.4832800000001,-74.60323000000001,36.76305,1144.23975,-387.10812000000004,472.12064000000004,1070.94434,-367.66373,88.44948000000001,1182.5919199999998,-133.60585,459.20563,1092.5090300000002,-152.3959,83.01364000000001,330
1672.5678699999999,-292.16238,967.51672,1709.44421,-289.31203999999997,865.6049800000001,1602.5139199999999,-296.47299,983.48096,1449.36633,-379.62271,860.3173199999999,1347.81348,-395.23346000000004,1008.83459,1391.77295,-480.74355999999995,576.56525,1430.8613300000002,-312.49683,384.39621,,,,1518.47217,-137.62526,318.67297,1439.77441,-85.34727,569.2575099999999,1049.24524,-395.81494,832.1333,1062.40283,-153.69107,833.5179400000001,1029.1038800000001,-267.66751,1026.0900900000001,1047.75854,-466.48355,714.86523,1132.52466,-495.95575,483.46133,1071.50989,-492.733,321.65134,1040.01465,-443.74325999999996,87.7793,1007.05255,-380.59006,55.599090000000004,1201.5986300000002,-452.38989000000004,43.52554,1065.48584,-35.29636,610.79285,1141.67688,-42.24803,476.67035,1076.0802,-53.29237,247.17217999999997,1071.97949,-72.34506,68.54165,1034.15308,-132.31921,44.47244,1233.51062,-74.59235,36.75297,1143.99597,-387.10342,472.18777,1070.99194,-367.74969,88.37386,1182.3604699999999,-133.87012,459.21619000000004,1092.50098,-152.29572,83.0967,340
1672.4039300000002,-292.89957000000004,969.4263300000001,1709.43433,-290.06439,867.52594,1602.17029,-297.24924,985.3836699999999,1449.09814,-380.16652999999997,861.67249,1347.27307,-395.5007,1009.7924800000001,1391.646,-481.43887,577.92328,1430.98206,-312.62552,386.08893,,,,1517.8302,-137.18579,319.71033,1439.5479699999999,-85.1187,570.4812599999999,1049.16101,-395.94461,832.61084,1062.37402,-153.93492,833.81665,1028.6738300000002,-267.76877,1026.46521,1047.61169,-466.53435999999994,714.9271200000001,1132.22717,-495.88611,483.43573,1071.30017,-492.68325999999996,321.70267,1039.98975,-443.71829,87.72761,1007.0156900000001,-380.60385,55.590309999999995,1201.57825,-452.53848,43.5375,1065.3930699999999,-35.481790000000004,610.8840299999999,1141.48889,-42.48812,476.7345,1076.00146,-53.36391999999999,247.23599,1071.9470199999998,-72.32063000000001,68.57429,1034.10669,-132.25713000000002,44.51426,1233.53137,-74.54701999999999,36.70949,1143.67273,-387.05347,472.24139,1070.89648,-367.6936,88.425,1182.12695,-134.1443,459.23166,1094.48047,-152.69922,82.28992,350
1672.09985,-293.65747000000005,971.22266,1709.4243199999999,-290.83859,869.5233800000001,1601.73022,-297.80521,987.08777,1448.7396199999998,-380.65866,863.0863,1346.62439,-395.85464,1010.92212,1391.55176,-482.14169000000004,579.37756,1431.0588400000001,-313.21915,387.52307,,,,1517.12158,-136.74254,320.67886,1439.14355,-84.87144,571.78992,1049.04663,-396.00656000000004,833.01355,1062.2876,-154.01256,834.18915,1028.5914300000002,-268.13199,1026.58313,1047.47998,-466.53490999999997,714.95978,1131.89697,-495.82327000000004,483.44460999999995,1071.0459,-492.60625999999996,321.7142,1039.96619,-443.70609,87.69224,1006.99225,-380.59122,55.60507,1201.5697,-452.43262000000004,43.50973,1065.2752699999999,-35.65593,611.00366,1141.2324199999998,-42.77662,476.79382000000004,1075.90344,-53.443940000000005,247.32552,1071.90186,-72.38683,68.59782,1034.04602,-132.15718,44.54013,1233.48389,-74.62836,36.751129999999996,1143.35071,-386.97684,472.23254000000003,1070.80359,-367.6749,88.40398,1181.8731699999998,-134.44791,459.23419,1092.36401,-152.21933,83.09175,360
1671.74988,-294.52042,973.31287,1709.4671600000001,-291.6192,871.6532,1601.43774,-298.46127,988.66675,1448.28699,-381.42401,864.3702400000001,1345.9578900000001,-396.09467,1012.1450199999999,1391.3468,-482.89557,580.83795,1431.1076699999999,-313.89639,389.15506,,,,1516.3803699999999,-136.2545,321.8252,1438.5592,-83.54953,573.10217,1048.94067,-396.1337,833.4468400000001,1062.21094,-154.1165,834.61182,1027.76306,-267.99014,1027.2512199999999,1047.37292,-466.63525,715.06854,1131.53577,-495.75960999999995,483.42029,1070.80469,-492.54602,321.7482,1039.9238300000002,-443.73385999999994,87.71883000000001,1006.9880400000001,-380.56378,55.553940000000004,1201.61584,-452.61166,43.57829,1065.14758,-35.86005,611.12488,1140.9851099999998,-43.0994,476.85312000000005,1075.78186,-53.48311999999999,247.41478999999998,1071.9152800000002,-72.27848,68.6121,1034.03296,-132.07983000000002,44.58563,1233.46082,-74.59499,36.76719,1143.0636,-386.89789,472.30167,1070.7745400000001,-367.63568,88.4307,1181.6375699999999,-134.76928999999998,459.26404,1094.39478,-152.64291,82.41759,370
1671.63086,-295.23624,975.5541400000001,1709.37805,-292.40274,873.82147,1601.06116,-299.15659,990.6895099999999,1448.00171,-381.67078,866.0709800000001,1345.2478,-396.35537999999997,1013.3190900000001,1391.12781,-483.69925,582.41669,1431.1826199999998,-314.68262000000004,390.96487,,,,1515.72925,-136.01317,322.72542999999996,1438.3601099999998,-84.46826,574.33038,1048.84985,-396.26245,833.87366,1062.12439,-154.11937,835.06714,1027.30701,-268.12198,1027.69019,1047.24158,-466.62465999999995,715.1094400000001,1131.14917,-495.68976,483.43317,1070.5335699999998,-492.48305999999997,321.78503,1039.87244,-443.7543,87.73268,1006.98035,-380.57645,55.53154,1201.5601800000002,-452.63223,43.570370000000004,1064.98669,-36.08473,611.20532,1140.7667199999999,-43.47263,476.89197,1075.6543,-53.58435,247.45078999999998,1071.8905,-72.26026999999999,68.66297,1033.96289,-132.02538,44.58848,1233.49475,-74.65485,36.73573,1142.78857,-386.8288,472.38662999999997,1070.79626,-367.70847000000003,88.43484000000001,1181.3315400000001,-135.12288,459.32985999999994,1094.37939,-152.49765,82.2523,380
1671.16504,-295.9635,977.6013199999999,1709.3363,-293.21646,876.1378800000001,1600.6196300000001,-299.68881,992.6550900000001,1447.62195,-382.17148,867.6156,1344.56836,-396.62259,1014.70685,1390.82544,-484.54177999999996,584.09241,1431.1127900000001,-315.33484,392.80725,,,,1514.7821,-135.29498,323.70772999999997,1437.91211,-84.26805999999999,575.63232,1048.72375,-396.35327,834.33167,1062.0811800000001,-154.21867,835.40845,1026.82312,-268.1976,1028.16968,1047.12598,-466.57312,715.16534,1130.8336199999999,-495.54547,483.52002000000005,1070.29187,-492.40323,321.8107,1039.82312,-443.71472,87.70441,1006.9390300000001,-380.59372,55.53378000000001,1201.5603,-452.58925999999997,43.54185,1064.81592,-36.29051,611.32318,1140.51196,-43.81306,476.95563,1075.49109,-53.68173,247.52216,1071.85181,-72.2618,68.71667,1033.83276,-131.96593000000001,44.52088,1233.45947,-75.10141999999999,36.51937,1142.4393300000002,-386.65015,472.37920999999994,1070.77661,-367.75345,88.36549000000001,1180.93689,-135.51056,459.34595,1094.35962,-152.5358,82.30704,390
1670.27368,-296.73913999999996,979.15363,1709.3536399999998,-294.05273,878.5328400000001,1600.11035,-300.33911,994.8783,1447.2957800000001,-382.70953,869.23193,1343.86584,-396.88284,1016.06848,1390.46851,-485.42510999999996,585.77399,1431.151,-315.96271,394.77411,,,,1513.43994,-134.28813,324.95181,1437.08301,-82.953,576.9599599999999,1048.62634,-396.45221000000004,834.8147,1061.9116199999999,-154.21533,835.8362400000001,1026.2750199999998,-268.29547,1028.50061,1047.0485800000001,-466.52853,715.22595,1130.56714,-495.29785,483.42657,1070.0764199999999,-492.2597,321.82651,1039.79871,-443.74228,87.74911999999999,1006.92438,-380.62671,55.51452,1201.58801,-452.64511,43.58258,1064.63379,-36.52888,611.41486,1140.21863,-44.17756,477.02396,1075.34949,-53.878609999999995,247.51254,1071.90015,-72.29594,68.66216,1033.78113,-131.93071,44.51947,1233.47168,-74.68508,36.78641,1142.07251,-386.48724,472.40365999999995,1070.64124,-367.78726,88.41239,1180.51587,-135.84607,459.30755999999997,1094.17993,-152.61983,82.18964,400
1669.86682,-297.41904,981.46234,1709.2589100000002,-294.83963,880.98334,1599.75793,-300.89063,996.86469,1446.95886,-383.22736000000003,870.8526,1343.2309599999999,-396.99976000000004,1017.42938,1390.05835,-486.27466,587.46619,1431.14124,-316.54965,396.65173,,,,1512.74963,-133.88703999999998,326.04287999999997,1436.40625,-82.60358000000001,578.31018,1048.49976,-396.55731000000003,835.33289,1061.83411,-154.18465,836.31219,1025.8148199999998,-268.39615,1029.03503,1046.98108,-466.45898,715.26697,1130.28882,-495.14081,483.50568,1069.89514,-492.14325,321.86636,1039.7708699999998,-443.73785,87.72688000000001,1006.9190699999999,-380.67856,55.50218,1201.57227,-452.58190999999994,43.55495,1064.47046,-36.82585,611.49835,1139.94482,-44.47979,477.082,1075.19299,-54.029219999999995,247.53191,1071.80676,-72.35195999999999,68.66167,1033.82629,-131.92523,44.477990000000005,1233.4021,-75.00984,36.510740000000006,1141.7324199999998,-386.34497000000005,472.40634000000006,1070.80725,-368.27805,88.13176999999999,1180.11938,-136.23238,459.28601,1092.2229,-152.27774,83.01564,410
1669.3886699999998,-298.17938,984.11639,1709.25769,-295.62109,883.55719,1599.25989,-301.31073,998.9132099999999,1446.66089,-383.82227,872.4636800000001,1342.52246,-397.20239,1018.88721,1389.65527,-487.06325999999996,589.23792,1431.04468,-317.18503,398.57544,,,,1512.01526,-133.44725,327.2937,1435.8305699999999,-82.45104,579.67621,1048.39685,-396.67264,835.8374,1061.74426,-154.30942,836.72632,1025.28638,-268.46805,1029.453,1046.8538800000001,-466.42709,715.28955,1130.02246,-494.90955,483.57584,1069.71875,-492.0448,321.93847999999997,1039.7061800000001,-443.68164,87.7392,1006.8927,-380.63043,55.449290000000005,1201.5012199999999,-452.55164,43.55321,1064.28699,-37.09445,611.54675,1139.62695,-44.82725,477.10455,1074.9951199999998,-54.233259999999994,247.47371,1071.75317,-72.34002,68.62283000000001,1033.78845,-131.91058,44.36292,1233.4682599999999,-74.60665999999999,36.73111,1140.7006800000001,-384.50305,472.28722999999997,1070.6189,-367.75549,88.39397,1179.77136,-136.57898,459.26373,1094.2439,-152.5793,81.92339,420
