X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1.7885400000000002,-569.4597200000001,1729.81897,22.16939,-690.14697,1682.92322,-35.14663,-508.80133,1679.47485,-218.85247999999999,-509.28475999999995,1452.88611,-137.79553,-338.42828,1287.1055900000001,-325.98651,-570.0065900000001,1106.3186,-132.50486999999998,-734.0249,1005.07788,163.93971000000002,-511.09659000000005,1416.57446,208.86638,-590.57245,1090.23645,111.46096999999999,-814.5414400000001,965.3245800000001,-211.06592999999998,-555.42883,1010.3916,85.67464,-573.02405,975.9483,-60.50074,-346.5683,1025.02832,-240.16797999999997,-540.62689,757.19415,-217.59045,-508.65164000000004,521.22089,-244.49635,-470.40045,393.57937999999996,-129.80196,-434.35785,88.63894,-172.13419,-386.67627000000005,46.05151,-138.86523,-575.12994,43.41254,131.82716000000002,-502.89727999999997,643.16992,112.46597,-485.44445999999994,496.00244000000004,150.05637,-428.88901,262.71927,141.35661000000002,-401.87753,98.26809,77.60674,-362.48947000000004,45.36587,147.45983999999999,-547.5206900000001,42.76722,-83.00216999999999,-485.83585,513.1441,-213.88402000000002,-452.94977,79.26337,-22.12586,-487.42908,491.53052,50.59502,-416.05688,83.53447,230
1.55025,-568.96753,1729.8092,21.83064,-689.65619,1682.8053,-35.563959999999994,-508.2934,1679.5268600000002,-219.39439,-509.0596,1452.73621,-138.60748,-338.1973,1286.95313,-326.85967999999997,-569.62268,1106.21545,-133.56364,-733.6319599999999,1004.6563699999999,163.33321999999998,-510.13858,1416.67944,208.88388,-589.3996,1090.35486,111.60547,-814.06677,966.45062,-211.49586000000002,-555.3942900000001,1010.3275800000001,85.37434,-572.76245,975.97736,-61.08705,-346.38092,1024.93726,-240.51233,-540.58514,757.15491,-217.87195,-508.58685,521.19537,-244.81102,-470.25021,393.65128,-129.86247,-434.27985,88.62125999999999,-172.19716,-386.64462000000003,45.9831,-138.89792,-575.16205,43.435390000000005,131.64468,-502.18362,643.1950099999999,112.31773999999999,-484.57052999999996,496.02487,149.93919,-428.40549000000004,262.76153999999997,141.38673,-401.74902000000003,98.24784,77.62892,-362.46164,45.33815,147.45726000000002,-547.55469,42.75874,-83.26434,-485.86368,513.17938,-213.96907000000002,-452.91695999999996,79.19266999999999,-22.30484,-486.73925999999994,491.48013,50.62238,-416.00388,83.5346,240
1.263,-568.55444,1729.78345,21.15555,-689.20239,1682.28223,-35.90741,-507.80518,1679.61377,-220.05899,-508.84189000000003,1452.5874,-139.40323999999998,-337.95108,1286.75842,-327.79117,-569.2558,1106.15405,-134.81419,-733.2484099999999,1004.2728900000001,162.74245,-509.20615,1416.79675,208.86871000000002,-588.06653,1090.51648,111.76858999999999,-813.54047,967.6799300000001,-211.88625,-555.4577,1010.23688,85.04343,-572.39465,975.98688,-61.70301,-346.54086,1024.7622099999999,-240.88086,-540.5935099999999,757.09277,-218.12108999999998,-508.52509000000003,521.12811,-245.06368999999998,-470.1792,393.53558,-129.88446000000002,-434.33643,88.54661,-172.29665,-386.61584,45.8872,-138.94705,-575.1236,43.46828,131.41463000000002,-501.43255999999997,643.26984,112.01398999999999,-483.6116,496.19482,149.83199,-427.94028,262.78931,141.35243,-401.66699,98.20388,77.69431,-362.43698,45.28707,147.49248,-547.50494,42.77483,-83.577,-485.793,513.19678,-214.06107999999998,-452.86349,79.15087,-22.49428,-486.13320999999996,491.42760999999996,50.70345,-415.91943,83.51524,250
0.85756,-568.15302,1729.7390100000002,20.62554,-688.8049900000001,1682.0336899999998,-36.33457,-507.37048,1679.70215,-220.79701,-508.61102,1452.48401,-140.30786,-337.74515,1286.55359,-328.80341,-568.8254400000001,1106.04456,-135.98256999999998,-732.88232,1003.8197,162.10303000000002,-508.21814000000006,1416.99182,208.8669,-586.7063,1090.64807,111.98213,-812.9810200000001,968.99646,-212.32657999999998,-555.54492,1010.19391,84.72341,-571.97388,976.05438,-62.44055,-345.97042999999996,1024.74316,-241.08684,-540.66028,756.99231,-218.43658,-508.41147,521.12042,-245.35188,-470.11707,393.44403,-129.98712,-434.27643,88.54386,-172.35599,-386.57452,45.798190000000005,-138.97919,-575.04517,43.465959999999995,131.15764,-500.61469000000005,643.38409,111.8005,-482.77315999999996,496.23584000000005,149.7581,-427.49796,262.82662999999997,141.32654,-401.50006,98.21851,77.68978,-362.38608,45.23513,147.49292,-547.4317,42.80214,-83.88037,-485.51807,513.16943,-214.13419,-452.8428,79.06352,-22.66565,-485.20242,491.41998,50.70858,-415.82653999999997,83.51269,260
0.48483000000000004,-567.8519299999999,1729.70239,20.06964,-688.45935,1681.7768600000002,-36.898,-507.01135,1679.8151899999998,-221.53728999999998,-508.41519000000005,1452.29944,-141.22235,-337.48309,1286.36304,-329.74237,-568.3433200000001,1105.89124,-137.28226,-732.39417,1003.43286,161.46602,-507.19586,1417.18323,208.83226000000002,-585.11755,1090.83911,112.36756000000001,-812.3774400000001,970.38953,-212.54251000000002,-555.66693,1010.0427900000001,84.31719,-571.6331799999999,976.10461,-63.09562,-346.13284,1024.56238,-241.4601,-540.6676,756.92065,-218.76557999999997,-508.27258,521.08209,-245.61198,-470.0188,393.30658,-130.11871000000002,-433.95477,88.59094,-172.44728,-386.54669,45.667770000000004,-139.05324,-574.9848,43.50264,130.83817,-499.87677,643.3844,111.7508,-482.04034,496.19100999999995,149.65807,-427.02106,262.88864,141.55658,-401.20221000000004,98.27425,77.69373,-362.36672999999996,45.17691,147.50966,-547.44403,42.81962,-84.21786,-485.20502,513.19812,-214.18828,-452.77765,79.00542,-22.897,-484.45569000000006,491.3812,50.702009999999994,-415.73544,83.47628,270
-0.02865,-567.57733,1729.6877399999998,19.779329999999998,-688.13287,1681.9046600000001,-37.403240000000004,-506.66635,1679.96423,-222.36853,-508.29648,1452.1427,-142.19467,-337.33847000000003,1286.20679,-330.90587999999997,-567.92706,1105.77209,-138.57362,-731.9726,1002.96045,160.70747,-506.20538,1417.3501,208.72752,-583.47559,1090.8811,112.6755,-811.6784700000001,971.70062,-212.99799,-555.71893,1010.0211800000001,83.96996,-571.15472,976.18744,-63.859930000000006,-345.92615,1024.5180699999999,-241.85432000000003,-540.69092,756.84857,-219.08518999999998,-508.15890999999993,521.04346,-245.84296,-469.99478,393.04071,-130.12904,-434.1752,88.50298000000001,-172.5,-386.52997,45.54896,-139.13492,-574.9968299999999,43.52797,130.51563000000002,-499.13707999999997,643.4162,111.32853,-481.06631,496.3428,149.55148,-426.4949,262.98221,141.33263,-401.25836,98.16528000000001,77.74691,-362.31912,45.15963,147.51103,-547.44031,42.8233,-84.54854,-484.93405,513.2249099999999,-214.30052,-452.72060999999997,78.93943,-23.11316,-483.61026,491.31198,50.779709999999994,-415.67508,83.49325999999999,280
-0.68972,-567.39813,1729.6626,18.66599,-687.8645,1681.2489,-38.03495,-506.30594,1680.0585899999999,-223.23362999999998,-508.14532,1451.98438,-143.22868,-337.15448,1286.04919,-331.94366,-567.46613,1105.59692,-139.77966,-731.51959,1002.5036,159.94971999999999,-505.22722999999996,1417.62329,208.6591,-581.95087,1091.08142,112.94503,-810.96954,973.1273199999999,-213.31984,-555.78754,1009.9581300000001,83.60809,-570.71887,976.2533599999999,-64.66167,-345.71606,1024.4657,-242.25166000000002,-540.75098,756.77148,-219.42657000000003,-508.06064000000003,521.00079,-246.13361,-469.88336,392.92746,-130.2653,-433.61465,88.61476,-172.58393999999998,-386.50696,45.47269,-139.16473,-574.93475,43.56365,130.1819,-498.29596,643.49146,111.23,-480.26485999999994,496.35275,149.43451000000002,-425.95157,263.0036,141.32312,-401.05817,98.12966,77.79048,-362.28412000000003,45.09623,147.52446,-547.40967,42.83818,-84.90420999999999,-484.57805999999994,513.21948,-214.38441,-452.71335,78.86449,-23.421570000000003,-482.77657999999997,491.30887,50.82676,-415.58047,83.45799,290
-1.41242,-567.17517,1729.62878,17.89401,-687.57916,1681.05176,-38.7916,-506.00210999999996,1680.1781,-224.1861,-508.09824000000003,1451.78186,-144.29973999999999,-337.04056,1285.84204,-333.16687,-566.9497700000001,1105.44263,-141.18214,-731.01733,1002.06512,159.18806,-504.19064000000003,1417.85205,208.57509,-580.28882,1091.2807599999999,113.14242,-810.17023,974.60645,-213.82037000000003,-555.84161,1009.91394,83.20827,-570.16022,976.33466,-65.47883,-345.12642999999997,1024.55127,-242.77687000000003,-540.77094,756.7113,-219.84445,-507.90582,520.9717400000001,-246.47311000000002,-469.76767,392.85132000000004,-130.32007,-433.98636,88.49374,-172.62546,-386.48819,45.28757,-139.23402,-574.86829,43.60266,129.81989,-497.47916,643.49518,110.95115,-479.30014000000006,496.39313,149.27588,-425.33800999999994,263.09583,141.31153999999998,-400.88049,98.17184,77.80018000000001,-362.26749,45.012159999999994,147.56107,-547.36853,42.88089,-85.27082,-484.31212999999997,513.22162,-214.46377999999999,-452.61057,78.79930999999999,-23.66134,-482.15442,491.26892000000004,50.75969,-415.47888,83.46956999999999,300
-2.17908,-566.9572099999999,1729.6097399999999,16.88127,-687.36493,1680.8388699999998,-39.61015,-505.68310999999994,1680.22522,-225.04227000000003,-508.01635999999996,1451.57056,-145.44081,-336.91562000000005,1285.66125,-334.37054,-566.3706099999999,1105.2262,-142.54105,-730.58392,1001.56976,158.38441,-503.20389000000006,1418.13196,208.46837,-578.55035,1091.50378,113.36536000000001,-809.32147,975.9766800000001,-214.39836,-555.88562,1009.8577300000001,82.77651999999999,-569.64136,976.44025,-66.39773000000001,-344.84979,1024.53772,-243.21688999999998,-540.80396,756.65997,-220.20932000000002,-507.78090999999995,520.91211,-246.83559,-469.68307000000004,392.76018999999997,-130.52246,-433.40393,88.55488000000001,-172.72073,-386.40894,45.21752,-139.31177,-574.82465,43.61847,129.40726999999998,-496.69388,643.5296,110.5045,-478.27620999999994,496.55697999999995,149.14741999999998,-424.76404,263.15585,141.3196,-400.78247000000005,98.12609,77.85106999999999,-362.18359,44.97917,147.52705,-547.37634,42.81647,-85.71264000000001,-483.97015,513.2490799999999,-214.56753999999998,-452.57070999999996,78.69095,-23.949820000000003,-481.40439000000003,491.21832,50.85498,-415.36044,83.37411,310
-3.09207,-566.81122,1729.5896,16.276,-687.11432,1681.04749,-40.43492,-505.43245999999994,1680.2554899999998,-226.07113999999999,-508.05594,1451.3300800000002,-146.57023999999998,-336.8421,1285.48853,-335.79303,-565.94287,1105.0991199999999,-144.10033,-730.14203,1001.1441699999999,157.50513999999998,-502.17844,1418.401,208.52084,-576.56763,1091.72974,113.60372,-808.3897099999999,977.42981,-215.11401,-555.89142,1009.8267800000001,82.37065,-569.12177,976.46954,-67.3399,-344.69662,1024.49707,-243.63952999999998,-540.8770099999999,756.5971099999999,-220.61638,-507.66714,520.8519299999999,-247.22742999999997,-469.6062,392.6441,-130.62951999999999,-433.22217,88.56232,-172.81746,-386.36316,45.11801,-139.42122,-574.7382200000001,43.65586,128.99567,-495.91504000000003,643.57062,110.39482,-477.46823,496.5025,149.25842,-424.4603,263.04199,141.47972,-400.53394,98.15607,77.85493000000001,-362.14072000000004,44.922670000000004,147.57545,-547.2829,42.872009999999996,-86.15343,-483.55231,513.2442599999999,-214.70795,-452.53372,78.61079000000001,-24.26037,-480.47522000000004,491.19019000000003,50.86227,-415.22836,83.3923,320
-4.07479,-566.62585,1729.5170899999998,14.781920000000001,-686.9191900000001,1680.5327100000002,-41.42903,-505.16375999999997,1680.3112800000001,-227.1075,-508.17432,1451.03442,-147.84793,-336.76538,1285.31763,-337.03156,-565.17969,1104.74536,-145.74938999999998,-729.79242,1000.74866,156.69046,-501.15088,1418.6991,208.26453999999998,-574.70789,1091.90784,113.77578999999999,-807.4267,978.8877,-215.73998999999998,-555.88104,1009.65356,81.94102,-568.5570700000001,976.50629,-68.28869,-344.44055,1024.51965,-244.12239,-540.9370700000001,756.5244799999999,-221.03249,-507.49976,520.81024,-247.64243,-469.48834000000005,392.50278,-130.73442,-433.05615,88.57038,-172.91402,-386.35629,44.980140000000006,-139.47365,-574.7066,43.72292,128.64168999999998,-495.06839,643.6048599999999,110.1099,-476.53845,496.54965,149.1086,-423.86037999999996,263.07126,141.25098,-400.56392999999997,98.15581999999999,77.90138,-362.11697000000004,44.8213,147.61287,-547.2466400000001,42.91813,-86.60744,-483.15024000000005,513.2484099999999,-215.08905,-452.72778,78.54998,-24.554479999999998,-479.41519000000005,491.04028,50.89415,-415.11638999999997,83.29522,330
-5.10767,-566.45374,1729.4971899999998,13.64998,-686.7615400000001,1680.32678,-42.3786,-504.97079,1680.3295899999998,-228.25061000000002,-508.34335,1450.73938,-149.13246,-336.75838999999996,1285.16602,-338.39243,-564.51941,1104.4187,-147.51146,-729.47797,1000.32922,155.68851999999998,-500.18341,1419.02795,207.99936,-572.86182,1092.1436800000001,114.04468,-806.3324,980.3585199999999,-216.48466000000002,-555.8446700000001,1009.42896,81.5284,-567.91473,976.52216,-69.24091,-344.57327000000004,1024.3324,-244.55185,-540.94958,756.43292,-221.4906,-507.36847,520.7409700000001,-248.05782999999997,-469.43143,392.3746,-130.77353,-433.67233,88.45730999999999,-172.98904,-386.28348,44.8951,-139.55432,-574.6393400000001,43.729440000000004,128.3291,-494.1535,643.6181,109.63937,-475.5509,496.67209,148.99146000000002,-423.30197000000004,263.13527999999997,141.43538,-400.25845,98.08988000000001,77.92987,-362.03821,44.77476,147.59868,-547.31122,42.875679999999996,-87.09326999999999,-482.71120999999994,513.30103,-214.91092000000003,-452.37573,78.48132,-24.90491,-478.64133,490.96927,50.937059999999995,-414.99905,83.36551,340
-6.2923,-566.34631,1729.4351800000002,12.75383,-686.5799,1680.55176,-43.50797,-504.75640999999996,1680.36279,-229.26447000000002,-508.50237999999996,1450.44641,-150.49586000000002,-336.66516,1285.0252699999999,-339.76566,-563.8403900000001,1104.03955,-149.34729,-729.21405,999.89386,154.68159,-499.18665,1419.33032,207.70442,-570.92859,1092.30945,114.29293999999999,-805.20392,981.8062699999999,-219.26369,-554.5253299999999,1010.1384300000001,81.09116999999999,-567.26581,976.55988,-70.29211,-343.90207000000004,1024.4321300000001,-245.03069,-540.992,756.4078400000001,-221.89285,-507.24645999999996,520.71106,-248.50567999999998,-469.38138,392.28078999999997,-130.87561000000002,-433.66278,88.46449,-173.07458,-386.2439,44.820440000000005,-139.67944,-574.53455,43.80042,127.87149,-493.29483,643.71307,109.32351000000001,-474.60629000000006,496.65945,148.63523999999998,-422.41537,263.4151,141.4328,-400.07088999999996,98.0761,77.98706,-361.99008,44.708059999999996,147.57587,-547.24854,42.894729999999996,-87.46696,-482.44735999999995,513.3349599999999,-215.01331000000002,-452.30386,78.38608,-25.160220000000002,-477.94424000000004,490.90297999999996,50.95346,-414.88018999999997,83.38725,350
-7.37275,-566.2633099999999,1729.4064899999998,11.42216,-686.47485,1680.38416,-44.5055,-504.57665999999995,1680.37183,-230.5506,-508.7941,1450.10352,-151.85808,-336.69965,1284.87329,-341.14493,-563.11932,1103.5788599999998,-151.29582,-728.97089,999.46478,153.69118,-498.27252000000004,1419.6856699999998,207.34843,-568.7959599999999,1092.4895,114.55705,-803.8831799999999,983.31781,-220.07951,-554.44519,1009.97021,80.65746,-566.60791,976.5886199999999,-71.33872,-343.6387,1024.37659,-245.53224,-541.07568,756.37897,-222.3674,-507.15439000000003,520.65997,-248.95642,-469.33957000000004,392.18683,-131.18738000000002,-433.78802,88.32408000000001,-173.13988,-386.20273,44.764359999999996,-139.68863000000002,-574.49591,43.758309999999994,127.49561000000001,-492.36362,643.73364,109.25429,-473.854,496.62380999999993,148.44106000000002,-421.91306,263.45255,141.22609,-400.01187000000004,97.95911,78.01122,-361.90479,44.65384,147.59634,-547.18268,42.93199,-87.99648,-482.08212000000003,513.37177,-215.15368999999998,-452.25684,78.30371,-25.454,-477.36220999999995,490.79019000000005,50.944790000000005,-414.72726,83.31267,360
-8.660839999999999,-566.23792,1729.3219,9.763589999999999,-686.3951400000001,1679.82886,-45.70487,-504.42965999999996,1680.3819600000002,-231.7531,-509.05869,1449.74487,-153.28465,-336.67888999999997,1284.78906,-342.92325,-562.56396,1103.31763,-153.29451,-728.9082599999999,999.0137900000001,152.61354,-497.28891,1420.02917,206.85031,-566.87671,1092.7218,114.73302,-802.5487099999999,984.8176300000001,-220.77106,-554.4964,1009.74005,79.33771,-566.0838,976.5831300000001,-72.40845999999999,-343.81726000000003,1024.27832,-245.99321,-541.19336,756.3131099999999,-222.8461,-507.13181,520.66516,-249.41919,-469.34958,392.07653999999997,-131.31236,-433.78635,88.32405,-173.21048000000002,-386.17111,44.69097,-139.7274,-574.50049,43.815329999999996,127.09581000000001,-491.45407,643.7717299999999,108.97211000000001,-472.95455999999996,496.65961,148.26311,-421.32791,263.51346,141.21716,-399.83633,97.94327,78.1138,-361.89804,44.533,147.63036,-547.14301,42.98935,-88.4694,-481.75412,513.40991,-215.2715,-452.06424000000004,78.48785,-25.74962,-476.82224,490.70342999999997,51.53155,-415.02078,83.14363,370
-9.86,-566.23132,1729.23877,8.360619999999999,-686.33398,1679.59155,-46.84864,-504.32802999999996,1680.39917,-233.04627999999997,-509.33545,1449.41516,-154.79051,-336.68866,1284.64636,-344.05624,-561.44263,1102.7351099999998,-155.3914,-728.78497,998.4987800000001,152.00507,-496.211,1420.68823,206.63396,-564.61517,1092.83093,114.98965,-801.0523099999999,986.1947,-221.59995,-554.4375,1009.6145,79.7428,-565.20251,976.5872800000001,-73.50291,-343.53087999999997,1024.27917,-246.55321,-541.31763,756.29413,-223.22444,-507.17307,520.6118799999999,-249.87321,-469.50452,391.98073999999997,-131.39775,-433.66559000000007,88.36822,-173.29578999999998,-386.15302,44.63997,-139.78464,-574.4307299999999,43.81816,126.72793999999999,-490.53820999999994,643.8228799999999,108.44885,-471.93532999999996,496.76815999999997,148.04395,-420.74338,263.5856,141.24597,-399.68576,97.93079,78.13776,-361.79992999999996,44.492090000000005,147.70117,-547.0105599999999,43.07222,-88.93579,-481.50162,513.43799,-215.36694,-452.10379000000006,78.40671999999999,-26.08549,-476.37573,490.59112999999996,51.00699,-414.57065,83.2814,380
-11.20105,-566.32947,1729.1534399999998,7.17772,-686.37512,1679.7401100000002,-48.16064,-504.2944,1680.3966100000002,-234.37332,-509.6763,1449.0612800000001,-156.31606000000002,-336.67477,1284.5136699999998,-345.64935,-560.94263,1102.35815,-157.55809,-728.87677,997.8521699999999,150.8848,-495.29684000000003,1421.1123,206.22897,-562.44135,1093.021,115.14844,-799.4775400000001,987.5957599999999,-222.20102999999997,-554.51941,1009.3864699999999,79.2093,-564.49866,976.5413800000001,-74.69585,-343.30936,1024.30176,-247.0144,-541.47388,756.18768,-223.62976,-507.26752,520.56732,-250.30102999999997,-469.75864,391.86584,-131.48465,-433.65399,88.32292,-173.33206,-386.12112,44.56906,-139.82113999999999,-574.36401,43.83498,126.30153999999999,-489.57144000000005,643.82977,108.22086000000002,-471.27887000000004,496.6348,147.87222,-420.12872000000004,263.63055,141.18181,-399.5101,97.91977,78.15756,-361.73294,44.41993,147.75235,-546.9381099999999,43.116659999999996,-89.36908000000001,-481.18982,513.48627,-215.47302000000002,-452.05481,78.37311,-26.399590000000003,-475.75262000000004,490.46564000000006,51.37981,-414.71542,83.1724,390
-12.44267,-566.39166,1729.07275,5.30765,-686.45984,1679.11682,-49.256170000000004,-504.24730999999997,1680.4077100000002,-235.72116,-509.94614,1448.62952,-158.02319,-336.83768,1284.35547,-347.06387,-560.28839,1101.9650900000001,-159.71849,-729.05304,997.13806,149.63097,-494.38815,1421.5048800000002,205.85924,-560.21246,1093.2738,115.27599,-797.82013,988.98175,-222.73563,-554.56665,1009.11694,78.77058000000001,-563.72852,976.47418,-75.88736,-342.98502,1024.31262,-247.53332999999998,-541.6021099999999,756.1025400000001,-224.00677000000002,-507.38858,520.52771,-250.85317999999998,-469.95980999999995,391.77341,-131.59073,-433.61800999999997,88.35933,-173.43065,-386.08466,44.54183,-139.82176,-574.3869,43.81912,125.84743999999999,-488.66067999999996,643.86505,107.91593,-470.35787999999997,496.67722000000003,147.66179,-419.60995,263.71085,141.18919,-399.31888,97.90191,78.21288,-361.66632000000004,44.35434,147.73393000000002,-546.84003,43.15522,-89.81506,-481.07693,513.50427,-215.52872999999997,-452.11435,78.30176,-26.80428,-475.27603,490.25882,51.39505,-414.64349,83.16945,400
