X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-188.09013000000002,-550.39221,1715.1918899999998,-218.86447,-655.36102,1643.02429,-184.80173,-471.54031,1677.7900399999999,-339.93307000000004,-417.91382000000004,1433.10242,-226.17997999999997,-267.75177,1266.72571,-430.07568,-477.69809000000004,1086.39343,-226.38942999999998,-648.03204,1016.09973,49.15441,-453.20087,1432.11523,129.3027,-510.47711,1107.20227,-64.64178000000001,-699.4704,1061.88013,-322.27582,-475.71160999999995,1006.68286,-25.2438,-551.38525,980.11835,-136.75307,-302.53992,1008.73419,-360.44525,-458.68997,759.8009599999999,-357.86386,-437.06667999999996,521.22253,-383.27258,-389.36533,396.00473,-303.22614,-389.56284,80.71427,-330.69552999999996,-325.284,39.137609999999995,-388.96872,-509.02081,40.77766,29.16638,-476.6749,644.61786,12.4442,-447.74408,498.26041,51.3265,-398.27625,260.15848,37.10118,-374.17935,90.16212,-18.97106,-332.48969,41.89711,23.48855,-525.50623,43.63578,-226.4411,-462.93735,495.98175,-388.42215,-374.31009,80.66348,-121.83242,-432.68704,495.15442,-52.23785,-386.19965,82.75523000000001,230
-187.96733,-550.4984099999999,1715.19312,-218.68561,-655.44061,1642.9585,-184.72302,-471.64447,1677.7711199999999,-339.8707,-418.01614,1433.12085,-226.17834,-267.84021,1266.7608599999999,-430.14437999999996,-477.72695999999996,1086.4425,-226.72849,-648.19824,1016.2471300000001,49.21738,-453.19037000000003,1431.99841,129.38521,-510.36615,1107.15369,-64.23228,-699.83099,1061.83618,-322.14999,-476.95953,1006.98755,-25.37371,-551.5705,980.5283800000001,-136.77602,-302.58041000000003,1008.7263199999999,-360.46109,-458.74567,759.8170200000001,-357.8385,-437.11523,521.21667,-383.2778,-389.38367,395.98517000000004,-303.22247000000004,-389.53893999999997,80.68717,-330.68085,-325.28024,39.15652,-388.97546,-509.0368,40.79829,28.977159999999998,-476.66677999999996,644.49207,12.44041,-447.74245999999994,498.23795,51.37372,-398.19891,260.20694,37.08627,-374.25558,90.11910999999999,-18.981720000000003,-332.43106,41.898340000000005,23.47516,-525.4845,43.61759,-226.43802999999997,-462.99649000000005,495.99149000000006,-388.43912,-374.34952000000004,80.64395999999999,-121.82235,-432.71265,495.11355999999995,-52.04226,-386.34119,82.71263,240
-187.82942,-550.6616799999999,1715.18298,-218.52185,-655.5670200000001,1642.91541,-184.63789,-471.74190999999996,1677.7941899999998,-339.78638,-418.10229,1433.1580800000002,-226.15695,-267.89941,1266.76074,-430.22375,-477.7291,1086.48035,-227.15475,-648.36627,1016.44781,49.28355,-453.22897,1431.94409,129.45493000000002,-510.33963,1107.06519,-63.79563,-700.12085,1061.76526,-322.11649,-477.11690999999996,1006.9102800000001,-25.32418,-551.57294,980.5242900000001,-136.77963,-302.60034,1008.7578699999999,-360.4212,-458.76382,759.79706,-357.8353,-437.16522000000003,521.20276,-383.23251,-389.4549,395.99908,-303.22693,-389.62462999999997,80.68073000000001,-330.64743,-325.29861,39.13224,-388.99512000000004,-509.00229,40.81172,28.958029999999997,-476.71502999999996,644.4711900000001,12.46378,-447.78677000000005,498.21146,51.355909999999994,-398.21082,260.16042999999996,37.03497,-374.18176,90.28275,-18.97581,-332.42474,41.92451,23.47563,-525.4789400000001,43.604409999999994,-226.41499,-463.06119,495.9845,-388.43967000000004,-374.33749,80.68235,-121.80627,-432.75872999999996,495.12759000000005,-52.03484,-386.3248,82.7163,250
-187.75993,-550.7418200000001,1715.24329,-218.42961,-655.69519,1642.9008800000001,-184.5372,-471.86841,1677.8067600000002,-339.74252,-418.20923,1433.1611300000002,-226.16156,-267.95111,1266.80786,-430.24777,-477.71957000000003,1086.47986,-227.48656,-648.5993,1016.586,49.360859999999995,-453.254,1431.97253,129.52127,-510.25647000000004,1107.0416300000002,-63.51461,-700.33875,1061.6842,-323.41531000000003,-472.91339000000005,1009.99463,-26.11845,-550.1596099999999,981.46381,-136.81013000000002,-302.61456,1008.7584800000001,-360.42691,-458.80484,759.77777,-357.82492,-437.22314000000006,521.2083700000001,-383.26819,-389.46725,395.99768,-303.21997000000005,-389.58187999999996,80.6796,-330.69577000000004,-325.30667,39.14502,-388.98877000000005,-509.02979000000005,40.8069,28.99537,-476.69482,644.48999,12.4378,-447.70987,498.22739,51.40834,-398.17572,260.20662999999996,36.99805,-374.22586,90.21701,-18.9589,-332.47278,41.92642,23.490879999999997,-525.4942,43.61694,-226.44503999999998,-463.10635,495.98492000000005,-388.41977,-374.38277999999997,80.66209,-121.798,-432.6893,495.17194000000006,-52.23285,-386.21939,82.75408,260
-187.55252,-550.89465,1715.1344,-218.27652,-655.81836,1642.84021,-184.41326999999998,-471.98787999999996,1677.8173800000002,-339.6799,-418.28745,1433.17322,-226.16374,-268.00946,1266.8335,-430.30869,-477.68744000000004,1086.51721,-228.00261,-648.77777,1016.8277,48.9705,-453.5322,1431.69666,129.61018,-510.26459000000006,1107.00415,-63.29578000000001,-700.42474,1061.57776,-322.15451,-476.88684000000006,1006.9808300000001,-26.033279999999998,-550.18823,981.43329,-136.82573,-302.66327,1008.7850300000001,-360.42217999999997,-458.87987999999996,759.8041400000001,-357.81915,-437.25946,521.19232,-383.22885,-389.49695,396.00296000000003,-303.46384,-389.6983,80.66993000000001,-330.6586,-325.31403,39.158159999999995,-389.00412,-508.98037999999997,40.81433,28.999809999999997,-476.64345999999995,644.4777799999999,12.452589999999999,-447.74384000000003,498.25479,51.386340000000004,-398.25046000000003,260.16391,37.07952,-374.23828,90.13338,-18.97813,-332.43781,41.92065,23.49921,-525.52045,43.6209,-226.44411000000002,-463.12827000000004,496.00439000000006,-388.42467999999997,-374.40945,80.64768000000001,-121.79428999999999,-432.72125,495.13226,-52.050979999999996,-386.34781,82.72265,270
-187.40764,-551.05701,1715.1228,-218.17997999999997,-655.9418900000001,1642.82971,-184.25893,-472.13208,1677.83716,-339.63721,-418.39092999999997,1433.203,-226.11615,-268.04764,1266.88354,-430.41718,-477.6395,1086.53552,-228.43337999999997,-648.98199,1017.11273,49.47876,-453.26242,1431.82446,129.65483,-510.25943,1106.98975,-63.064809999999994,-700.4577,1061.46399,-313.35495,-485.59769000000006,1003.9567900000001,-25.99661,-550.2067900000001,981.41339,-136.85071000000002,-302.66327,1008.8076199999999,-360.41537,-458.91705,759.8002299999999,-357.80936,-437.30645999999996,521.2083700000001,-382.91852,-389.74792,395.73032,-303.44556,-389.70639,80.66098000000001,-330.66339,-325.31307999999996,39.18792,-388.95923,-509.06015,40.77861,29.047559999999997,-476.71735,644.526,12.479510000000001,-447.79868,498.26282000000003,51.40296,-398.27029,260.17758,37.09301,-374.20535,90.1466,-18.94724,-332.44656000000003,41.92361,23.48949,-525.53339,43.61808,-226.41191,-463.13605,495.97945999999996,-388.40561,-374.38034,80.67124,-121.75475,-432.76232999999996,495.14563,-52.031620000000004,-386.32833999999997,82.70885,280
-187.28986,-551.18347,1715.09802,-217.9809,-656.08038,1642.73901,-184.09871,-472.25872999999996,1677.84045,-339.75824,-418.54095,1433.48975,-226.13022999999998,-268.09512,1266.90784,-430.46918,-477.57940999999994,1086.51794,-228.73805,-649.17255,1017.3381300000001,49.08291,-453.47182999999995,1431.62048,129.73895,-510.27402,1107.00037,-62.91786,-700.45282,1061.34375,-313.40869,-485.57092,1003.97369,-25.96087,-550.2217400000001,981.38818,-136.83751999999998,-302.67972000000003,1008.80121,-360.41418,-458.96615999999995,759.8168900000001,-357.82886,-437.32507000000004,521.22656,-383.25015,-389.58322000000004,396.01364,-303.22696,-389.61694,80.70918,-330.65662000000003,-325.31049,39.179120000000005,-388.99356,-509.01428,40.813829999999996,29.0323,-476.6572,644.53381,12.47069,-447.8223,498.24645999999996,51.441790000000005,-398.2587,260.19086,37.06153,-374.3483,90.10809,-19.02184,-332.45092999999997,41.9271,23.492729999999998,-525.52148,43.617709999999995,-226.42647999999997,-463.09972999999997,496.01291,-388.40952000000004,-374.42926,80.67820999999999,-121.74413,-432.82867000000005,495.12906,-52.225609999999996,-386.19739,82.79185,290
-187.10779,-551.36279,1715.078,-217.84769,-656.2302900000001,1642.69189,-183.95893999999998,-472.42177999999996,1677.8299600000003,-339.67697000000004,-418.61572,1433.50708,-226.11371,-268.16033999999996,1266.91187,-430.49190999999996,-477.56976,1086.53625,-229.0024,-649.31421,1017.5708599999999,49.55598,-453.25818,1431.8053,129.76807,-510.2662,1107.00354,-62.74216,-700.44824,1061.2677,-313.23758,-485.68323,1003.94275,-25.90989,-550.2554299999999,981.3778699999999,-136.87465,-302.70966,1008.78931,-360.38812,-459.01007000000004,759.8240400000001,-357.79956,-437.36682,521.2355299999999,-382.92831,-389.84817999999996,395.73477,-303.21774,-389.62076,80.70911,-330.64737,-325.32257000000004,39.20358,-389.00076,-509.07397000000003,40.77308,29.02448,-476.73940999999996,644.52112,12.48005,-447.81808,498.24884000000003,51.4006,-398.32669,260.18773999999996,37.055440000000004,-374.26627,90.14895,-18.95554,-332.48761,41.91129,23.4899,-525.5346099999999,43.622279999999996,-226.3972,-463.15283,496.00350999999995,-388.44363,-374.42499,80.6907,-121.77676000000001,-432.74042000000003,495.15247,-52.06445,-386.33688,82.73546999999999,300
-186.92397,-551.49768,1715.0426,-217.65982000000002,-656.3526,1642.6438,-183.83446,-472.54580999999996,1677.83154,-339.64673,-418.64963,1433.53638,-226.11,-268.16595,1266.95093,-430.33154,-477.4256,1086.59094,-229.26122,-649.4432400000001,1017.74176,49.61992,-453.27603,1431.81226,129.80331,-510.25394000000006,1107.00513,-62.56709,-700.49231,1061.23853,-322.05939,-477.1611,1007.2081300000001,-25.869329999999998,-550.30408,981.34741,-136.88612,-302.72006,1008.8244599999999,-360.36697000000004,-459.06766,759.83844,-357.76642000000004,-437.40020999999996,521.22003,-383.25223,-389.6687,396.0361,-303.44043,-389.76431,80.67225,-330.64337,-325.34085,39.20303,-388.96811,-509.03005999999993,40.78358,29.26437,-476.71378,644.62677,12.50327,-447.80990999999995,498.2489,51.40345,-398.28271,260.19629,37.06664,-374.3338,90.14099,-18.97276,-332.47882000000004,41.92581,23.470229999999997,-525.51715,43.62178,-226.34442,-463.27835,496.05222000000003,-388.40082,-374.42037999999997,80.69844,-121.79433,-432.75937000000005,495.1492,-52.0337,-386.35528999999997,82.69888,310
-186.76064,-551.64801,1715.04102,-217.48366000000001,-656.44537,1642.59583,-183.67947,-472.68683,1677.82837,-339.57492,-418.67758,1433.55603,-226.11362000000003,-268.22995,1266.9561800000001,-430.33261,-477.48440999999997,1086.65515,-229.53986,-649.5603,1017.94116,49.6456,-453.27328,1431.81555,129.84509,-510.20775999999995,1107.04456,-62.462990000000005,-700.54169,1061.25098,-322.07448999999997,-476.03090999999995,1006.8385,-25.584220000000002,-550.57007,980.8389900000001,-136.87779,-302.73343,1008.81305,-360.35031000000004,-459.09412000000003,759.79224,-357.78134,-437.41953,521.2128299999999,-383.26102000000003,-389.67944,396.04935,-303.19891,-389.62723,80.69108,-330.63702,-325.31985,39.21043,-389.02255,-508.98801,40.82047,29.25168,-476.71564000000006,644.63342,12.519969999999999,-447.82327000000004,498.26105,51.413109999999996,-398.27621,260.18985,37.058690000000006,-374.23717999999997,90.1405,-18.975479999999997,-332.47393999999997,41.9436,23.49956,-525.52319,43.61058,-226.35222000000002,-463.27197,496.04031,-388.405,-374.39957000000004,80.70591999999999,-121.74422,-432.7641,495.17664,-52.238659999999996,-386.19009,82.77259000000001,320
-186.57238999999998,-551.7699,1715.00061,-217.2477,-656.61676,1642.5208699999998,-183.55973999999998,-472.79177999999996,1677.7948,-339.54883,-418.74112,1433.57813,-226.0901,-268.25964,1266.95081,-430.53522000000004,-477.5885,1086.66565,-229.78804,-649.65875,1018.11334,49.72672,-453.3327,1431.8809800000001,129.88333,-510.151,1107.0516400000001,-62.37089,-700.60205,1061.32373,-322.06268,-477.32239000000004,1007.13043,-25.56062,-550.58685,980.8443599999999,-136.89456,-302.71951,1008.8436300000001,-360.34476,-459.1087,759.82025,-357.75023999999996,-437.45682,521.20569,-382.91055,-389.91592,395.73651,-303.21862999999996,-389.62307999999996,80.72298,-330.6521,-325.34552,39.223729999999996,-388.99216,-509.01648,40.78798,29.08111,-476.69417999999996,644.526,12.53722,-447.83950999999996,498.27921,51.412459999999996,-398.29254,260.20557,37.07842,-374.31485,90.14748,-18.97428,-332.46704,41.94027,23.486539999999998,-525.52423,43.59538,-226.35831000000002,-463.23053,496.00027,-388.40897,-374.41345,80.7014,-121.75317,-432.78585999999996,495.16479000000004,-52.24484,-386.20126,82.79226,330
-186.39587,-551.91479,1714.99133,-217.05765,-656.69727,1642.49451,-183.46442,-472.94226,1677.80847,-339.4841,-418.76205,1433.59387,-226.06329,-268.27499,1266.99353,-430.54782,-477.55762000000004,1086.72144,-229.99763,-649.8186599999999,1018.3272699999999,49.74612,-453.33362,1431.80603,129.86525,-510.06769,1106.96069,-62.30413000000001,-700.6664400000001,1061.42993,-322.05814,-477.08237,1007.1438,-25.7708,-550.22278,981.3736,-136.89885,-302.73035,1008.83026,-360.33725,-459.1524,759.81512,-357.75485,-437.48935,521.23236,-383.20981,-389.76907,395.99472000000003,-303.17816,-389.6579,80.76346,-330.6394,-325.35927999999996,39.22802,-388.93521,-509.09079,40.76618,29.085659999999997,-476.70901,644.49847,12.49506,-447.86456,498.26635999999996,51.37487,-398.19998,260.21002000000004,37.07974,-374.25667999999996,90.15921999999999,-18.982879999999998,-332.4668,41.93849,23.52005,-525.52734,43.59367,-226.36076,-463.21625,495.98093,-388.40369,-374.40698,80.70573,-121.7255,-432.858,495.17047,-52.070840000000004,-386.36523,82.72780999999999,340
-186.27841,-552.02869,1714.9672899999998,-216.87437000000003,-656.83667,1642.43896,-183.36334,-473.00992,1677.7983399999998,-339.43231000000003,-418.8118,1433.63342,-226.02657000000002,-268.3299,1266.98376,-430.56839,-477.56342,1086.7807599999999,-230.20637999999997,-650.02283,1018.62036,49.829409999999996,-453.37845,1431.81055,130.00853999999998,-509.89471,1107.01245,-62.277440000000006,-700.72125,1061.5534699999998,-322.01089,-477.23022000000003,1007.1489300000001,-25.744510000000002,-550.18463,981.3407,-136.88593,-302.76721000000003,1008.8209199999999,-360.31023999999996,-459.17697000000004,759.8218400000001,-357.76068,-437.50992,521.2424900000001,-383.22607,-389.77805,396.01639,-303.44321,-389.7403,80.6753,-330.60846000000004,-325.34078999999997,39.248259999999995,-388.97583,-509.07802999999996,40.772909999999996,29.07177,-476.72754000000003,644.50745,12.5025,-447.81055,498.23956,51.38432,-398.24829,260.17602999999997,37.0971,-374.28351000000004,90.1398,-18.982329999999997,-332.49155,41.94789,23.488,-525.53522,43.58667,-226.33186,-463.27340999999996,496.01552999999996,-388.39429,-374.4086,80.72036999999999,-121.73798000000001,-432.8028,495.16013,-52.03313,-386.37421,82.70421999999999,350
-186.15033,-552.1492900000001,1714.93237,-216.66861,-656.9399400000001,1642.40601,-183.28354,-473.13049,1677.7821,-339.36526000000003,-418.81952,1433.66211,-226.00522999999998,-268.362,1266.99255,-430.57837,-477.61304,1086.8400900000001,-230.43828,-650.15387,1018.9168099999999,49.91905,-453.366,1431.87781,130.10236,-509.82305999999994,1107.02148,-62.27675,-700.7701400000001,1061.75916,-321.854,-477.58044,1007.05988,-25.702460000000002,-550.12146,981.35968,-136.89755,-302.74692000000005,1008.83661,-360.30634,-459.19802999999996,759.83453,-357.72449,-437.53854,521.20874,-382.89014,-390.01523,395.72314,-303.15924,-389.65533,80.76139,-330.64209,-325.35791,39.20817,-388.99435,-509.04352,40.793279999999996,29.28251,-476.63748,644.6106,12.50203,-447.76785,498.26169000000004,51.385979999999996,-398.19446,260.2439,37.03915,-374.31403,90.16103000000001,-18.983810000000002,-332.5174,41.89947,23.49436,-525.55145,43.61695,-226.27705,-463.30212,496.0191,-388.38763,-374.42868,80.73244,-121.71739,-432.79745,495.1683,-52.075070000000004,-386.37417999999997,82.7211,360
-186.00763,-552.2370599999999,1714.89832,-216.50406,-657.06262,1642.37476,-183.1859,-473.2363,1677.77722,-339.15811,-418.83875,1433.46191,-225.9668,-268.3595,1267.02881,-430.52805,-477.71237,1086.89453,-230.55337999999998,-650.34375,1019.20551,49.98979,-453.36365,1431.89221,130.34816,-509.71520999999996,1107.12085,-62.253240000000005,-700.88464,1062.02576,-321.85626,-477.4982,1007.0802,-25.53461,-550.5095200000001,980.88129,-136.86463999999998,-302.75223,1008.83295,-360.3154,-459.18585,759.83258,-357.72955,-437.56549,521.21466,-382.88428,-390.01434,395.72272000000004,-303.10385,-390.03461,80.47277,-330.64367999999996,-325.33905,39.23318,-388.98361,-509.0845,40.79424,29.09133,-476.64679,644.51788,12.52522,-447.75879000000003,498.23995999999994,51.36252,-398.24225,260.1767,37.03968,-374.22104,90.18321,-18.97648,-332.46365,41.95486,23.49811,-525.5268599999999,43.60635,-226.28342999999998,-463.3439,495.9631,-388.38034,-374.45772999999997,80.70605,-121.73284,-432.81177,495.11981,-52.266,-386.20981,82.80685,370
-185.87527,-552.34344,1714.87402,-216.38481000000002,-657.1311599999999,1642.33875,-183.11191000000002,-473.35519000000005,1677.7625699999999,-339.08353,-418.89966,1433.53125,-225.97422999999998,-268.38388,1267.09619,-430.53182999999996,-477.81662,1086.95459,-230.56347999999997,-650.53632,1019.47009,50.05677,-453.36685,1431.85339,130.49197,-509.64752000000004,1107.13184,-62.20605,-701.18469,1062.34619,-321.84747000000004,-477.26257000000004,1007.2792400000001,-25.532510000000002,-550.4617900000001,980.9160800000001,-136.86702,-302.77692,1008.83606,-360.27676,-459.18994000000004,759.81458,-357.7243,-437.56882,521.22821,-382.88773,-390.01712000000003,395.72385,-303.39727999999997,-389.78592000000003,80.66179,-330.63446,-325.34366,39.2617,-388.99451,-509.00293,40.78481,29.291,-476.6131,644.6550900000001,12.5068,-447.77139000000005,498.25097999999997,51.410140000000006,-398.23935,260.2189,37.09288,-374.23382999999995,90.16158,-19.00142,-332.48871,41.91209,23.47455,-525.51917,43.59214,-226.2767,-463.37060999999994,495.98187,-388.37357000000003,-374.40561,80.74039,-121.71825,-432.83463,495.16229000000004,-52.08262,-386.35748,82.75079000000001,380
-185.78314,-552.4621599999999,1714.8783,-216.2619,-657.23218,1642.28406,-183.04189,-473.44320999999997,1677.77759,-338.98413,-418.95505,1433.57996,-225.92986000000002,-268.39621,1267.1245099999999,-430.64401,-478.16672,1087.11792,-230.98515,-650.59479,1018.88605,50.18137,-453.35532,1431.97717,130.65685,-509.61594,1107.1965300000002,-62.065259999999995,-701.58032,1062.5365,-321.81583,-477.62982,1007.07709,-25.5675,-550.44312,980.9064900000001,-136.87012,-302.75534,1008.8737199999999,-360.2952,-459.19237999999996,759.8399,-357.72855,-437.57715,521.22699,-382.88077000000004,-390.0397,395.73992999999996,-303.16391,-389.66589,80.72974,-330.63235,-325.36816,39.27353,-389.00162,-509.10754000000003,40.77068,29.124740000000003,-476.58838,644.47247,12.52905,-447.71582,498.2525,51.3867,-398.2254,260.18369,37.06844,-374.33797999999996,90.16112,-19.04569,-332.43439,41.96908,23.48854,-525.50983,43.61395,-226.27589,-463.42166,496.0278,-388.37424,-374.46878,80.69753,-121.71739,-432.83722,495.17068,-52.0167,-386.38062,82.71621,390
-185.67349,-552.5473,1714.85315,-216.13429,-657.3172599999999,1642.24292,-182.98016,-473.70529000000005,1677.8066399999998,-338.88141,-419.01773,1433.6405,-225.92514,-268.46188,1267.15723,-430.42368,-478.04852,1087.11755,-230.43216,-651.31079,1020.20337,50.28026,-453.27383,1431.97815,130.76491000000001,-509.66425,1107.22266,-61.93496999999999,-702.03387,1062.61084,-321.80312999999995,-477.50085,1007.2338300000001,-25.60567,-550.4486099999999,980.9328,-136.8463,-302.76535,1008.88269,-360.25131,-459.20544,759.83307,-357.70374,-437.59625,521.22217,-383.21567000000005,-389.84296,396.01318,-303.17554,-389.7146,80.75379000000001,-330.60916000000003,-325.36801,39.24576,-388.96411,-509.06735,40.76702,29.126929999999998,-476.58032000000003,644.47729,12.5134,-447.67925999999994,498.25555,51.39437,-398.24712999999997,260.19858,37.08243,-374.26135,90.16848,-19.03276,-332.47665,41.98402,23.533910000000002,-525.29297,43.63194,-226.28808999999998,-463.32309000000004,495.99990999999994,-388.36728,-374.46814,80.73092,-121.6908,-432.87105999999994,495.15894000000003,-52.05774,-386.41251,82.74341,400
