X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-1020.50891,-508.1405,1699.15259,-1039.90356,-580.43988,1669.64893,-977.29535,-418.2998,1646.97693,-1129.65479,-449.97299000000004,1373.62097,-979.98456,-309.93515,1282.56531,-1221.16345,-601.70459,1094.1062,-1111.41589,-817.10455,987.22681,-807.1467299999999,-488.89603,1438.2428,-689.29492,-582.26453,1116.08948,-826.92657,-721.5736099999999,953.10236,-1039.27124,-443.63397000000003,978.14984,-773.33362,-496.8811,987.39673,-886.6429400000001,-285.11562999999995,1034.6146199999998,-1077.7368199999999,-395.41885,756.77264,-1083.50476,-416.0524,492.37145999999996,-1087.22302,-374.63086,387.21652,-1055.0885,-373.45071,70.23911,-980.08411,-361.41913,34.4335,-1107.98279,-525.7112400000001,41.62099,-666.8313,-420.55352999999997,707.95325,-637.29797,-436.66394,480.93535999999995,-627.64911,-387.80267000000003,271.56772,-626.20251,-394.46735,92.28026,-694.16583,-360.84186,52.612719999999996,-634.03778,-556.35352,50.34094,-969.43701,-456.97222999999997,474.65520999999995,-988.78125,-430.32172,87.01541,-752.95642,-492.33582,476.08408,-707.77777,-437.32207999999997,104.70188,220
-1023.0682400000001,-510.87920999999994,1699.1416,-1042.33997,-583.29187,1669.19324,-980.0822800000001,-421.06183,1646.62256,-1131.75586,-455.1785,1373.52563,-984.1731,-312.49957,1282.92395,-1221.43188,-611.1494799999999,1096.4292,-1111.98425,-826.0435200000001,987.93756,-809.29974,-490.19205,1438.15369,-690.96405,-582.5018299999999,1116.25391,-827.7412099999999,-722.11108,952.5717199999999,-1041.05396,-445.30682,978.0803800000001,-774.80487,-495.98413,987.43085,-890.02625,-285.57187000000005,1035.17126,-1079.7061800000001,-396.54739,756.69733,-1084.79456,-416.39673,492.12366,-1088.08203,-374.88797,387.06567,-1055.0997300000001,-373.58453,70.26091,-980.06329,-361.5838,34.58672,-1108.14624,-525.71234,41.74853,-669.40002,-418.0607,707.77472,-640.8103,-434.40497,480.41528,-631.16339,-389.17984,270.34995,-629.65125,-399.17517000000004,90.98753,-697.93219,-366.57275,51.9294,-636.48303,-561.27118,49.51486,-970.64496,-457.22772000000003,474.82727,-988.8928199999999,-430.50885,86.98906,-755.95007,-490.77935999999994,476.36349,-710.2590299999999,-442.53806,104.34196,230
-1025.53772,-513.5754400000001,1698.6604,-1044.63379,-586.05865,1668.77051,-982.5794699999999,-423.733,1646.31702,-1133.63159,-460.25479,1373.36035,-988.1306199999999,-315.1796,1283.2168,-1221.90588,-620.2323,1098.96716,-1112.43042,-834.85077,988.9602699999999,-811.6859099999999,-491.28702000000004,1438.09802,-692.47235,-582.651,1116.3940400000001,-828.3369799999999,-722.89368,952.4830900000001,-1042.76538,-446.94809000000004,977.9382300000001,-776.0543200000001,-495.35500999999994,987.36426,-893.24719,-286.07903999999996,1035.71851,-1081.7023900000002,-397.59485,756.70087,-1086.06592,-416.74023,491.89709000000005,-1089.02136,-375.12601,386.91778999999997,-1055.09802,-373.70151,70.24531999999999,-980.03046,-361.69357,34.7606,-1108.17285,-525.54822,41.87278,-671.98541,-415.66861,707.51965,-644.2912,-432.42145,479.81640999999996,-634.43848,-390.66687,269.12897000000004,-632.6166400000001,-403.63763,89.88597,-701.50226,-371.87482,51.468509999999995,-639.41339,-566.66711,48.47756,-971.44659,-456.93878,475.10992000000005,-988.8977699999999,-430.63495,87.06076999999999,-759.30927,-488.95273,476.34601,-711.6845099999999,-447.94543,102.96818,240
-1027.78259,-516.30536,1698.19727,-1046.7356,-588.8019400000001,1668.32837,-984.80994,-426.34872,1645.8627900000001,-1135.27393,-465.2236,1373.13855,-991.76538,-317.75754,1283.51306,-1221.62805,-629.2417,1101.1853,-1112.47949,-843.46454,990.27899,-813.66455,-492.3504,1438.34656,-693.7551900000001,-582.81195,1116.40613,-829.06543,-723.3443,951.93286,-1044.2957800000001,-448.56003,977.78436,-777.34338,-494.66475999999994,987.12555,-896.2982199999999,-286.63831,1036.18958,-1083.70251,-398.63018999999997,756.67828,-1087.3029800000002,-417.2001,491.69189000000006,-1089.89563,-375.42368,386.6922,-1055.1616199999999,-373.78375,70.2495,-980.0224599999999,-361.82312,34.85926,-1108.25,-525.8913,41.72078,-674.50897,-413.41217,707.08258,-647.9953,-430.56845,479.01563,-637.43695,-392.362,267.87527,-635.36023,-407.69861000000003,89.00864,-704.7388900000001,-376.91031,51.0377,-642.39526,-571.5366799999999,47.34458,-972.2952300000001,-456.90756,475.12259000000006,-988.8729900000001,-430.60828,87.13051999999999,-762.67749,-487.56509000000005,476.2417,-714.4350599999999,-452.40805,102.61945,250
-1029.8311800000001,-518.87891,1697.6975100000002,-1048.61218,-591.42358,1667.7934599999999,-986.8425900000001,-428.87692000000004,1645.37585,-1136.63013,-470.13527999999997,1372.79749,-995.0292400000001,-320.37064,1283.67627,-1220.8731699999998,-638.12073,1103.09155,-1112.0986300000002,-851.8031599999999,991.63593,-815.54315,-493.55594,1437.83679,-694.90771,-582.95111,1116.33569,-829.69592,-723.83392,951.58478,-1045.72009,-450.07555999999994,977.58148,-778.5153799999999,-494.1402,986.7434699999999,-899.11005,-287.13687000000004,1036.64514,-1085.71741,-399.70914,756.72156,-1088.39648,-417.52982000000003,491.43105999999995,-1090.73035,-375.62479,386.5415,-1055.19128,-373.88263,70.22516999999999,-980.03442,-361.86618,35.02406,-1108.20398,-525.9699099999999,41.45341,-676.98511,-411.16766,706.46246,-651.36334,-428.85247999999996,478.24672999999996,-640.31805,-394.0177,266.60306,-638.5330799999999,-412.41632000000004,87.68047,-707.94531,-381.66785,50.80555,-645.6279900000001,-576.28448,45.77189,-972.39685,-457.78567999999996,475.11992999999995,-989.00525,-430.72445999999997,87.10001,-766.13446,-486.1488,475.95305999999994,-717.12354,-456.57122999999996,102.37701,260
-1031.64783,-521.47681,1697.1545399999998,-1050.4476300000001,-594.0468099999999,1667.34619,-988.6825,-431.44644000000005,1644.7926,-1137.80444,-474.9567,1372.37744,-998.22687,-323.05862,1283.84375,-1220.44617,-646.50189,1105.23828,-1111.69299,-860.09045,992.8598599999999,-816.7738,-494.79532,1438.14819,-695.87445,-583.04895,1116.13843,-830.11517,-724.3781700000001,951.35406,-1047.14917,-451.62796,977.25739,-779.5899,-493.58807,986.3371,-901.8371599999999,-287.7262,1037.1118199999999,-1087.44495,-400.74869,756.5893599999999,-1089.44092,-417.96148999999997,491.2948,-1091.60364,-375.73932,386.44067,-1055.19397,-373.95514,70.20755,-980.0649400000001,-361.96002000000004,35.1095,-1108.21582,-526.24872,41.388659999999994,-679.32275,-409.18143,705.81519,-654.80713,-427.2095,477.3783,-643.15198,-395.54755,265.40753,-641.18372,-415.71677,87.13984,-711.16187,-386.004,50.58234,-649.48004,-581.1340299999999,43.58062,-973.2973599999999,-457.2554,475.14870999999994,-989.0957599999999,-430.7713,87.1375,-769.94958,-484.27630999999997,475.36737,-719.7207599999999,-460.51320999999996,101.74763,270
-1033.25891,-523.9399400000001,1696.58093,-1051.89001,-596.53558,1666.79968,-990.18695,-434.03769000000005,1644.1550300000001,-1138.78113,-479.68780999999996,1371.94678,-1001.0106800000001,-325.72614,1283.94214,-1219.5354,-654.6970200000001,1107.1353800000002,-1110.96301,-867.9636199999999,994.2999900000001,-818.07947,-496.07272,1437.93042,-696.66931,-583.11328,1115.8479,-830.62665,-724.5308200000001,950.75177,-1048.1842,-453.33322000000004,977.61499,-780.6817599999999,-492.96103,985.74048,-904.37329,-288.29736,1037.46301,-1089.09717,-401.80933,756.41205,-1090.35718,-418.33083999999997,490.99023,-1092.34363,-375.99976000000004,386.27698,-1055.25745,-374.00256,70.19332,-980.01538,-362.03287,35.16972,-1108.25879,-526.21893,41.43996,-681.47583,-407.01302999999996,705.09448,-658.31641,-425.76279000000005,476.42078,-645.94598,-396.92892,264.28238,-644.41388,-418.73645,86.51165999999999,-714.69281,-389.86343,50.16122,-653.1218299999999,-586.01044,41.55005,-973.85236,-457.60940999999997,475.29555999999997,-989.1176800000001,-430.84744000000006,87.15795,-773.6535,-482.9436,474.72860999999995,-723.62628,-463.62933,102.03939,280
-1034.65527,-526.35541,1695.95679,-1053.37097,-599.0493799999999,1666.2854,-991.45551,-436.57785,1643.45813,-1139.54431,-484.34848,1371.4520300000001,-1003.57971,-328.38794,1284.07361,-1218.39478,-662.4436599999999,1108.89929,-1109.89978,-875.51184,995.7768599999999,-819.2442,-497.47455,1437.62292,-697.3215299999999,-583.08167,1115.46582,-830.96454,-724.9506200000001,950.5200800000001,-1049.18958,-454.72662,977.263,-781.5519400000001,-492.57385,985.0986300000001,-906.71875,-288.85245,1037.8360599999999,-1090.65198,-402.88297,756.3559,-1091.32117,-418.75992,490.8812,-1092.93457,-376.45333999999997,385.88242,-1055.2832,-374.06696,70.19847,-979.96979,-361.95508,35.1988,-1108.22339,-526.27063,41.41115,-683.71191,-405.10828,704.052,-661.82031,-424.43457,475.38027999999997,-648.97296,-398.01169,263.12692000000004,-647.6682099999999,-421.34207000000004,85.77224,-718.08331,-393.15842000000004,49.619240000000005,-655.00995,-590.54749,40.58911,-974.52386,-457.34949000000006,475.34427,-989.0839199999999,-430.81985,87.23042,-777.48657,-481.40662000000003,473.97295999999994,-725.73694,-466.71090999999996,101.04728,290
-1035.84521,-528.73956,1695.36169,-1054.8120099999999,-601.45258,1665.7391400000001,-992.3778699999999,-439.21359,1642.71265,-1140.06543,-488.88022,1370.90784,-1005.92041,-331.064,1284.18677,-1217.03394,-669.89557,1110.42896,-1108.64783,-883.0015300000001,997.5369300000001,-820.2395,-498.99802,1437.02307,-697.86072,-583.07111,1115.02271,-831.01892,-725.4021,950.2387699999999,-1050.1167,-456.02969,976.995,-782.44177,-492.02370999999994,984.4273099999999,-908.8900800000001,-289.45551,1038.1615,-1092.14063,-403.95255,756.26141,-1092.16919,-419.26337,490.69177,-1093.6993400000001,-376.71353,385.82367,-1055.34167,-374.1246,70.22627,-979.9696,-362.04688,35.33365,-1108.24182,-526.44489,41.29206,-685.82874,-403.36807000000005,702.99023,-665.23517,-423.33844000000005,474.31265,-652.12097,-398.79257,261.99093999999997,-651.10187,-423.10504000000003,85.11249000000001,-722.0907,-396.38538,49.09813,-654.04749,-591.24011,39.35706,-975.10919,-457.06350999999995,475.45615,-989.1538699999999,-430.85263,87.26793,-780.91187,-480.39941,473.16907000000003,-729.38171,-469.30225,101.09568,300
-1036.80017,-531.00055,1694.74438,-1055.80566,-603.77911,1665.2561,-992.92609,-441.71924,1641.78992,-1140.46777,-493.48385999999994,1370.2794199999998,-1008.15814,-333.62537000000003,1284.4050300000001,-1215.677,-676.93713,1111.87183,-1107.1059599999999,-890.0227699999999,999.02319,-820.9165,-500.65323,1436.66919,-698.1947,-582.95538,1114.4428699999999,-831.57587,-725.1062599999999,949.25275,-1050.97424,-457.24065999999993,976.70294,-783.32556,-491.65729000000005,983.6333599999999,-910.8819,-290.03232,1038.50171,-1093.3905,-404.89545,756.12,-1092.995,-419.67947000000004,490.53525,-1094.40698,-377.04323999999997,385.75543,-1055.38159,-374.17602999999997,70.23435,-979.99231,-362.14191,35.43272,-1108.22522,-526.51599,41.24283,-687.95117,-401.68369,701.81683,-668.5264900000001,-422.08334,473.26379000000003,-655.48639,-399.1438,260.96643,-654.57953,-424.11185,84.53978000000001,-726.12762,-398.99753,48.55745,-655.95605,-594.2099,37.6452,-975.71692,-456.32474,475.59171,-989.20782,-431.01575,87.27755,-783.10016,-480.85635,472.6459,-731.91022,-471.69656,100.54371,310
-1037.44043,-533.31836,1693.77393,-1056.68579,-605.95782,1664.70996,-993.2385300000001,-444.2659,1640.82117,-1140.5499300000001,-497.91843,1369.7014199999999,-1010.09473,-336.30922999999996,1284.44165,-1214.27649,-683.6427,1113.1355,-1105.68848,-896.7049599999999,1000.58215,-821.77814,-502.16232,1436.06995,-698.40387,-582.8371599999999,1113.81262,-831.68616,-725.2124,948.9212,-1051.71802,-458.39437999999996,976.4069800000001,-784.04584,-491.36035,982.79724,-912.70435,-290.67471,1038.77051,-1094.6784699999998,-405.88208,755.98358,-1093.79236,-420.02774000000005,490.39227,-1094.9235800000001,-377.24091,385.56067,-1055.41016,-374.21582,70.24936,-979.9744300000001,-362.26151,35.38978,-1108.18115,-526.54272,41.32615,-689.8716400000001,-399.98082999999997,700.7157599999999,-671.66058,-420.68737999999996,472.15770999999995,-659.27423,-399.16754,259.71075,-658.21246,-424.69495,83.84368,-730.13885,-401.09595,47.80765,-655.8009599999999,-595.11267,37.2927,-976.0899,-456.42007,475.53967,-989.23395,-431.0249,87.2876,,,,-734.05688,-473.5686,99.54095,320
-1037.72974,-535.40283,1693.0891100000001,-1057.54199,-608.12512,1664.21594,-993.1955,-446.83243,1639.74451,-1140.57654,-502.33752000000004,1369.0678699999999,-1011.8430199999999,-339.10071,1284.51917,-1212.6539300000002,-690.0592,1114.17615,-1103.80127,-903.3714,1002.3970300000001,-821.9205900000001,-503.98105,1436.13965,-698.49738,-582.68341,1113.0720199999998,-831.75983,-724.9855299999999,947.99188,-1052.40796,-459.48294000000004,976.14856,-784.67749,-491.1618,981.9296300000001,-914.3026699999999,-291.27362,1038.99597,-1095.9238300000002,-406.71265,755.94464,-1094.4951199999998,-420.34152,490.20620999999994,-1095.71313,-377.09586,385.65378,-1055.4342,-374.26977999999997,70.2504,-979.93756,-362.36887,35.44141,-1108.21326,-526.57739,41.21072,-692.0321,-398.41342000000003,699.61145,-674.49353,-419.07874,470.92425999999995,-662.82587,-398.36539,258.70197,-661.79523,-424.72365999999994,83.07069,-733.71265,-402.65137000000004,47.02271,-656.15057,-595.7561599999999,36.89165,-976.6579,-457.10834000000006,475.97272000000004,-989.2804,-431.0914,87.25386,,,,-737.28558,-474.73047,99.18361,330
-1037.8894,-537.51715,1692.2511,-1057.95569,-610.22101,1663.59717,-992.8309300000001,-449.30139,1638.60303,-1140.43909,-506.78612999999996,1368.34387,-1013.4827300000001,-341.8035,1284.58228,-1211.02734,-696.22656,1114.96582,-1101.26123,-909.84332,1004.02087,-822.39856,-505.7439,1435.17969,-698.4354900000001,-582.4342,1112.23828,-832.42053,-724.53882,947.4857800000001,-1053.1239,-460.50985999999995,975.94434,-785.17877,-491.09503,980.9163199999999,-915.84625,-291.87518,1039.24451,-1097.0932599999999,-407.57825,755.7980299999999,-1095.17053,-420.43835,490.04849,-1096.30432,-377.08624,385.54935,-1055.4819300000001,-374.59722999999997,70.30718,-979.95563,-362.45251,35.42601,-1108.15063,-526.7488400000001,41.16679,-693.6737099999999,-396.94442999999995,698.22473,-677.20203,-417.20227,469.66992,-666.95917,-397.55518,257.31516,-665.17297,-424.67767000000003,82.22049,-737.34229,-404.50021,46.0417,-655.96564,-596.1080900000001,36.5886,-977.38464,-456.04822,476.06451,-989.24744,-431.12939000000006,87.34308,,,,-732.02899,-479.67194000000006,92.79173,340
-1037.7097199999998,-539.63312,1691.4387199999999,-1058.31592,-612.25928,1663.10107,-992.2210699999999,-451.79684000000003,1637.43433,-1140.14465,-511.10787999999997,1367.6355,-1014.85504,-344.48907,1284.65381,-1209.3563199999999,-702.08875,1115.62329,-1098.82935,-916.0057400000001,1005.71777,-822.7442599999999,-507.53159000000005,1434.4111300000002,-698.17273,-582.1629,1111.28235,-832.34644,-724.47375,946.64124,-1053.7576900000001,-461.5267,975.7263199999999,-784.58972,-491.34722999999997,980.49774,-917.1355599999999,-292.57742,1039.4273699999999,-1098.39099,-408.37686,755.9066799999999,-1095.85681,-420.45947,489.89331,-1096.84387,-377.05283,385.47159,-1055.49915,-374.27448,70.16471999999999,-980.0183699999999,-362.28949,35.63078,-1108.14636,-527.0072,40.99438,-695.59357,-395.4263,696.95007,-679.7864400000001,-415.11569,468.39407,-670.34009,-396.02029,256.23309,-668.44299,-424.6149,81.15514,-740.87354,-406.12436,45.33449,-656.14539,-596.54224,36.85311,-977.79565,-455.77328,476.08688,-989.2819800000001,-431.10733,87.381,,,,-734.19635,-480.88446,92.47054,350
-1037.42554,-541.7894299999999,1690.3783,-1058.58411,-614.3240400000001,1662.64575,-991.33337,-454.43497,1636.38489,-1139.70886,-515.3678,1366.83093,-1016.0418699999999,-347.18951,1284.62524,-1207.5506599999999,-707.75195,1116.03052,-1096.23108,-921.93427,1007.30176,-822.5294200000001,-509.39092999999997,1433.7249800000002,-697.82318,-581.93915,1110.23474,-832.0296,-724.35461,946.0889300000001,-1054.34277,-462.51569000000006,975.58777,-785.1095,-491.32482999999996,979.28094,-918.3584599999999,-293.24773999999996,1039.6333,-1099.43835,-409.10239,755.68005,-1096.34827,-420.51703,489.66585999999995,-1097.33667,-376.99902000000003,385.32367,-1055.60107,-374.24594,70.16297,-980.0957,-362.37125,35.69593,-1108.19336,-526.85699,41.10764,-697.31464,-393.78625,695.79608,-682.34937,-412.63486,467.34842000000003,-674.2428,-395.19049,254.73748999999998,-671.42542,-425.11099,80.23029,-744.13623,-408.61188,44.368,-656.01221,-596.9359099999999,36.15467,-978.05011,-456.21002000000004,476.08844000000005,-989.2636699999999,-430.92965999999996,87.50431,,,,-736.41632,-481.78098,92.65099000000001,360
-1036.78406,-543.72339,1689.91968,-1058.6508800000001,-616.2932099999999,1662.10791,-990.1646099999999,-457.06424000000004,1635.2423099999999,-1139.25684,-519.46844,1366.07898,-1017.0083,-349.88141,1284.6440400000001,-1205.68726,-713.4399400000001,1116.5564,-1093.61084,-927.61963,1008.92896,-822.3646200000001,-511.3399,1432.94495,-697.35834,-581.5543200000001,1109.1345199999998,-831.6922,-724.15363,945.1898800000001,-1054.84644,-463.48505,975.4884599999999,-785.47937,-491.30825999999996,978.06635,-919.4069800000001,-294.03143,1039.8400900000001,-1100.6014400000001,-409.84076,755.67365,-1096.78552,-420.45151,489.54639000000003,-1097.81348,-376.88638,385.27856,-1055.68616,-374.24509,70.13618000000001,-980.0786699999999,-362.33691,35.66102,-1108.078,-526.8568700000001,41.07653,-698.99133,-392.09354,694.5477900000001,-684.42609,-410.25317,465.83429,-676.9257200000001,-394.09607,253.66985,-673.78864,-425.6835,79.25726999999999,-746.7452400000001,-410.8721,43.52864,-655.73798,-597.75732,35.91457,-978.3548599999999,-455.82889000000006,476.09155,-989.3386199999999,-430.84052,87.5729,,,,-738.01349,-482.73828,92.62424,370
-1036.0127,-545.7728900000001,1689.1145,-1058.50146,-618.16125,1661.73706,-988.71924,-459.61679000000004,1634.12769,-1138.56799,-523.58905,1365.2622099999999,-1017.8244599999999,-352.53186,1284.70569,-1203.83899,-718.6499,1116.70044,-1090.92993,-933.19196,1010.49915,-822.13165,-513.26868,1431.81982,-696.76697,-581.17389,1107.96729,-831.30048,-723.81537,944.2203400000001,-1055.24622,-464.4342,975.3985,-785.90753,-491.43282999999997,976.87103,-920.3742699999999,-294.78427,1040.05664,-1101.61157,-410.6348,755.63898,-1097.15649,-420.33472,489.41599,-1098.11572,-376.75275,385.23221,-1055.72144,-374.19916,70.12874000000001,-980.13031,-362.26797,35.72853,-1108.15173,-527.00763,41.059670000000004,-700.6571700000001,-390.24896,693.4207200000001,-686.5672,-407.6835,464.6174,-679.34637,-393.37073,252.4847,-675.74792,-426.17355,78.41795,-748.7398099999999,-412.76538,42.80835,-655.4107700000001,-598.4917,35.87121,-978.6347,-455.27878,476.16489,-989.3204300000001,-430.71155,87.61654,,,,-739.31604,-483.3866,92.41388,380
-1035.0116,-547.68585,1688.41772,-1058.2391400000001,-619.9562400000001,1661.3029800000002,-987.0632300000001,-462.25073,1632.9832800000001,-1137.7750199999998,-527.69385,1364.48035,-1018.56207,-355.23242,1284.78601,-1201.8916,-723.74792,1116.6652800000002,-1088.05273,-938.61609,1012.06476,-821.57507,-515.0769700000001,1431.43054,-696.07672,-580.75909,1106.7915,-830.84119,-723.3454,943.2416400000001,-1055.54089,-465.42438,975.35205,-786.3005400000001,-491.47693,975.63226,-921.24902,-295.50586,1040.2745400000001,-1102.59058,-411.37302,755.63037,-1097.4613,-420.22894,489.27814000000006,-1098.35486,-376.54147,385.20462000000003,-1055.78162,-374.20349,70.14205,-980.13043,-362.25802999999996,35.66995,-1108.0534699999998,-526.9567900000001,41.00541,-702.27698,-388.19846,692.4635599999999,-688.46149,-405.38181000000003,463.47937,-681.33295,-392.77173,251.42763,-677.10449,-426.7901,77.84364000000001,-750.16699,-414.26135,42.2125,-654.6353799999999,-598.80103,35.95353,-978.7702,-454.88837,476.32025,-989.33429,-430.71643,87.67576,,,,-738.46985,-487.80535999999995,89.76377,390
