X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-170.26838999999998,-650.83386,1685.9325,-171.35308999999998,-708.00031,1629.47925,-163.26335,-539.06415,1674.8256800000001,-338.30966,-472.0661,1394.1812699999998,-194.86035,-360.93994,1271.9188199999999,-418.90384,-499.71045,1058.38965,-243.50102,-685.24109,1116.4002699999999,2.36763,-495.45065,1434.37158,136.60898999999998,-549.5379,1110.71094,-22.81448,-732.0529799999999,1076.15918,-282.09252999999995,-568.53687,1003.9501300000001,-12.40125,-608.05469,997.04297,-139.27866,-399.41943,1019.54449,-312.94287,-530.0117799999999,750.69183,-290.82813,-495.44794,485.93616,-303.52353,-452.48804,388.14029,-271.33206,-452.78583,70.98479,-206.79277,-412.50043,34.463840000000005,-257.58083999999997,-614.66113,42.39802,50.57865,-491.92107999999996,691.2980299999999,40.70993,-465.17731,460.59549000000004,37.051790000000004,-431.18740999999994,250.51805,21.60722,-448.21985,73.2981,-45.88015,-413.42694,38.79119,4.70149,-619.51367,35.67083,-166.74033,-500.5069,474.56494000000004,-188.63391000000001,-479.38684000000006,87.511,-74.79966999999999,-519.9518400000001,466.11545,-59.38856,-486.76165999999995,92.56376,230
-170.17125,-650.6630200000001,1685.80847,-171.15305,-708.9566,1630.18494,-163.27658,-538.96362,1674.84338,-338.31253,-472.01428,1394.1228,-194.85957,-360.89943999999997,1271.9067400000001,-418.82794,-499.68179000000003,1058.29529,-243.28331,-685.1098,1116.3002900000001,2.31277,-495.37082000000004,1434.39148,136.57736,-549.4418900000001,1110.7014199999999,-22.87799,-731.88287,1076.31262,-282.12155,-568.45709,1003.9451300000001,-12.37337,-608.0402799999999,997.04895,-139.30669,-399.33337,1019.5378400000001,-312.95572000000004,-529.94885,750.7099599999999,-290.83008,-495.4071,485.90659000000005,-303.52414,-452.47256,388.1312,-271.28711,-452.77777000000003,70.96306,-206.81233,-412.52628,34.4591,-257.55532999999997,-614.64783,42.3902,50.58448,-491.84036,691.2959,40.71694,-465.17642,460.62625,37.02797,-431.22006,250.5058,21.62313,-448.28820999999994,73.26258,-45.847770000000004,-413.4635,38.80461,4.72633,-619.5174,35.69347,-166.71799,-500.47787,474.60809000000006,-188.64993,-479.35846,87.51142,-74.81075,-519.89709,466.13208,-59.40594,-486.83435,92.5488,240
-170.14828,-650.53235,1685.82788,-171.13756999999998,-708.83038,1630.20703,-163.34229,-538.74805,1674.98486,-338.31909,-471.9487,1394.06653,-194.87535,-360.85544,1271.89038,-418.78244,-499.68839,1058.26208,-242.7701,-684.70233,1116.17395,2.3077799999999997,-495.29028,1434.3886699999998,136.54495,-549.44128,1110.74341,-23.050520000000002,-731.70343,1076.43445,-282.12125,-568.4180299999999,1003.91351,-12.36621,-608.0020099999999,997.0487099999999,-139.32893,-399.25806,1019.5228300000001,-312.99072,-529.8994799999999,750.6976900000001,-290.25522,-495.72659000000004,485.56274,-303.51709,-452.4725,388.11017000000004,-271.33063,-452.78897,70.95127,-206.79292,-412.50278,34.45027,-257.57965,-614.71973,42.41282,50.55856,-491.83704000000006,691.3005400000001,40.71733,-465.09862999999996,460.6098,37.105959999999996,-431.17080999999996,250.53284,21.62235,-448.20482999999996,73.30864,-45.87748,-413.44754,38.806059999999995,4.73803,-619.49554,35.73152,-166.75131000000002,-500.43005,474.59219,-188.6236,-479.37997,87.50043000000001,-74.81961,-519.87494,466.13815,-59.39763000000001,-486.85907000000003,92.58091999999999,250
-170.15218000000002,-650.43719,1685.80798,-171.0369,-708.71729,1630.21545,-163.37015,-538.66187,1674.9928,-338.3204,-471.89014000000003,1394.03113,-194.88661000000002,-360.73816,1271.8812300000002,-418.75372000000004,-499.79272000000003,1058.22583,-242.17022999999998,-684.3139,1116.0991199999999,2.45907,-495.25613,1434.6701699999999,136.46671,-549.45905,1110.78601,-23.2182,-731.57605,1076.43372,-282.17371,-568.27045,1003.94275,-12.3794,-607.87122,997.03162,-139.3735,-399.18991,1019.50671,-312.99567,-529.8393599999999,750.7088,-290.87102999999996,-495.38007000000005,485.89517,-303.58307,-452.43573,388.12021,-271.33841,-452.78735,70.92129,-206.80536,-412.53732,34.46605,-257.57956,-614.6757200000001,42.36887,50.55689,-491.73163,691.31677,40.69345,-465.09357,460.61237,37.09106,-431.15505999999993,250.51753,21.65073,-448.21494,73.29656999999999,-45.83318,-413.4292,38.77552,4.73351,-619.4679,35.697379999999995,-166.74501,-500.43744000000004,474.54935,-188.59898,-479.37973,87.5164,-74.79285,-519.85968,466.12149000000005,-59.40791,-486.72644,92.53706,260
-170.12561000000002,-650.35895,1685.8291,-170.99925,-708.6411099999999,1630.19458,-163.38092,-538.53656,1674.9989,-338.33331,-471.84164000000004,1394.02026,-194.94551,-360.69745,1271.87,-418.74765,-499.96564000000006,1058.19714,-241.85648999999998,-684.01239,1116.12427,2.45555,-495.14255,1434.69873,136.44324,-549.4536099999999,1110.7976099999998,-23.3632,-731.39288,1076.40063,-282.17252,-568.24854,1003.93353,-12.31841,-607.83026,997.0356400000001,-139.38136,-399.10355,1019.5015300000001,-313.00867,-529.8280599999999,750.7031900000001,-290.27695,-495.67914,485.55014000000006,-303.56995,-452.42639,388.09064,-271.3479,-452.78238,70.9151,-206.80325,-412.49454,34.479209999999995,-257.57693,-614.65637,42.3849,50.54015,-491.67938,691.3182400000001,40.71074,-464.99982,460.65109,37.0388,-431.14905,250.49402,21.64154,-448.17078,73.26414,-45.849509999999995,-413.42795,38.79692,4.74198,-619.49713,35.72283,-166.77351000000002,-500.37622000000005,474.57178,-188.65918,-479.38519,87.50653,-74.79275,-519.84863,466.15005,-59.3749,-486.87285999999995,92.59535,270
-170.10594,-650.2366900000001,1685.82434,-170.93421999999998,-708.5589,1630.1726099999998,-163.43076000000002,-538.43884,1674.98438,-338.32419,-471.81836,1393.9976800000002,-194.93413,-360.57462000000004,1271.86853,-418.65741,-500.05823,1058.16479,-241.46268999999998,-683.7488400000001,1116.17969,2.4565200000000003,-495.07791,1434.71411,136.40312,-549.48065,1110.82581,-23.48834,-731.20782,1076.4315199999999,-282.2153,-568.12891,1003.92297,-12.36796,-607.6933,997.0257,-139.39896000000002,-399.03369,1019.49585,-313.03519,-529.78046,750.72791,-290.89594,-495.33297999999996,485.92188,-303.6127,-452.40915,388.14285,-271.3576,-452.79815999999994,70.94608000000001,-206.7733,-412.53278,34.4371,-257.59427,-614.65637,42.37547,50.52087,-491.57815999999997,691.29083,40.71512,-464.97159000000005,460.63922,37.08709,-431.09634000000005,250.52101000000002,21.63288,-448.23535,73.24226,-45.84935,-413.42294,38.77454,4.7184800000000005,-619.49261,35.72381,-166.77704,-500.37505999999996,474.56995,-188.6713,-479.34421,87.56355,-74.82327,-519.7388900000001,466.11264000000006,-59.369209999999995,-486.83954000000006,92.59399,280
-170.17203,-650.18732,1686.0096399999998,-170.98615,-708.4132099999999,1630.19031,-163.47328000000002,-538.3276400000001,1674.99292,-338.36606,-471.79495,1394.0018300000002,-194.9252,-360.55902000000003,1271.86023,-418.52297999999996,-500.11859000000004,1058.08716,-241.13253999999998,-683.57587,1116.23279,2.47004,-494.89232999999996,1434.6812699999998,136.39362,-549.40546,1110.7921099999999,-23.608060000000002,-731.0368,1076.4963400000001,-282.19409,-568.25153,1003.8717,-12.375760000000001,-607.685,997.0148300000001,-139.42125,-398.95517,1019.5098300000001,-313.03042999999997,-529.74023,750.7275400000001,-290.34418,-495.66891,485.57635,-303.58426000000003,-452.42282,388.07583999999997,-271.33923,-452.77606,70.94184,-206.80402,-412.54492,34.445240000000005,-257.59047999999996,-614.66931,42.42629,50.5125,-491.53185999999994,691.33563,40.677440000000004,-464.94412,460.61636,37.06785,-431.05649000000005,250.45065,21.6556,-448.24005,73.29433,-45.850640000000006,-413.44125,38.79979,4.74803,-619.4967,35.69677,-166.74106,-500.34122,474.6037,-188.63742,-479.36102,87.50848,-74.80608000000001,-519.7866799999999,466.11440999999996,-59.39779,-486.82184000000007,92.53565,290
-170.17418,-650.10059,1686.01355,-170.92441000000002,-708.31537,1630.20154,-163.5419,-538.21161,1674.99194,-338.36922999999996,-471.7879,1394.03589,-194.94648999999998,-360.1243,1271.94019,-418.33087,-500.13678,1058.04272,-240.93082,-683.5445599999999,1116.31946,2.4631,-494.99352999999996,1434.76611,136.37558,-549.38989,1110.8136,-23.62709,-730.81799,1076.54321,-282.28671,-568.10516,1003.87775,-12.37193,-607.5555400000001,997.0360699999999,-139.39428999999998,-398.88791000000003,1019.49835,-313.01941,-529.72095,750.70642,-290.92685,-495.31710999999996,485.93175999999994,-303.63715,-452.37469000000004,388.13824,-271.33109,-452.78915,70.93818,-206.77435,-412.51825,34.43854,-257.59252999999995,-614.66895,42.38324,50.50475,-491.45828,691.33789,40.6387,-464.91675,460.57959000000005,37.06671,-431.02182,250.49997000000002,21.68122,-448.17233,73.2631,-45.86913,-413.40549,38.78645,4.744330000000001,-619.5036,35.73892,-167.59604,-499.38727,474.40549000000004,-188.63548,-479.33162999999996,87.52179,-74.76957,-519.79553,466.12973,-59.359809999999996,-486.85229000000004,92.5575,300
-170.12854,-649.92651,1685.9117399999998,-170.91773999999998,-708.22565,1630.21448,-163.57881,-538.08673,1674.99939,-338.39819,-471.76202,1394.06824,-194.97705,-360.08829,1271.97766,-418.09131,-500.09378,1057.98584,-240.79813,-683.54382,1116.39124,2.46732,-494.91846,1434.7749,136.36819,-549.27295,1110.8363,-23.640710000000002,-730.69989,1076.6355,-282.26138,-568.1131,1003.883,-12.37797,-607.49823,997.008,-139.42627,-398.81525,1019.48505,-313.0401,-529.68695,750.72662,-290.95038,-495.30334000000005,485.91015999999996,-303.6124,-452.41265999999996,388.09128,-271.33633,-452.81170999999995,70.94444,-206.79328999999998,-412.52072000000004,34.4719,-257.57974,-614.6456900000001,42.39669,50.489779999999996,-491.42325,691.31482,40.668690000000005,-464.82767,460.58044,37.05523,-431.04739000000006,250.48105,21.623620000000003,-448.12939000000006,73.34591,-45.82397,-413.4129,38.80551,4.74849,-619.50946,35.71243,-167.65086000000002,-499.34531,474.40407999999996,-188.65254,-479.34445,87.52953000000001,-74.80417,-519.67047,466.15545999999995,-59.38125,-486.71191,92.55634,310
-170.25041000000002,-649.8770099999999,1686.06348,-170.87305,-708.12756,1630.29102,-163.66,-538.02203,1675.0332,-338.4202,-471.73965,1394.09778,-194.97668000000002,-360.00735,1271.95435,-417.92636,-499.96927,1057.95679,-240.62729,-683.49237,1116.39282,2.46326,-494.85360999999995,1434.82361,136.33551,-549.15057,1110.86743,-23.60859,-730.61633,1076.75085,-282.29364,-568.01489,1003.90411,-12.32718,-607.4683200000001,997.06,-139.43282,-398.76801,1019.49408,-313.04266,-529.65906,750.75153,-290.98349,-495.2865,485.93314000000004,-303.66101000000003,-452.41695999999996,388.11352999999997,-271.36011,-452.77603,70.93437,-206.77841,-412.53055,34.47726,-257.55441,-614.64984,42.40377,50.52539,-491.32422,691.34943,40.64565,-464.81417999999996,460.5976,37.03856,-431.01807,250.46579,21.67527,-448.19205,73.27254,-45.80725,-413.40704,38.75439,4.72848,-619.39575,35.751509999999996,-166.81947,-500.27457000000004,474.61823,-188.64595,-479.3757,87.48782,-74.78872,-519.71643,466.13791,-59.3538,-486.71657999999996,92.58791,320
-170.21027,-649.75555,1686.1140100000002,-170.86063000000001,-708.00311,1630.3305699999999,-163.69862,-537.89496,1675.01404,-338.43917999999996,-471.6745,1394.11768,-195.01941000000002,-359.93143,1271.9813199999999,-417.75201,-499.9126,1057.9506800000001,-240.36626,-683.34698,1116.3690199999999,2.48172,-494.69836,1434.84473,136.26408,-549.1178,1110.87146,-23.60158,-730.46521,1076.88135,-282.2522,-568.10266,1003.8748199999999,-12.34119,-607.43219,997.0300900000001,-139.44017,-398.68417,1019.5169099999999,-313.0524,-529.63599,750.75549,-290.96063,-495.27905,485.92139000000003,-303.65009,-452.40427,388.05557000000005,-271.31689,-452.78519000000006,70.92413,-206.79185,-412.53607,34.45779,-257.58554,-614.66052,42.41567,50.51044,-491.29239,691.33868,40.650729999999996,-464.80655,460.60272000000003,37.06723,-430.94427,250.49922,21.68533,-448.18372,73.23285,-45.84956,-413.43271,38.797290000000004,4.78819,-619.47131,35.733909999999995,-166.85468999999998,-500.30139,474.58279000000005,-188.65462,-479.33722,87.50792,-74.77705999999999,-519.69464,466.1488,-59.33323000000001,-486.78558,92.581,330
-170.21451000000002,-649.63409,1686.1416,-170.79164,-707.9259599999999,1630.37598,-163.67481999999998,-537.76215,1675.03857,-338.43282999999997,-471.56274,1394.12109,-195.05746000000002,-359.8587,1271.9754599999999,-417.64294,-499.81555,1057.9823,-240.14229,-683.12946,1116.33484,2.4759599999999997,-494.60695999999996,1434.83667,136.22134,-549.04413,1110.91309,-23.5992,-730.36639,1077.07764,-282.30518,-567.9434200000001,1003.91022,-12.348130000000001,-607.2973,997.02185,-139.48619,-398.66582999999997,1019.5235,-313.05798,-529.60541,750.73853,-290.99149,-495.28763,485.92874000000006,-303.70734,-452.40289,388.13574,-271.35458,-452.78345,70.94398000000001,-206.7762,-412.51563,34.45194,-257.58331,-614.65558,42.412729999999996,50.50349,-491.23755,691.33087,40.6991,-464.76758,460.63043,37.07819,-430.93149000000005,250.51447000000002,21.63801,-448.23203,73.27265,-45.821979999999996,-413.47192,38.72871,4.77974,-619.48492,35.72845,-166.88011,-500.24260999999996,474.582,-188.60025,-479.33691,87.55487,-74.77629,-519.72241,466.13452,-59.3359,-486.72455,92.57314000000001,340
-170.14412,-649.51941,1686.17163,-170.69432,-707.83112,1630.4176,-163.70612,-537.6517299999999,1675.0614,-338.51801,-471.5029,1394.2561,-195.08993999999998,-359.81549,1271.94946,-417.54467999999997,-499.7684,1057.94556,-239.89301,-682.9350599999999,1116.2229,2.50001,-494.50745,1434.8559599999999,136.16624,-548.98779,1110.91589,-23.61761,-730.32727,1077.3546099999999,-282.33643,-567.87219,1003.89813,-12.34905,-607.17395,997.05511,-139.49586000000002,-398.58395,1019.51801,-313.08606000000003,-529.58734,750.7595200000001,-290.95807,-495.32047,485.92725,-303.65369,-452.43487999999996,388.06692999999996,-271.36511,-452.78101,70.93143,-206.79047,-412.50226000000004,34.452420000000004,-257.56635,-614.67578,42.40044,50.53297,-491.16138,691.34277,40.652390000000004,-464.75372000000004,460.6008,37.07784,-430.88372999999996,250.48337999999998,21.705779999999997,-448.16232,73.2572,-45.86168,-413.44025,38.76513,4.75333,-619.44153,35.76506,-166.86831999999998,-500.28256,474.60645,-188.67021,-479.37509000000006,87.5096,-74.71131,-519.71729,466.14359,-59.312780000000004,-486.7374,92.55374,350
-170.14415,-649.40631,1686.20752,-170.54561,-707.34125,1630.1908,-163.71861,-537.5517,1675.07495,-338.52277000000004,-471.43630999999993,1394.2326699999999,-195.07578999999998,-359.75427,1271.9620400000001,-417.53522000000004,-499.72500999999994,1057.94177,-239.60557999999997,-682.72559,1116.06555,2.36056,-494.30203,1434.60571,136.13605,-548.95349,1110.9281,-23.65273,-730.2204,1077.7622099999999,-282.25049,-567.9769299999999,1003.8815900000001,-12.306410000000001,-607.10321,997.03448,-139.52861000000001,-398.53546,1019.5405900000001,-313.05756,-529.58813,750.7730700000001,-291.01956,-495.31342,485.92233,-303.71353,-452.41098,388.12088,-271.33648999999997,-452.78757,70.94181,-206.79449,-412.49985,34.4411,-257.616,-614.62219,42.44185,50.528690000000005,-491.09490999999997,691.34784,40.68716,-464.78232,460.56595,37.12579,-430.90682999999996,250.49727000000001,21.687,-448.17040999999995,73.24424,-45.83202,-413.34882000000005,38.802459999999996,4.782830000000001,-619.46735,35.797259999999994,-167.6949,-499.3226,474.39065999999997,-188.6449,-479.31882,87.53931999999999,-74.69634,-519.72723,466.14838,-59.30993,-486.73572,92.57488000000001,360
-170.07765,-649.30743,1686.2828399999999,-170.54675,-707.2404799999999,1630.2561,-163.69528,-537.43646,1675.0974099999999,-338.51648,-471.41995,1394.23645,-195.06853,-359.70419,1271.9364,-417.49454,-499.64313,1057.91235,-239.40022000000002,-682.47644,1115.91797,2.76539,-494.24689000000006,1435.12695,136.08626,-548.90985,1110.95435,-23.703960000000002,-730.12152,1078.24988,-282.28265,-567.8344099999999,1003.92041,-12.22972,-607.10101,997.04431,-139.51556000000002,-398.75894,1019.4899300000001,-313.08347000000003,-529.5754400000001,750.78137,-290.99997,-495.32944000000003,485.92647999999997,-303.74228,-452.43325999999996,388.11777,-271.3671,-452.76755,70.92045,-206.81747,-412.47729,34.47766,-257.57675,-614.66553,42.426590000000004,50.54842,-491.00928,691.3891,40.70896,-464.7312,460.59865999999994,37.08899,-430.85422,250.47822999999997,21.68285,-448.11312999999996,73.26473,-45.81933,-413.41143999999997,38.77281,4.79858,-619.40607,35.81803,-166.88201999999998,-500.27127,474.58932000000004,-188.64218,-479.32937999999996,87.54722,-74.71159,-519.73096,466.12604000000005,-59.31519,-486.7905,92.61859,370
-170.05336,-649.17108,1686.30518,-170.51205,-707.17969,1630.29456,-163.69037,-537.31799,1675.07129,-338.53036000000003,-471.41745,1394.2124,-195.1131,-359.68875,1271.9229699999999,-417.43924,-499.59528,1057.8940400000001,-239.26952000000003,-682.31555,1115.74719,2.38098,-494.1232,1434.6377,136.05858,-548.89117,1110.94897,-23.79007,-729.9884599999999,1078.78345,-282.27383,-567.90631,1003.8819,-12.20485,-606.99396,997.0474199999999,-139.56902,-398.44836000000004,1019.49908,-313.03815,-529.60492,750.78467,-290.99371,-495.33081,485.92294000000004,-303.68735,-452.44962000000004,388.09671000000003,-271.37442000000004,-452.78629000000006,70.91830999999999,-206.78011,-412.52017,34.46555,-257.59775,-614.6532,42.40726,50.531729999999996,-491.03094000000004,691.3580900000001,40.71761,-464.72475999999995,460.59393,37.057829999999996,-430.90725999999995,250.45233,21.687160000000002,-448.20257999999995,73.19895,-45.800329999999995,-413.38982999999996,38.727909999999994,4.8109,-619.4633200000001,35.76763,-167.68816999999999,-499.29169,474.41183,-188.65188999999998,-479.3158,87.55731,-74.64774,-519.80829,466.12839,-59.314859999999996,-486.72305,92.61421,380
-169.92418,-648.97943,1686.1779800000002,-170.49698,-707.07385,1630.33667,-163.63211,-537.19159,1675.07788,-338.57074,-471.44363,1394.18591,-195.15132,-359.65161,1271.90479,-417.46094,-499.51517,1057.86475,-239.10461,-682.1116900000001,1115.5863,2.70072,-493.9295,1434.99573,136.02757,-548.9492799999999,1110.98169,-23.98435,-729.89679,1079.29968,-282.25122000000005,-567.88855,1003.87189,-12.17726,-607.01581,997.0165400000001,-139.5463,-398.47614,1019.4444599999999,-313.04013,-529.59686,750.79083,-291.01013,-495.32333,485.95218,-303.71356000000003,-452.45752000000005,388.07751,-271.35345,-452.79269000000005,70.9283,-206.7928,-412.51102000000003,34.46432,-257.60184,-614.63617,42.40894,50.51874,-491.00745,691.3421,40.74825,-464.69104000000004,460.61127,37.11227,-430.88530999999995,250.47367999999997,21.68441,-448.20999000000006,73.25613,-45.81405,-413.37667999999996,38.78881,4.7625,-619.48279,35.79322,-167.66128999999998,-499.35042999999996,474.39584,-188.64467,-479.34735,87.53508000000001,-74.6594,-519.7717299999999,466.14175,-59.29008,-486.77887000000004,92.57212,390
-169.84218,-648.87878,1686.1864,-170.43321,-706.99512,1630.43164,-163.60728,-537.0754400000001,1675.0792199999999,-338.5762,-471.45813,1394.17029,-195.20872,-359.61621,1271.89014,-417.45477,-499.49182,1057.83716,-238.94846,-681.8333700000001,1115.4124800000002,2.32492,-493.88452,1434.62878,135.99728000000002,-548.99103,1111.0675,-24.19421,-729.82281,1079.8432599999999,-282.21814,-567.9042400000001,1003.8563199999999,-12.10724,-606.9478799999999,997.0482199999999,-139.55298,-398.34833,1019.45825,-313.02002000000005,-529.60675,750.78357,-290.98965,-495.34882000000005,485.93658,-303.75739,-452.43112,388.11672999999996,-271.33609,-452.81677,70.90861,-206.82393000000002,-412.51862,34.441990000000004,-257.5817,-614.6375099999999,42.38832,50.58099,-490.91165,691.34869,40.76979,-464.69739000000004,460.5817,37.121759999999995,-430.82117,250.47898999999998,21.727929999999997,-448.1344,73.2101,-45.85488,-413.39581,38.78775,4.7809,-619.4834599999999,35.799479999999996,-166.89049,-500.20859,474.56942999999995,-188.6214,-479.33667,87.52711,-74.6217,-519.73676,466.16006,-59.26262,-486.73602,92.62493,400
