X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-147.56079,-657.44312,1707.45288,-167.11722,-763.29071,1632.974,-157.74557,-577.97504,1673.28979,-326.21329,-492.42462,1443.2957800000001,-206.80521000000002,-338.15445,1285.91699,-445.29470999999995,-485.38379000000003,1097.17725,-295.40967,-656.71173,941.56219,57.39171999999999,-560.53003,1421.34961,137.41454,-577.61816,1093.07874,-25.390620000000002,-758.38629,978.56335,-321.27716000000004,-525.28137,1006.5318599999999,-31.4395,-610.32703,977.26001,-125.99118999999999,-358.85739,1020.2799699999999,-358.79199,-487.30453,761.3378299999999,-352.77701,-456.27402,522.77612,-372.99307000000005,-410.23526,397.00232,-302.5018,-466.48972000000003,83.52362,-318.00952,-403.09533999999996,41.88851,-407.96587999999997,-572.33234,41.01999,24.41404,-539.63843,646.44421,5.94802,-513.3893400000001,500.23385999999994,41.83314,-467.62354000000005,260.4519,24.125529999999998,-446.87198,89.95312,-33.25611,-406.39547999999996,43.39093,18.616429999999998,-597.78595,42.62964,-224.43597000000003,-499.8046,498.10208,-382.09442,-435.21862999999996,79.89827,-127.41063999999999,-495.60797,499.11868,-64.71503,-460.79467999999997,84.71495,230
-148.07013999999998,-657.3618799999999,1707.42981,-167.92389,-763.16748,1632.8678,-158.06663999999998,-577.89355,1673.28406,-326.53702000000004,-492.03905999999995,1443.22632,-206.81059,-338.0372,1285.88647,-445.34027000000003,-485.02878,1097.0636,-295.59207000000004,-656.82599,941.86035,56.92184,-561.05487,1421.4235800000001,136.24376999999998,-579.14099,1092.85449,-30.28855,-758.13599,980.36145,-321.44946,-525.19678,1006.3936800000001,-31.631659999999997,-610.4683200000001,977.3375199999999,-126.05018999999999,-358.86926,1020.2833300000001,-359.10953,-487.06683,761.42249,-352.82437000000004,-456.14151,522.7345,-373.05124,-410.08789,396.98715,-302.49615,-466.46167,83.49804,-318.00449,-403.10184,41.93643,-407.92172,-572.33618,40.99759,24.263070000000003,-539.71796,646.5083,5.247380000000001,-513.3659700000001,500.01712000000003,41.7643,-467.68863,260.45193,24.21024,-446.80707,89.96110999999999,-33.27599,-406.46005,43.373979999999996,18.600839999999998,-597.7832,42.59604,-224.61594,-499.71875,498.11954000000003,-382.08783,-435.18509000000006,79.87821,-127.70143999999999,-496.57709000000006,498.46982,-64.62039,-460.86819,84.68165,240
-148.56186,-657.3131099999999,1707.3966100000002,-168.82753,-763.04291,1632.87256,-158.38599,-577.82971,1673.28113,-326.78674,-491.66119000000003,1443.18018,-206.79446000000002,-337.81372000000005,1285.84583,-445.41772000000003,-484.64047,1096.89185,-295.87421,-657.2217400000001,942.3557099999999,56.50861,-561.52905,1421.37878,135.28041000000002,-580.82251,1092.71045,-35.3109,-757.8503400000001,981.9418900000001,-321.72061,-524.9263900000001,1006.3175699999999,-31.92185,-610.48047,977.31921,-126.1126,-358.83591,1020.2810099999999,-359.1514,-486.87695,761.37848,-352.97652999999997,-455.98782,522.73676,-373.12003,-409.99832000000004,396.99683,-302.44802999999996,-466.50177,83.56085999999999,-317.98489,-403.08224,41.90537,-407.92654,-572.31738,40.98183,24.05012,-539.78937,646.52026,5.04868,-513.3584599999999,499.9888,41.70041,-467.73248,260.47684,24.120070000000002,-446.89055999999994,89.97041,-33.25011,-406.44028,43.3664,18.5915,-597.81482,42.5896,-224.70755,-499.63985999999994,498.14291,-382.03421000000003,-435.20775999999995,79.83765,-127.86516,-496.40424,498.43884,-64.64528,-460.86110999999994,84.67841,250
-149.11737,-657.2932099999999,1707.33325,-169.41759,-763.5278900000001,1633.1038800000001,-158.75911000000002,-577.7178299999999,1673.2763699999998,-327.11081,-491.24118,1443.13525,-206.7925,-337.66486000000003,1285.79944,-445.5195,-484.28079,1096.7889400000001,-296.08646,-657.49878,942.62494,56.05563000000001,-561.87323,1421.2374300000001,133.67505,-582.65912,1092.28918,-40.79144,-757.29034,983.3986800000001,-321.95825,-524.73291,1006.2852800000001,-31.793470000000003,-610.2081900000001,976.5675699999999,-126.18758000000001,-358.77759,1020.29797,-359.46799,-486.68282999999997,761.4721099999999,-353.11502,-455.90778,522.7396200000001,-373.21457000000004,-409.88547,396.97857999999997,-302.54528999999997,-466.44354000000004,83.53275,-317.98254,-403.10573999999997,41.90653,-407.91589,-572.31506,40.97371,23.84805,-539.85864,646.53906,5.41688,-513.50342,500.19937000000004,41.64938,-467.73532,260.5076,23.88534,-446.94073,89.84108,-33.27129,-406.44217000000003,43.40768,18.56621,-597.7937599999999,42.59091,-224.85457000000002,-499.51709000000005,498.2016,-382.04654,-435.186,79.87674,-128.02043,-496.2645,498.40402,-64.69131,-460.79015999999996,84.68997,260
-149.69946000000002,-657.25897,1707.2456100000002,-170.33861000000002,-763.4271200000001,1633.07776,-159.05641,-577.67743,1673.26831,-327.21762,-490.57587,1443.0991199999999,-206.85851,-337.42883,1285.75757,-445.61745999999994,-483.95587,1096.68469,-296.36945,-657.75275,943.03076,55.56101999999999,-562.32611,1421.13477,132.1899,-584.66272,1091.91382,-46.06994,-756.88367,984.7611099999999,-322.04348999999996,-524.6060200000001,1006.54126,-32.242490000000004,-610.33362,976.54749,-126.29038999999999,-358.68085,1020.2995,-359.73322,-486.48425,761.50653,-353.22638,-455.82842999999997,522.6841400000001,-373.3623,-409.79169,396.97078999999997,-302.49371,-466.45227,83.60383,-317.9808,-403.09946,41.89373,-407.97607,-572.29407,40.99706,23.62956,-539.8642,646.51093,5.2347,-513.49017,500.18878,41.578309999999995,-467.75928,260.53472999999997,24.123920000000002,-446.88889000000006,90.01058,-33.257059999999996,-406.37085,43.4265,18.56748,-597.79425,42.589290000000005,-224.99422,-499.48264000000006,498.21297999999996,-382.03922,-435.18823,79.84501999999999,-128.08862,-495.07822000000004,499.00629000000004,-64.75145,-460.82162,84.68179,270
-150.22718999999998,-657.25897,1707.16443,-171.29306,-763.30341,1632.90234,-159.42802,-577.58655,1673.21814,-327.81777999999997,-490.33719,1443.10974,-206.88628,-337.20807,1285.71667,-445.75278,-483.63242,1096.5883800000001,-296.57742,-658.10223,943.36536,55.059459999999994,-562.84863,1421.09509,130.57712,-586.90369,1091.6604,-51.51435,-756.36212,985.61871,-322.31689,-524.4837,1006.53381,-32.86422,-610.38416,976.82391,-126.48223,-358.62125,1020.39825,-359.89194,-486.32867000000005,761.49353,-353.37097,-455.75930999999997,522.69354,-373.4924,-409.72275,396.99091,-302.55716,-466.40845,83.53288,-317.98807,-403.05203,41.88385,-407.97495,-572.29169,40.95713,23.47968,-539.83405,646.63165,5.0544,-513.4798599999999,500.18207,41.478970000000004,-467.81525,260.54669,24.11721,-446.93048,90.01454,-33.25284,-406.41183,43.41888,18.53462,-597.81885,42.595459999999996,-225.10626000000002,-499.3685,498.2334,-382.0387,-435.19030999999995,79.83229,-128.25703000000001,-494.9809,498.98537999999996,-64.71589,-460.82639000000006,84.65176,280
-150.78625,-657.21143,1707.12073,-172.30852,-763.2182,1632.77466,-159.71999,-577.50482,1673.17883,-327.86258,-489.71103,1443.20325,-206.9642,-336.98636,1285.69446,-445.92767000000003,-483.26732999999996,1096.52075,-296.8634,-658.37854,943.80646,54.483819999999994,-563.32971,1420.9428699999999,128.99886999999998,-589.19513,1091.3833,-56.853469999999994,-755.88885,986.4621,-322.59576,-524.23303,1006.5143400000001,-33.87558,-610.6369,977.28442,-126.55158999999999,-358.5477,1020.23474,-360.25781,-486.33835,761.47668,-353.5322,-455.68927,522.71844,-373.64001,-409.66602,396.99318999999997,-302.56307999999996,-466.38406,83.5479,-317.98566,-403.0596,41.92127,-407.94894,-572.31836,40.938559999999995,23.1851,-539.87622,646.55908,4.8440199999999995,-513.41614,500.22772000000003,41.42311,-467.84457000000003,260.54825,24.09129,-446.9028,90.04553,-33.25756,-406.41202000000004,43.39917,18.52385,-597.81458,42.57721,-225.23852999999997,-499.26157,498.3013,-382.06619,-435.16238,79.78054,-128.45343,-494.73944000000006,498.9649,-64.45508000000001,-460.35925,84.75067,290
-151.33626999999998,-657.28955,1706.9005100000002,-173.24997,-763.10663,1632.59399,-160.06325,-577.49316,1673.1254900000001,-328.48532,-489.41229000000004,1443.2821,-207.08635,-336.76541000000003,1285.66272,-446.09494000000007,-482.97388,1096.4538599999998,-297.14972,-658.73175,944.25958,53.91423,-563.54785,1420.7182599999999,127.10014,-591.62054,1090.9863300000002,-62.13964,-755.46649,987.1489300000001,-322.39221000000003,-524.44403,1006.1297,-32.82006,-609.9508099999999,976.3524199999999,-126.72525,-358.42401,1020.23914,-360.5495,-486.22531,761.51245,-353.71854,-455.6846,522.68372,-373.7973,-409.67941,396.93756,-302.49672999999996,-466.44417999999996,83.62671999999999,-317.98679,-403.04944,41.93011,-407.95456,-572.32825,40.949020000000004,22.971339999999998,-539.8654799999999,646.58331,4.66854,-513.39972,500.18857,41.35099,-467.90365999999995,260.59109,24.061410000000002,-446.96164000000005,90.06714000000001,-33.25175,-406.37164,43.44619,18.48455,-597.85919,42.57922,-225.38721,-499.19989000000004,498.31505999999996,-382.06201,-435.19543,79.76765999999999,-128.63513,-494.81917999999996,498.89774000000006,-64.7855,-460.73897999999997,84.64421999999999,300
-151.9837,-657.37067,1706.76685,-174.38873,-763.05603,1632.39551,-160.44275,-577.46808,1673.04333,-328.63754,-488.69083,1443.29504,-207.20306000000002,-336.51395,1285.6525900000001,-446.31677,-482.66045999999994,1096.43066,-297.26592999999997,-659.55225,944.73175,53.3071,-564.09497,1420.55017,125.02431000000001,-594.0600599999999,1090.57141,-67.22856,-755.10742,987.9787,-323.01355,-524.47528,1006.70844,-33.20773,-609.8461900000001,976.3073699999999,-126.92096000000001,-358.31737999999996,1020.23041,-360.60677999999996,-485.99728,761.50006,-354.14319,-455.51862,522.76825,-373.97787,-409.63065,396.94559,-302.58304,-466.40759,83.55928,-317.9809,-403.07486,41.86128,-407.95193,-572.29285,40.96385,22.66931,-539.85217,646.57703,4.46674,-513.41541,500.2446,41.26641,-467.88842999999997,260.5881,24.09504,-446.98110999999994,90.05093000000001,-33.28046,-406.39902,43.47208,18.49173,-597.86847,42.5547,-225.54866,-499.1347,498.34808,-382.12537000000003,-435.14525999999995,79.77232,-128.85141000000002,-494.54007,498.84778,-64.77731,-460.76779000000005,84.6297,310
-152.57329,-657.46387,1706.6353800000002,-175.51221999999999,-762.98663,1632.14917,-160.79549,-577.6705900000001,1672.93616,-329.34171000000003,-488.38547,1443.41565,-207.33887,-336.25882,1285.62183,-446.54355,-482.35022000000004,1096.42419,-297.60172,-659.77698,945.27588,52.67029,-564.65155,1420.43835,122.95002,-596.40656,1090.16089,-72.08163,-754.9462900000001,988.47125,-323.34686,-524.31415,1006.6995199999999,-33.219440000000006,-608.37848,975.65405,-127.1573,-358.18152000000003,1020.2253400000001,-360.90576,-485.89087,761.53278,-354.37109,-455.4942,522.7608,-374.16602,-409.65164,396.92331,-302.59927000000005,-466.35104,83.56068,-317.98007,-403.07999,41.89425,-407.97177,-572.27972,40.94344,22.420820000000003,-539.83411,646.55017,4.25103,-513.39325,500.25861,41.17562,-468.00787,260.64871,24.07303,-446.96457000000004,90.02816999999999,-33.22439,-406.41864,43.4449,18.42995,-597.87445,42.58473,-225.71466,-499.0513,498.40939000000003,-382.11813,-435.16644,79.77271,-129.00893,-494.49329000000006,498.78695999999997,-64.50893,-460.30569,84.73293000000001,320
-153.12729,-657.58252,1706.4187,-176.88943,-762.22113,1631.44189,-161.16403,-577.71564,1672.8772,-329.83124,-487.80942000000005,1443.55701,-207.47859,-336.00296000000003,1285.62927,-446.81674000000004,-482.01324000000005,1096.41858,-297.98953,-660.5036,945.85376,52.022459999999995,-565.04395,1420.24011,120.65796999999999,-598.8815900000001,1089.70715,-76.76247,-754.74316,988.42474,-324.1803,-523.08521,1005.6356199999999,-33.811820000000004,-608.70984,975.92065,-127.3556,-358.06342,1020.2326699999999,-361.15515,-485.79547,761.54272,-354.58383,-455.48682,522.76147,-374.32672,-409.63696,396.88016,-302.62942999999996,-466.33646,83.59305,-318.02344,-403.07431,41.9164,-408.02567,-572.31372,40.95057,22.118389999999998,-539.81476,646.5982700000001,4.01679,-513.3413099999999,500.21777000000003,41.09324,-468.01842999999997,260.63083,24.11262,-446.97162000000003,90.09898000000001,-33.21735,-406.42908,43.43914,18.45085,-597.87964,42.575829999999996,-225.92307000000002,-498.91617,498.49425999999994,-382.13495,-435.2226,79.71471,-129.24876,-494.22208,498.79889000000003,-64.86511,-460.77145,84.67156,330
-153.72146999999998,-657.74243,1706.2236300000002,-177.99104,-762.17981,1631.09814,-161.49886,-577.77917,1672.82227,-329.88559,-487.14923,1443.5874,-207.64258999999998,-336.00327000000004,1285.6084,-447.12670999999995,-481.66693,1096.49072,-298.35152999999997,-660.64667,946.37555,51.34153,-565.5314900000001,1420.08813,118.41212,-601.2355299999999,1089.2391400000001,-81.67642,-754.60468,988.6968400000001,-324.32477,-522.9845,1005.64575,-34.369820000000004,-608.9729,976.15314,-127.66122,-357.87244,1020.2805800000001,-361.50916,-485.69167999999996,761.57617,-354.81307999999996,-455.45926,522.80475,-374.52414,-409.61472000000003,396.87091000000004,-302.63934,-466.32165999999995,83.57776,-318.04941,-403.04892,41.8997,-407.98795,-572.36279,40.90102,21.874489999999998,-539.76715,646.60535,3.8265599999999997,-513.34045,500.25018,41.02581,-468.00314000000003,260.69379,24.540760000000002,-446.75757000000004,90.3306,-33.24062,-406.40875,43.4571,18.429,-597.87396,42.60147,-226.09631000000002,-498.77295,498.55026,-382.21063,-435.15329,79.73082,-129.61603,-495.22308,498.07657,-64.90002,-460.73932,84.61863000000001,340
-154.41422,-657.85162,1706.10522,-179.13536000000002,-763.37885,1631.53735,-161.91422,-577.73511,1672.85901,-330.29471,-486.58405,1443.71582,-207.87434,-335.51813,1285.63904,-447.38824000000005,-481.33023,1096.5562699999998,-298.8284,-660.80823,946.93085,50.6407,-566.09979,1419.94446,116.04641000000001,-603.62231,1088.78088,-86.59151,-754.495,988.9518400000001,-324.27597000000003,-523.07654,1005.9663099999999,-34.95644,-609.21094,976.4160800000001,-127.89742,-357.70074,1020.2968800000001,-361.86282,-485.54874,761.59772,-355.11377000000005,-455.35919,522.82214,-374.70114,-409.54871,396.85983,-302.65875,-466.3421,83.64149,-318.01514,-403.04462,41.898559999999996,-407.99512000000004,-572.33374,40.91045,21.52948,-539.7318700000001,646.59369,3.57659,-513.33948,500.24197000000004,40.8751,-468.08606,260.70386,24.55087,-446.75204,90.35163,-33.23832,-406.41537,43.458079999999995,18.39422,-597.89478,42.55751,-226.26883999999998,-498.66900999999996,498.62557999999996,-382.18282999999997,-435.20877,79.67266,-129.63441,-493.94653,498.6539,-64.8722,-460.76602,84.62191999999999,350
-155.13733,-658.0567599999999,1705.92834,-179.94998,-762.81561,1630.95886,-162.35616000000002,-577.83734,1672.77673,-330.7872,-485.99347,1443.84167,-208.07465,-335.26416,1285.63428,-447.68405,-481.03542999999996,1096.65588,-299.14896,-660.61261,947.39221,49.972559999999994,-566.6401400000001,1419.78088,113.70113,-605.85907,1088.34119,-91.53922,-754.34924,989.10974,-324.63986,-522.8894700000001,1005.9459800000001,-35.60743,-609.41638,976.69885,-128.17493000000002,-357.56186,1020.2846699999999,-362.17902000000004,-485.37195,761.6297599999999,-355.32678,-455.28989,522.7981,-374.85544,-409.48801000000003,396.82797,-302.63707999999997,-466.35175,83.69845,-318.008,-403.0665,41.87785,-408.017,-572.36456,40.91742,21.29351,-539.67682,646.64282,3.38118,-513.35657,500.23322,40.84577,-468.07940999999994,260.76721000000003,24.52591,-446.75464000000005,90.33068,-33.259240000000005,-406.44707999999997,43.45613,18.3989,-597.86652,42.57188,-226.50072000000003,-498.54013,498.70889000000005,-382.19455,-435.19415,79.68208,-129.85115,-493.85144,498.64594000000005,-64.86924,-460.75350999999995,84.60686,360
-155.77161999999998,-658.22003,1705.71655,-181.47932,-762.05005,1630.1709,-162.83264,-577.89636,1672.70959,-331.17075,-485.55508,1443.96631,-208.34601,-335.00049,1285.67419,-448.05887,-480.76510999999994,1096.77148,-299.52856,-660.76428,947.9096099999999,49.188990000000004,-567.18182,1419.5798300000001,111.01868999999999,-608.1333599999999,1087.9923099999999,-96.26765,-754.27502,989.1877400000001,-325.19861000000003,-522.60547,1005.9262699999999,-36.18812,-609.61401,977.01807,-128.46403999999998,-357.38995,1020.34198,-362.64948,-485.24332000000004,761.68268,-355.31451,-455.3009,522.69263,-375.0585,-409.40619,396.802,-302.64874,-466.35672,83.71619,-318.013,-403.0665,41.89143,-408.02752999999996,-572.328,40.900220000000004,21.01136,-539.65979,646.65765,3.13072,-513.38184,500.24704,40.72489,-468.09247,260.79037,24.53005,-446.78329,90.39496,-33.25291,-406.45889,43.48754,18.40983,-597.8851900000001,42.575309999999995,-226.80031,-498.42188,498.76614000000006,-382.24405,-435.15826,79.70612,-130.05368,-493.85263,498.58176,-64.86617,-460.7438,84.59058,370
-156.49892,-658.45111,1705.4674100000002,-182.53589,-762.02576,1629.79102,-163.25822,-578.0400400000001,1672.66052,-331.66971,-485.08813,1444.10535,-208.5722,-334.76837,1285.68579,-448.43307000000004,-480.4985,1096.9039300000002,-299.93991,-661.01318,948.4313400000001,48.488040000000005,-567.6918900000001,1419.48596,108.71777,-610.21313,1087.63013,-101.13116,-754.2488400000001,989.48114,-325.70642000000004,-522.30261,1005.98425,-36.81305,-609.6723,977.16864,-128.76898,-357.19998,1020.3530900000001,-362.80426,-485.02579000000003,761.66785,-355.52487,-455.19005999999996,522.7002,-375.20419,-409.32263,396.772,-302.69659,-466.36925999999994,83.74067,-318.02051,-403.05301000000003,41.91973,-408.01926000000003,-572.3208,40.90165,20.725579999999997,-539.6831099999999,646.68036,2.95167,-513.36469,500.26849000000004,40.55834,-468.14325,260.75082000000003,24.476370000000003,-446.85165,90.38046,-33.22265,-406.44922,43.45949,18.34025,-597.97424,42.556329999999996,-226.99976,-498.29755,498.86260999999996,-382.23382999999995,-435.20193,79.6668,-130.23819,-493.73995999999994,498.52582,-64.92402,-460.73294000000004,84.56499000000001,380
-157.22055,-658.63983,1705.2641600000002,-183.88933,-761.9967,1629.43481,-163.7191,-578.1709599999999,1672.58459,-332.1329,-484.59442,1444.24963,-208.7916,-334.52643,1285.73535,-448.8609,-480.27789,1097.02539,-300.33797999999996,-661.16858,948.9459199999999,47.64383,-568.41382,1419.4207800000001,106.26151000000002,-612.29944,1087.32898,-105.5625,-754.1365400000001,989.5047599999999,-326.39133,-521.52362,1005.53723,-37.41268,-609.52625,977.22906,-129.09669,-357.01718,1020.388,-363.1723,-484.80209,761.7026400000001,-355.74014,-455.06799,522.69611,-375.35651,-409.16376,396.72247000000004,-302.68896,-466.36023,83.74658000000001,-318.03604,-403.0751,41.90191,-408.01395,-572.34686,40.88434,20.53045,-539.5903900000001,646.74011,2.68299,-513.33868,500.26114,40.43095,-468.16904000000005,260.78522000000004,24.46852,-446.82794,90.35008,-33.23979,-406.4205,43.48421,18.36657,-597.901,42.55733,-227.2092,-498.13562,498.94527999999997,-382.25452,-435.1709,79.62463000000001,-130.4666,-493.71300999999994,498.52230999999995,-64.92756,-460.74567,84.56643000000001,390
-157.99274,-658.81757,1705.0639600000002,-185.08029,-763.18365,1629.8377699999999,-164.20982,-578.26367,1672.54871,-332.62032999999997,-484.07922,1444.41724,-209.04417,-334.30756,1285.76575,-449.29459,-480.08092999999997,1097.1898199999998,-300.77551,-661.4542799999999,949.4838300000001,46.87808,-568.91541,1419.28284,103.50497,-614.27637,1087.02673,-109.79293999999999,-753.98114,989.26825,-326.82196,-521.21838,1005.50909,-38.56488,-610.01495,976.5894199999999,-129.43272,-356.8389,1020.41479,-363.51974,-484.57404,761.71417,-356.20617999999996,-454.80222000000003,522.8172,-375.52161,-409.02448,396.72247000000004,-302.72165,-466.34326,83.79431,-318.01196,-403.05188,41.92286,-408.0687,-572.3280599999999,40.88455,20.24375,-539.54486,646.78265,2.46791,-513.34625,500.30026,40.31497,-468.16614000000004,260.86746,24.43441,-446.79999000000004,90.43863,-33.2628,-406.43622,43.4897,18.33715,-597.92963,42.580020000000005,-227.48238999999998,-497.95635999999996,499.02829,-382.26431,-435.1586,79.58669,-130.6931,-493.64722,498.47490999999997,-64.99988,-460.71979000000005,84.56255,400
