X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
21.64444,-482.92197000000004,1689.89954,-6.318919999999999,-582.98438,1659.99976,36.12989,-428.48117,1644.11768,-104.3224,-411.35199,1421.8425300000001,-38.928470000000004,-261.62561,1307.62158,-267.05548,-493.5325,1124.35229,-83.99708000000001,-685.55304,1123.1862800000001,186.59776000000002,-432.11212,1444.11743,329.92432,-547.65759,1162.44397,115.47628,-698.83478,1138.1749300000001,-80.51338,-492.96011,985.36407,170.75929,-515.60199,981.41522,60.9441,-310.95602,1021.8775,-112.60845,-470.72284,693.64661,-82.93233000000001,-420.56685999999996,458.29272000000003,-103.89594,-360.14209,323.2439,-89.76074,-332.60757,87.84357,-34.68084,-294.31421,48.73927,-92.76408,-494.92355,42.58984,231.0206,-431.63912999999997,604.4386,208.73505,-421.61429000000004,459.78482,216.9343,-353.0979,246.82082999999997,215.89325,-353.84561,66.00591,155.09866,-320.62462999999997,37.6199,228.67215,-515.9184,27.45096,,,,-11.006789999999999,-356.02258,78.53301,119.77176999999999,-453.42462,437.02597000000003,135.0442,-379.63559,85.96623000000001,240
21.54531,-483.17068,1689.83716,-6.4731,-583.17285,1659.9116199999999,36.1258,-428.66019000000006,1644.05859,-104.29971,-411.3494,1421.90063,-38.671040000000005,-261.83871,1307.67188,-267.26819,-493.10083,1124.39807,-84.23353,-685.16638,1123.1766400000001,186.6073,-432.32214000000005,1444.06628,330.23669,-547.5559099999999,1162.41333,116.05805,-698.92407,1138.07678,-80.49072,-492.96259000000003,985.31708,170.7402,-515.62756,981.38135,60.91879,-311.03741,1021.89307,-112.59243000000001,-470.70895,693.65997,-82.91925,-420.57153,458.29239,-103.88718,-360.19843,323.11227,-89.75336,-332.61172,87.85291,-34.63646,-294.33914,48.7149,-92.74968,-494.92386,42.61075,230.97467000000003,-431.59396,604.46484,208.69221000000002,-421.52277000000004,459.82202,216.92035,-353.02117999999996,246.82384,215.81534,-353.81057999999996,66.10144,155.17188000000002,-320.52661,37.62073,228.68541000000002,-515.9255400000001,27.423740000000002,,,,-10.99878,-355.99838,78.52691999999999,119.72018999999999,-453.28128,437.02527000000003,135.03521999999998,-379.64511,85.96454,250
21.4761,-483.47537,1689.79565,-6.679760000000001,-583.40094,1659.7655,36.0354,-428.89557,1644.08203,-104.26857,-411.28339,1421.93091,-38.548140000000004,-261.8082,1307.74658,-267.35593,-492.78384000000005,1124.5282,-84.22748,-684.7605599999999,1122.98376,186.57484,-432.54974000000004,1444.05725,330.60168,-547.4624,1162.40845,116.40681000000001,-698.8431400000001,1138.1027800000002,-80.31079,-492.99567,985.21619,170.69853,-515.69019,981.38,60.97643000000001,-311.00333,1021.92517,-112.57727,-470.70331,693.68579,-82.94845,-420.57602,458.26953,-103.86381999999999,-360.17319,323.09323,-89.74225,-332.63516,87.81839000000001,-34.64882,-294.31595,48.72469,-92.78822,-494.90225,42.60807,230.9348,-431.57302999999996,604.5105,208.66504,-421.45679,459.81850999999995,216.91388999999998,-352.99341,246.84981000000002,215.8199,-353.70853,66.08928,155.16125,-320.5119,37.6566,228.69949,-515.9572099999999,27.468259999999997,,,,-11.03314,-355.97803,78.51768,119.66215,-453.24789000000004,437.03757,135.04181,-379.66541,85.94218000000001,260
21.440179999999998,-483.70242,1689.74658,-6.8894899999999994,-583.6048,1659.64929,36.05892,-429.13625999999994,1644.1317099999999,-104.23682,-411.2366,1422.02832,-38.40844,-261.78104,1307.79785,-267.43634,-492.63217000000003,1124.65161,-84.07305,-684.27521,1122.66724,186.65587,-432.75204,1444.0413800000001,330.935,-547.60675,1162.4898699999999,116.57986000000001,-698.62103,1138.32397,-80.37833,-492.91680999999994,985.17249,170.61792,-515.69513,981.36829,61.03519,-310.99435,1021.9163199999999,-112.62035,-470.64547999999996,693.66205,-82.93796999999999,-420.49495999999994,458.29107999999997,-103.87279000000001,-360.17618,323.09744,-89.71809,-332.62155,87.82271999999999,-34.64883,-294.32043,48.68495,-92.76028000000001,-494.91263,42.59243,230.93581,-431.52988,604.4753400000001,208.58749,-421.47958,459.78464,216.94162000000003,-353.06387,246.80347999999998,215.85352000000003,-353.7515,66.14169,155.11616999999998,-320.51486,37.6251,228.68071,-515.94513,27.426859999999998,,,,-11.02845,-355.95898,78.52679,119.60375,-453.11645999999996,437.0289,135.04385,-379.61633,85.94263000000001,270
21.42599,-483.84252999999995,1689.7388899999999,-7.1219600000000005,-583.8125,1659.52625,36.096579999999996,-429.39087,1644.1131599999999,-104.21294,-411.17609,1422.08997,-38.309290000000004,-261.76999,1307.86865,-267.41422,-492.56705,1124.75464,-83.73215,-683.7782,1122.2616,186.64568,-432.89899,1444.06348,331.21677,-547.50208,1162.63977,116.45416999999999,-698.18921,1138.45642,-80.4771,-492.83237,985.1673599999999,170.54463,-515.79065,981.37891,61.049580000000006,-311.02789,1021.9562400000001,-112.62692,-470.5896,693.67957,-82.92803,-420.47885,458.28882000000004,-104.01581,-360.12234,323.13327000000004,-89.68906,-332.6362,87.81186,-34.62292,-294.29245,48.69057,-92.79930999999999,-494.8912,42.62231,230.97012,-431.50943,604.4293200000001,208.52,-421.42627000000005,459.78699000000006,216.9837,-352.99948,246.77052,215.8819,-353.85056000000003,65.98706,155.21826000000001,-320.4772,37.62362,228.65632999999997,-515.9492799999999,27.432909999999996,,,,-11.02029,-355.99768,78.51441,119.56706000000001,-452.94543,436.99755999999996,135.04095,-379.65227999999996,85.95765,280
21.33043,-484.23343,1689.65833,-7.363989999999999,-583.99377,1659.37573,36.16365,-429.64774000000006,1644.11157,-104.14835,-411.15915,1422.16138,-38.20029,-261.7485,1307.9362800000001,-267.12497,-492.53305,1124.83594,-83.36406,-683.388,1121.85242,186.62738000000002,-432.96175999999997,1444.1104699999999,331.44064,-547.65771,1162.86389,116.11103,-697.51172,1138.47009,-80.55053000000001,-492.7468,985.13275,170.48311,-515.82922,981.3652300000001,61.133419999999994,-310.99463,1021.99823,-112.61556000000002,-470.5043,693.68829,-82.94561999999999,-420.47042999999996,458.28528,-103.87663,-360.0986,323.09842000000003,-89.69028,-332.63461,87.82486,-34.6545,-294.31857,48.720859999999995,-92.74025,-494.93335,42.59114,230.92787,-431.53975999999994,604.46796,208.57668,-421.36819,459.77258,216.94397999999998,-353.01511,246.83144,215.88974,-353.746,66.06336,155.1644,-320.48575,37.65108,228.65283,-515.97961,27.42197,,,,-11.0119,-355.95135,78.49306,119.55247,-452.95905,436.99249000000003,135.03136999999998,-379.60528999999997,85.9684,290
21.28581,-484.43920999999995,1689.6273199999998,-7.5513,-584.18317,1659.25439,36.193020000000004,-429.86565999999993,1644.1298800000002,-104.15815,-411.14563,1422.16211,-38.17286,-261.72516,1307.92163,-266.96906,-492.72292999999996,1124.8923300000001,-83.06608,-683.24805,1121.28284,186.55222,-433.24768,1444.07825,331.25729,-547.90131,1163.00134,115.65717,-696.6889,1138.32825,-80.60085,-492.65552,985.1043099999999,170.37444,-515.86377,981.37665,61.229169999999996,-311.03024,1022.0225800000001,-112.9628,-470.2323,693.7966299999999,-82.93354000000001,-420.35614000000004,458.29555999999997,-103.86788,-360.02371,323.07675,-89.68760999999999,-332.56487999999996,87.8133,-34.612109999999994,-294.32135,48.67695,-92.76723,-494.90753,42.61756,230.93312000000003,-431.60098,604.43121,208.55081,-421.41562000000005,459.78979000000004,216.97964,-353.01337,246.80162,215.9299,-353.78403,66.02689000000001,155.18623,-320.49271,37.65403,228.64871000000002,-515.94836,27.43944,,,,-11.03682,-355.98016,78.50774,119.53863,-452.98209,437.00217000000004,135.08423,-379.54382000000004,85.97298,300
21.18904,-484.66074000000003,1689.5712899999999,-7.706869999999999,-584.28094,1659.11938,36.125609999999995,-430.09671,1644.1574699999999,-104.13759,-411.10815,1422.1574699999999,-38.14848,-261.75369,1307.94531,-266.75113,-492.92462,1124.82959,-82.81249,-683.21277,1120.83667,186.32558,-433.28314000000006,1444.08032,331.31458,-548.1393400000001,1163.20374,115.08912,-695.71973,1138.0606699999998,-80.67113,-492.51572000000004,985.11719,170.31024,-515.93195,981.3764,61.29561999999999,-310.92944,1022.03156,-113.00906,-470.0704,693.7742900000001,-82.98058,-420.29970999999995,458.30745999999994,-103.87858,-359.99343999999996,323.08691,-89.68047,-332.56161000000003,87.80371,-34.621179999999995,-294.31287000000003,48.70065,-92.78053,-494.892,42.60224,230.90227000000002,-431.68039000000005,604.4223599999999,208.51341000000002,-421.42963,459.76492,216.98192999999998,-352.98044,246.81352,215.91647000000003,-353.80759,66.01328000000001,155.23137,-320.47656,37.58681,228.64853,-515.89813,27.40925,,,,-11.03961,-355.96442,78.46938,119.50341999999999,-452.87075999999996,437.01102000000003,135.04811,-379.55634,85.9575,310
21.10516,-484.87589,1689.5026899999998,-7.87782,-584.37982,1658.93848,36.118320000000004,-430.21082,1644.1687,-104.20451,-411.12262000000004,1422.14282,-38.13946,-261.74811,1307.97314,-266.51968,-493.1741,1124.6666300000002,-82.61184,-683.33301,1120.48901,186.3869,-433.35155999999995,1444.17407,331.28195,-548.41553,1163.33594,114.46683999999999,-694.7879,1137.77148,-80.71551,-492.40146,985.10535,170.23332,-515.9544099999999,981.3928199999999,61.41583000000001,-310.93475,1022.06555,-112.7962,-470.04202000000004,693.77667,-83.01803000000001,-420.20679,458.30652000000003,-104.03015,-359.98082999999997,323.14462000000003,-89.70859,-332.55896,87.8138,-34.641529999999996,-294.3129,48.66769,-92.81602,-494.86285,42.6091,230.92458,-431.77945,604.4248,208.5144,-421.49478,459.76068,216.94487,-353.10776,246.79666,215.91187999999997,-353.88698999999997,65.99498,155.18462,-320.50818,37.657379999999996,228.68568,-515.9576400000001,27.430159999999997,,,,-11.0374,-355.96744,78.49546,119.50321000000001,-452.88422,437.01425,135.0437,-379.52722,85.99583,320
20.95176,-485.01257000000004,1689.4818100000002,-8.12533,-584.54858,1658.85168,36.00123,-430.38699,1644.1554,-104.18476,-411.18352999999996,1422.08179,-38.13701,-261.82297,1307.97046,-266.43453999999997,-493.38860999999997,1124.49524,-82.55611999999999,-683.60645,1120.18372,186.26801,-433.25513,1444.2854,331.12006,-548.6307400000001,1163.40247,113.87172,-694.0192900000001,1137.49658,-80.73985,-492.20980999999995,985.1189,170.19111999999998,-515.97559,981.39136,61.4945,-310.90227999999996,1022.0740400000001,-112.84281999999999,-469.86044000000004,693.77081,-82.99854,-420.11508,458.30444000000006,-104.03879,-359.92615,323.13934,-89.71624,-332.54736,87.82651,-34.63794,-294.29611,48.68786,-92.78827,-494.83432,42.60723,230.92909,-431.91635,604.4152799999999,208.47496,-421.50128,459.74880999999993,217.00777000000002,-352.9603,246.77402999999998,215.84895,-353.828,66.11616,155.17438,-320.48897999999997,37.64468,228.66887000000003,-515.9483,27.42059,,,,-11.05625,-355.99756,78.49606999999999,119.45675,-452.896,436.99172999999996,135.08382,-379.54501,86.00264,330
20.7667,-485.07617,1689.4397,-8.34804,-584.6102900000001,1658.76624,35.88977,-430.4545,1644.14392,-104.21831,-411.28143,1421.9891400000001,-38.134809999999995,-261.81372000000005,1307.97278,-266.10992000000005,-493.53159000000005,1124.24792,-82.54699000000001,-684.06372,1119.9523900000002,186.21892,-433.36760999999996,1444.29321,330.93414,-548.70978,1163.30688,113.36171999999999,-693.40497,1137.24561,-80.74554,-492.07570999999996,985.138,170.19978,-516.03723,981.4019800000001,61.636359999999996,-310.85352,1022.0676900000001,-112.4441,-469.63467,693.74017,-83.02271,-420.00702,458.32974,-103.88701,-359.87225,323.09796,-89.70501999999999,-332.53357,87.78732,-34.64552,-294.30347,48.62135,-92.80192,-494.88437000000005,42.619209999999995,230.83347,-431.89471,604.4119900000001,208.48511000000002,-421.56685999999996,459.78629000000006,216.98567000000003,-353.11914,246.80534,215.89629,-353.76617000000005,66.10268,155.20702,-320.45398,37.59929,228.68471,-515.9696,27.422420000000002,,,,-11.05414,-355.98721,78.48325,119.43593999999999,-452.87442000000004,436.97058,135.08278,-379.53241,85.98161,340
20.56997,-485.17798,1689.4273699999999,-8.55992,-584.68701,1658.66602,35.75477,-430.48367,1644.1485599999999,-104.29751999999999,-411.28024,1421.88147,-38.10204,-261.82315,1307.98792,-265.457,-493.53104,1123.979,-82.5924,-684.60608,1119.72253,186.15842,-433.46698,1444.28284,331.07473999999996,-548.72852,1163.21765,112.96999,-693.06622,1137.00464,-80.70212,-491.98177999999996,985.15204,170.23878,-515.9942599999999,981.3997800000001,61.73429,-310.85275,1022.0551800000001,-112.93158000000001,-469.5275,693.75665,-83.02015,-419.94915999999995,458.33300999999994,-103.88683,-359.80441,323.0986,-89.71744,-332.57486,87.79392,-34.632529999999996,-294.31345,48.607859999999995,-92.84785,-494.84564000000006,42.63462,230.84874,-431.98019000000005,604.36383,208.47791999999998,-421.56622000000004,459.77533,216.99655,-353.0141,246.83409,215.78951,-353.78713999999997,66.08765,155.15511999999998,-320.49011,37.64686,228.67924,-515.98016,27.40499,,,,-11.02935,-355.99075,78.51538000000001,119.42867,-452.85242,436.98914,135.06268,-379.55032,85.94211999999999,350
20.41943,-485.04870999999997,1689.4064899999998,-8.79758,-584.7409700000001,1658.60986,35.5699,-430.53335999999996,1644.1438,-104.34153,-411.29059,1421.8311800000001,-38.127559999999995,-261.81802000000005,1307.9514199999999,-265.39456,-493.76074000000006,1123.70935,-82.52034,-685.0246,1119.46228,186.12683,-433.573,1444.26404,330.81287000000003,-548.67773,1163.00378,112.70241000000001,-692.96869,1136.7959,-80.6815,-491.84348,985.1262800000001,170.24493,-516.06696,981.3991699999999,61.837430000000005,-310.80957,1022.0574300000001,-112.92674,-469.38226,693.77417,-82.9747,-419.86624000000006,458.30487,-103.87447,-359.76038,323.11111,-89.75695,-332.51819,87.812,-34.64066,-294.26018999999997,48.64478,-92.77005,-494.88525,42.604890000000005,230.84203,-431.98883,604.38354,208.50798,-421.68472,459.76525999999996,216.98542999999998,-353.05856,246.78824,215.864,-353.77017,66.03286999999999,155.21941,-320.47452000000004,37.59727,228.66997,-515.9621,27.449609999999996,,,,-11.03578,-355.99872,78.46217,119.45746000000001,-452.84725999999995,436.9657,135.07408,-379.54865,85.99386,360
20.15266,-485.2164,1689.3496100000002,-9.05274,-584.69531,1658.5802,35.46563,-430.56305,1644.13354,-104.38292,-411.26532000000003,1421.7437699999998,-38.07545,-261.90771,1307.8916,-265.05701,-493.93152000000003,1123.43604,-82.64388000000001,-685.7332200000001,1118.83301,186.10764,-433.61917,1444.22559,330.53897,-548.59644,1162.7523199999998,112.42262,-692.93042,1136.5675,-80.65073000000001,-491.76376,985.12897,170.30479,-516.02783,981.37604,61.928909999999995,-310.74683,1022.05359,-112.96632,-469.24399000000005,693.7768599999999,-82.90419,-419.78348,458.29218,-103.82758000000001,-359.66953,323.09195,-89.69065,-332.54812999999996,87.79111999999999,-34.62852,-294.25793,48.64095,-92.79993,-494.87990999999994,42.64431,230.78076000000001,-431.98148,604.40625,208.5387,-421.508,459.79477,217.02092000000002,-353.02402,246.79613999999998,215.83771000000002,-353.77744,66.08984,155.27489,-320.44223,37.57832,228.69865,-515.9657599999999,27.431140000000003,,,,-11.002089999999999,-355.93677,78.48875,119.43876999999999,-452.77148,436.95612,135.07561,-379.49426,85.93229000000001,370
19.96461,-485.27855999999997,1689.32043,-9.267610000000001,-584.68042,1658.50977,35.31111,-430.60367,1644.11707,-104.45498,-411.18161000000003,1421.6687,-38.05406,-261.80753,1307.83374,-264.44638,-494.10265999999996,1123.07397,-82.1476,-685.89044,1118.92969,186.10637,-433.66860999999994,1444.21484,330.22916000000004,-548.54333,1162.46289,112.18019,-693.0462,1136.22693,-80.61097,-491.69644000000005,985.1029699999999,170.32153,-516.05835,981.3807400000001,62.01691999999999,-310.78552,1022.0474199999999,-112.9556,-469.17593,693.7561,-82.89726999999999,-419.6355,458.28442,-103.76331,-359.64804,323.11963,-89.70968,-332.5004,87.80371,-34.64261,-294.2944,48.61352,-92.85029,-494.81812,42.64526,230.78926,-432.00247,604.40625,208.57155,-421.61639,459.7337,216.9984,-352.9964,246.77423,215.93796,-353.77942,66.03492,155.21028,-320.47424,37.59424,228.69456,-515.91425,27.4675,,,,-11.07812,-355.93039,78.44206,119.49274,-452.86417,436.97375,135.06668,-379.52365,85.94825,380
19.7359,-485.29034,1689.27795,-9.51694,-584.65253,1658.41553,35.14665,-430.60526,1644.08679,-104.50621,-411.25705,1421.67065,-38.0559,-261.78705,1307.84729,-264.04163,-494.28549000000004,1122.79871,-81.89265999999999,-686.26819,1118.49854,186.11476000000002,-433.68872000000005,1444.18787,329.8515,-548.5081799999999,1162.23401,111.85696000000002,-693.0468099999999,1135.77649,-80.57224000000001,-491.64389000000006,985.09473,170.36473,-516.01074,981.35059,62.07185,-310.71585,1022.0214800000001,-112.91086999999999,-469.04790999999994,693.7842400000001,-82.81923,-419.59018,458.30634000000003,-103.72381999999999,-359.55008,323.09805,-89.66903,-332.4917,87.78945,-34.63974,-294.28012,48.60139,-92.85401,-494.84274000000005,42.63987,230.82457000000002,-431.98047,604.3933099999999,208.58621000000002,-421.513,459.73489000000006,217.03352,-353.01871,246.75435,215.85088,-353.77554,66.05107,155.20663000000002,-320.50061,37.58562,228.62472999999997,-515.93353,27.41082,,,,-11.04503,-355.89294,78.42445,119.47963999999999,-452.80087000000003,437.00998,135.07603,-379.46463,85.95158,390
19.53675,-485.32202,1689.2766100000001,-9.68693,-584.6752299999999,1658.3336199999999,35.05872,-430.61624000000006,1644.07788,-104.55598,-411.18054,1421.63184,-37.99729,-261.7919,1307.75745,-263.48755,-494.42938,1122.50378,-81.57536999999999,-686.51868,1117.96765,186.09646999999998,-433.73467999999997,1444.16016,329.06903,-548.5499900000001,1161.90637,111.4413,-692.95978,1135.2384,-80.55606,-491.59112999999996,985.05804,170.38957,-516.0468099999999,981.36145,62.16573,-310.7012,1022.0300900000001,-112.83098999999999,-468.97805999999997,693.7325400000001,-82.79432,-419.49768,458.29605,-103.66721,-359.50616,323.13385,-89.6586,-332.45819,87.78228,-34.64371,-294.2536,48.59138,-92.79042,-494.83795,42.643570000000004,230.99557000000001,-431.97717,604.32275,208.65723,-421.47827,459.73328,217.00169,-352.96942,246.7748,215.94345,-353.77432000000005,65.9296,155.23058999999998,-320.37744,37.5993,228.62462999999997,-515.88422,27.47392,,,,-11.06124,-355.95135,78.41618000000001,119.52954,-452.70743,436.97247000000004,135.08882,-379.52612,85.9484,400
19.444,-485.3555,1689.2374300000001,-9.958910000000001,-584.69482,1658.29199,34.95261,-430.61124,1644.11865,-104.53582,-411.13342,1421.53333,-38.007540000000006,-261.89462000000003,1307.72876,-263.20331,-494.65225,1122.20605,-81.06738,-686.71857,1117.36572,186.03252,-433.91888,1444.09546,328.60217,-548.6381200000001,1161.6976300000001,111.09935,-692.81482,1134.66748,-80.50163,-491.58870999999994,985.0310099999999,170.43296999999998,-516.0342400000001,981.36719,62.213640000000005,-310.68561,1022.0147699999999,-112.69662,-468.93497,693.66132,-82.69381,-419.44347999999997,458.28305,-103.62918,-359.43509,323.11298,-89.68427,-332.47348,87.79644,-34.621320000000004,-294.2724,48.578990000000005,-92.81812,-494.83295,42.657340000000005,230.96657000000002,-431.83319000000006,604.39063,208.68396,-421.28348,459.7485,217.0527,-352.89911,246.76597999999998,215.90874,-353.70908,65.99438,155.23078999999998,-320.44324,37.54353,228.65027,-515.93036,27.43655,,,,-11.00227,-355.88748,78.43711,119.53531000000001,-452.67264000000006,437.01675,135.07056,-379.45232999999996,85.94861,410
19.28029,-485.39392000000004,1689.22437,-10.10161,-584.67285,1658.22314,34.83804,-430.63403,1644.09668,-104.59544,-411.20786,1421.5684800000001,-38.02471,-261.8165,1307.67944,-262.41721,-494.69735999999995,1121.8499800000002,-80.62654,-686.80219,1116.93115,186.0126,-433.81229,1444.1038800000001,328.24887,-548.6668099999999,1161.48047,110.78895,-692.6188400000001,1134.0155,-80.41922,-491.59252999999995,985.00311,170.49698,-516.00854,981.36816,62.25358000000001,-310.66937,1022.0376,-112.62501,-468.9205,693.69739,-82.62869,-419.41727000000003,458.29803,-103.61378,-359.37729,323.17163,-89.67331,-332.4473,87.7949,-34.62693,-294.29703,48.57873,-92.85154,-494.81143,42.62547,231.09908,-431.72879000000006,604.3743900000001,208.69116,-421.32629000000003,459.75296,217.0246,-352.81104,246.78797999999998,215.94749,-353.80417,65.88101999999999,155.20276,-320.45953,37.53931,228.65865,-515.90222,27.44039,,,,-11.020660000000001,-355.92065,78.39833,119.59969,-452.64832,437.01971,135.08527,-379.40195,85.92846999999999,420
