X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
638.59644,-246.89142999999999,1658.95459,705.7821,-172.86198000000002,1701.1815199999999,630.2018400000001,-257.85715,1587.57715,795.73608,-281.76867999999996,1403.2576900000001,641.70868,-357.20502,1305.78979,841.01129,-449.89105,1098.31274,893.07825,-399.56528,848.22693,572.54852,-75.51807,1421.46765,515.1684,46.41415,1107.8360599999999,675.21906,124.63363000000001,913.69714,794.68884,-225.81345,972.362,593.78906,-75.88741,951.7158199999999,577.02777,-300.97393999999997,1017.1899400000001,855.28265,-194.48856,722.73077,856.6115699999999,-143.85741000000002,488.36084000000005,865.82751,-172.48477,332.89883,860.24365,-137.4119,97.35051,795.229,-143.04793,55.20881,913.48907,24.34962,71.59263,534.1942700000001,-168.57379,575.42401,553.47821,-216.52132999999998,437.27765,494.45937999999995,-315.46741000000003,236.01031,494.2464,-379.7522,66.85924,484.18172999999996,-456.28207000000003,54.58006999999999,644.20056,-325.32962000000003,35.15028,764.26337,-95.19244,480.35275,796.49274,-85.064,96.85239,636.16772,-271.97324,431.52855999999997,546.4447,-438.18753,104.86918999999999,240
642.73499,-240.31085,1657.68909,709.32892,-166.16095,1699.8575399999997,634.51324,-251.00087000000002,1586.23804,801.02142,-273.30163999999996,1401.9940199999999,647.6586900000001,-350.4169,1304.79175,848.15668,-441.41805999999997,1097.2998,899.78375,-390.78732,847.0935099999999,575.27216,-69.44463,1420.64294,514.82025,50.78667,1106.69006,673.95105,129.92653,912.4874300000001,799.56219,-216.52551,971.29974,596.71588,-69.71128,950.9639300000001,582.42786,-294.62955,1016.2705699999999,859.1441699999999,-184.23175,722.0127,858.5761699999999,-133.12271,487.75992,868.27545,-160.9456,332.23532,862.36859,-124.96621999999999,96.659,797.52405,-131.45493000000002,54.45918,913.0885,37.65466,71.97023,536.5455900000001,-164.4841,574.83954,555.83191,-212.57181,436.89685,496.64786,-315.23721,236.7621,496.69077000000004,-381.65576,67.62293000000001,486.7247,-457.89655,57.2921,644.61212,-325.29749,34.99961,765.4291400000001,-85.9395,480.05682,797.90253,-73.61498,96.41696999999999,639.60614,-266.793,430.79877,549.41296,-438.43712999999997,107.82638999999999,250
646.9577,-233.62517000000003,1656.58301,713.29443,-159.22142,1699.6694300000001,639.6102900000001,-243.59602,1584.93201,806.27496,-264.83477999999997,1400.85059,653.69745,-343.56436,1303.84155,855.58655,-432.79913,1096.1684599999999,906.5839199999999,-381.8898,845.97784,578.28516,-63.44498000000001,1419.78699,514.7316900000001,54.79119,1105.53406,672.11993,136.34148000000002,911.06201,803.78381,-207.28736999999998,970.37421,598.8429,-63.268209999999996,950.2616,587.74994,-288.39789,1015.4682,863.16174,-173.91591,721.2241799999999,860.62354,-122.79893,487.00473,870.64355,-150.03003999999999,331.48532,863.85376,-113.70996000000001,95.84039,799.0979,-121.02077,53.59814,912.26947,49.52306,71.56859,539.00262,-160.27376999999998,574.30182,558.48035,-208.61536,436.32985999999994,498.76541,-314.39929,238.01743,498.64529000000005,-383.19275,69.5835,489.44930999999997,-459.52267,60.388819999999996,645.07104,-325.04544,34.932629999999996,766.69818,-76.84775,479.62912,798.7456099999999,-63.29243,95.77769,642.98999,-261.00177,430.04787999999996,552.56812,-438.38333,109.89116999999999,260
651.2764900000001,-226.90295,1655.50879,717.13165,-152.32782,1699.00635,644.12305,-236.78915,1583.9252900000001,811.68396,-256.28421000000003,1399.8002900000001,659.72009,-336.60257,1303.00891,862.74359,-423.94385,1095.1698,913.3552900000001,-372.79797,844.89581,581.34235,-57.36371,1419.28687,514.14844,59.26809,1104.92407,670.12988,141.55956,909.73828,807.9682,-197.80487,969.61194,601.02753,-56.60536999999999,949.68719,593.17877,-281.96512,1014.77039,866.92834,-163.57495,720.36151,862.59686,-112.7853,486.13705,872.51599,-139.8474,330.48175,864.8173800000001,-103.6808,94.79477,800.08282,-111.83501000000001,52.680580000000006,910.83142,60.12783,70.76519,541.43579,-155.74313,573.9739400000001,561.02032,-203.85023,436.07860999999997,500.95764,-312.93121,239.56942999999998,499.776,-383.91595,71.68982,492.21020999999996,-460.84531,63.72943000000001,645.4735099999999,-324.80472000000003,34.89318,768.15259,-68.03735999999999,479.05957,799.1217,-54.29296,94.79844,646.4519700000001,-254.78165,429.34490999999997,555.3527799999999,-438.0397,112.43031,270
655.52679,-220.16002000000003,1654.70813,720.80487,-145.44832,1697.89148,648.76001,-229.88977000000003,1583.00879,817.18921,-247.70609,1398.87756,665.99115,-329.55847,1302.21082,869.91168,-414.86133,1094.2092300000002,920.13184,-363.44867,843.8488199999999,584.5167799999999,-51.33147,1418.8687699999998,514.0054299999999,62.91339,1104.1870099999999,667.7241799999999,147.18311,908.4395099999999,811.88367,-188.2198,968.90375,603.28455,-49.666,949.38135,598.737,-275.29114,1014.1582,870.59473,-153.35373,719.4942,864.72369,-103.13335,485.16504000000003,874.18005,-130.32863999999998,329.28061,865.22424,-94.7228,93.55028,800.46429,-103.9229,51.74762,909.07025,69.45673000000001,69.11166,544.02936,-151.08968000000002,573.6868900000001,563.51666,-199.32166,436.04305999999997,503.18787000000003,-311.73965,241.04287999999997,501.63904,-385.03369,74.08769000000001,494.69995,-461.7254,67.57387,645.89124,-324.70135,35.05007,769.80994,-59.44783,478.3056,798.90497,-46.03654,93.74157,649.73218,-247.92914,428.66104,558.14624,-437.19287,115.18113999999998,280
660.0435200000001,-213.36142,1653.98523,724.71729,-138.42961,1697.52332,652.6319599999999,-223.49532000000002,1582.3114,822.7641,-238.96178999999998,1398.06506,672.4137,-322.4968,1301.5175800000002,877.18494,-405.55756,1093.32715,927.198,-353.77142000000003,842.98395,587.91119,-45.43313,1418.64514,513.00854,67.2498,1104.13062,664.84961,153.20493000000002,907.07849,816.55542,-178.04103,968.58026,605.72955,-42.64555,949.26636,604.43512,-268.46405,1013.6179800000001,874.1959800000001,-143.05305,718.56079,866.7738,-93.91617,484.0574,875.5908199999999,-121.5028,328.01862,865.12091,-86.93459,92.06654,800.24347,-97.01075,50.70003,906.89465,77.48038000000001,67.05818000000001,546.54974,-145.15259,573.6458700000001,565.9967,-193.29538,436.04680999999994,505.32565,-309.65414,242.86035,503.12546,-385.43627999999995,76.73277,497.16235,-462.23940999999996,71.77674,646.1127299999999,-324.3811,35.22551,771.50714,-51.117329999999995,477.37744000000004,797.8140900000001,-39.06977,92.29001,653.2887,-240.50305,427.95095999999995,560.70398,-436.02383,118.28078000000001,290
664.56348,-206.44988999999998,1653.47021,728.89856,-131.17151,1697.7207,657.15039,-217.03386,1581.81177,828.45386,-230.17076,1397.4157699999998,679.03754,-315.28792999999996,1300.84534,884.46649,-395.94518999999997,1092.47034,933.8720699999999,-344.06314,842.07294,591.21289,-39.591640000000005,1418.7182599999999,512.93146,70.79573,1104.14038,661.73163,158.60544,905.8245199999999,820.99365,-167.92678999999998,968.2788099999999,607.9307299999999,-35.4427,949.15356,610.3454,-261.32907,1013.16565,877.8919099999999,-132.63318999999998,717.64551,868.72052,-85.09872,482.8154,876.7720300000001,-113.23478,326.43307000000004,864.7788099999999,-80.23721,90.6262,799.78845,-91.562,49.718779999999995,904.2356,84.1602,64.2681,548.86218,-138.87004,573.73047,568.80237,-187.33389,435.83011,507.41805999999997,-306.94527999999997,244.88003999999998,504.37372,-385.46268,79.72352,499.59833,-462.74374000000006,76.41934,646.30444,-323.98181,35.42646,773.1580799999999,-43.05855,476.2345,797.26489,-33.0827,90.62997,657.13324,-232.39182000000002,427.17242000000005,563.23022,-434.34450999999996,121.71143000000001,300
669.21149,-199.57356000000001,1653.0883800000001,732.9762,-123.92218000000001,1697.63977,662.07654,-210.10155,1581.43201,834.22498,-221.34729,1396.92468,685.84888,-308.1257,1300.18884,891.87469,-386.04651,1091.68311,940.7362699999999,-334.01599,841.31201,594.4201,-33.88601,1419.07385,512.2179,74.35133,1104.4610599999999,658.49805,163.83012,904.9231,825.36261,-157.69762,967.8742699999999,612.07147,-27.8637,949.4788199999999,616.44196,-253.96075,1012.8212300000001,881.02661,-122.29551000000001,716.29242,870.6422699999999,-76.49279,481.36209,878.39624,-105.61001,325.06534,864.45917,-74.78881,89.42313,799.97961,-88.00721999999999,48.530229999999996,900.8947800000001,90.23881999999999,60.91996999999999,551.7320599999999,-132.14508,573.61328,571.50806,-179.89276,435.69083,509.52847,-303.7493,247.10692999999998,505.76437000000004,-385.15402,83.02672,501.98233,-462.30855999999994,81.49121,646.4859,-323.62759,35.48424,774.63104,-35.40493,474.86510999999996,795.85138,-28.880129999999998,88.0003,660.7377299999999,-223.44293,426.30978,565.71771,-432.08609,125.39719,310
673.84052,-192.64075,1652.92859,737.138,-116.58952,1697.69312,668.1616799999999,-202.23752,1581.15454,840.08325,-212.48612999999997,1396.5769,692.6629,-301.04348999999996,1299.65894,899.28308,-375.86166000000003,1090.8811,947.6881099999999,-323.50931,840.7294300000001,597.66022,-28.252990000000004,1419.53137,512.04285,77.17365,1104.82849,654.2937599999999,168.65134,903.6394,830.29718,-147.17633,967.8162800000001,614.91412,-20.28981,949.95605,622.72485,-246.50542000000002,1012.5002400000001,884.9729,-111.75711000000001,715.25635,872.31671,-68.16058000000001,479.76352,879.4744300000001,-98.28189,323.28131,864.75897,-70.46467,88.18745,799.8326400000001,-85.9572,48.11946,896.42651,95.17397,55.1435,554.64758,-124.72281000000001,573.62732,574.28058,-171.82113999999999,435.57982999999996,511.72433,-299.88358,249.56257999999997,507.04819000000003,-384.5524,86.73136,504.23697000000004,-461.43579000000005,87.26985,646.63489,-323.05011,35.86391,775.95728,-28.414790000000004,473.1973,795.11523,-26.20303,85.30495,664.44867,-213.51172000000003,425.23760999999996,568.15369,-429.41507,129.57611,320
678.6505099999999,-185.57663,1652.89197,741.2569,-109.23021999999999,1698.11658,673.19299,-195.28268,1581.06897,846.08142,-203.29619,1396.12573,699.83075,-293.61572,1299.0,906.87335,-365.37424,1090.16077,954.49286,-312.89331,839.96777,600.97919,-22.81981,1420.19739,511.26552999999996,80.67125,1105.70215,650.13129,173.43743999999998,902.6428199999999,835.18225,-136.62778,967.68561,617.21808,-12.5924,950.2470099999999,628.96191,-238.82169,1012.2506699999999,887.8425300000001,-101.66743000000001,713.5744599999999,873.45886,-59.769659999999995,478.06995,881.67896,-91.02337,322.03537,865.513,-67.39994,87.35783,801.1718099999999,-85.64548,47.465759999999996,894.29761,97.66314,49.4101,557.65015,-116.51791000000001,573.6730299999999,577.0292400000001,-162.64352,435.24127000000004,513.79553,-294.87561,252.52895,508.52103,-383.5506,91.00769,506.72894,-460.08025999999995,93.74396999999999,647.02618,-322.4231,36.32298,776.70392,-21.70168,471.34348,794.47345,-24.56397,83.31,668.2951,-202.49666000000002,423.89642000000003,570.75079,-426.07965,134.155,330
683.56061,-178.52803,1653.18274,745.48376,-101.76646,1698.6308600000002,677.23474,-189.12814,1581.46716,852.0459599999999,-194.35156,1396.12292,707.1505099999999,-286.11841,1298.47449,914.56146,-354.46047999999996,1089.43542,961.0976,-301.8342,839.07959,604.10107,-17.34768,1421.22351,511.07867000000005,83.1433,1106.46619,645.6367799999999,177.68402,901.7976699999999,840.1487400000001,-126.11003000000001,967.72137,620.4877299999999,-4.80439,950.95239,635.30896,-231.03874,1012.16296,891.0825199999999,-91.52445,712.02991,874.50824,-51.082359999999994,476.64606,883.8621199999999,-83.49526999999999,321.51547,866.34229,-64.94573000000001,86.91138000000001,801.64093,-84.58903000000001,47.71244,895.63824,98.81331999999999,45.789809999999996,560.72766,-107.35606999999999,573.71155,580.2088,-152.8008,434.64197,516.28967,-289.91519,255.58097999999998,509.90329,-381.87271,96.00301,509.4277,-457.98773,101.15074,647.37842,-321.58038,37.09287,777.0892299999999,-16.11103,469.3862,794.7041,-23.4419,82.11341,672.10632,-190.01273999999998,422.38446,573.57947,-421.81979,139.45976000000002,340
688.42853,-171.36275,1654.0101300000001,749.56921,-94.29074,1699.27039,682.4705799999999,-182.18018,1582.24609,858.12555,-185.29425,1396.31091,714.61438,-278.71487,1298.2667199999999,922.3443,-343.1785,1088.68921,967.9163800000001,-290.45264,838.42389,607.2973599999999,-11.7745,1422.50024,510.51320999999996,85.83771999999999,1107.53674,640.8609,182.23643,900.9730800000001,845.1574099999999,-115.65314,968.00958,623.9903,2.91725,951.83289,641.54034,-223.26729,1012.41016,894.0094,-81.50662,711.00287,875.7271699999999,-42.16498,476.06384,886.1474599999999,-76.21271999999999,321.50998,867.9625900000001,-63.189609999999995,86.91198,802.28619,-83.24665999999999,48.2002,897.1660199999999,100.10801,44.08003,563.9967,-97.37321,573.82935,583.22302,-140.78801,434.41306,518.7771,-282.92606,259.4657,511.54332999999997,-379.51215,101.95589,512.70483,-455.29575,109.79286,648.13672,-321.08023,37.72139,777.1351900000001,-10.27806,468.39087,795.1261599999999,-21.894660000000002,81.68732,675.87292,-175.98907,420.74545,576.56323,-416.72372,145.35088000000002,350
693.34503,-164.2469,1655.13916,753.93304,-86.76228,1700.15576,687.7243,-175.13194,1583.40332,864.3101800000001,-176.0329,1396.75403,722.08777,-271.16143999999997,1298.5330800000002,930.2825300000001,-331.40927,1088.08264,974.53345,-278.66501,837.73242,610.55859,-6.16044,1424.02734,509.89774000000006,88.27277,1109.03564,635.6629,186.20876,900.2714199999999,850.13306,-105.31317,968.7023300000001,627.58972,10.53112,952.98456,647.5871599999999,-215.35384,1013.07971,896.87646,-71.46406999999999,711.03949,877.7551900000001,-33.543479999999995,476.1857,889.04315,-69.58606999999999,321.8078,869.0994300000001,-61.36597,86.89081,803.3457,-82.65146,48.60641,895.59515,102.65089,42.066,567.1994599999999,-86.19524,574.17297,586.08691,-127.54871999999999,433.81454,521.64215,-275.80359,263.48291,513.65558,-376.35031000000004,108.84964,516.1947,-451.08945,119.76019,648.32605,-320.0173,38.6324,777.79218,-5.16406,468.00310999999994,795.48792,-21.09421,81.47933,679.42725,-160.36551,419.1387,580.02771,-410.3208,152.13054,360
698.41711,-157.02641,1656.60962,758.4855299999999,-78.95881999999999,1702.0637199999999,692.9807099999999,-168.00542,1584.80078,870.42297,-166.5401,1397.4281,729.5656700000001,-263.58731,1299.21082,938.29431,-319.12646,1087.6557599999999,981.13806,-266.43863,837.26508,613.94696,-0.47286000000000006,1425.75317,509.46628,90.58168,1110.69617,630.3233,189.96716,899.9204699999999,855.3203699999999,-95.18382,970.0184300000001,631.16705,18.10312,954.5011,653.48639,-207.48038,1014.1624099999999,898.56213,-61.57119,711.89349,880.13605,-26.171879999999998,476.72467,891.6662,-64.02317,321.93317,869.8928800000001,-60.23695,86.93890999999999,804.1586900000001,-82.74246,48.88973,893.0219099999999,104.62693,40.2504,570.24646,-73.78349,574.6032700000001,588.62073,-112.40352,433.49625,523.7002,-266.12344,269.01077000000004,515.9874900000001,-372.37396,116.83551999999999,520.42511,-446.00159,130.85228,649.56171,-319.79761,39.42325,779.4856599999999,-0.74028,468.01831,795.53046,-21.136770000000002,81.38409,682.94061,-143.07063,417.58718999999996,583.83569,-402.9494,159.64507,370
703.45929,-149.933,1658.16406,762.68768,-71.42936999999999,1703.20605,698.32648,-160.88808999999998,1586.38245,876.42523,-156.9612,1398.37463,736.95685,-255.82765,1300.17932,946.4000199999999,-306.34769,1087.4074699999999,987.69391,-253.82306,836.9903,617.35364,5.19845,1427.82031,509.02274000000006,92.85883000000001,1112.73621,624.58008,193.32578,899.67792,859.97485,-85.39017,971.51361,634.66058,25.53142,956.15155,659.25006,-199.59826999999999,1015.6951300000001,900.94067,-52.00865,713.30292,882.6600300000001,-19.69378,477.28833,894.26245,-59.256769999999996,322.14477999999997,870.6076,-59.45786,87.04216,804.76477,-82.94717,49.14795,892.25354,105.44153999999999,39.36544,573.24023,-60.44571,575.14307,590.42242,-95.7403,433.27737,527.2575099999999,-256.93741,274.1907,518.89044,-367.14333999999997,125.29156,525.2431,-439.39783,142.92053,650.42291,-319.37323,40.47979,781.55695,4.0454,468.36765,795.81445,-21.19475,81.64178000000001,685.4653900000001,-124.14793,415.69925,588.44763,-393.51794,167.88033000000001,380
708.51868,-142.60545,1659.68433,767.10498,-63.78116,1704.68384,703.60834,-153.77328,1587.91199,882.20135,-147.34861999999998,1399.56152,744.22943,-248.02573999999998,1301.3953900000001,954.5120800000001,-293.0947,1087.41309,994.12415,-240.70807000000002,836.8883099999999,620.6594200000001,10.92897,1430.10791,508.6261,94.78992,1115.21008,618.5466299999999,196.29407,899.75,864.51636,-75.77131,973.25739,638.10132,32.64399,958.26239,664.90045,-192.01718,1017.23224,902.54315,-43.27281,714.38275,885.3118300000001,-14.19576,477.5318,896.4644800000001,-55.52949,322.1488,871.28619,-59.27426,87.05684000000001,804.90045,-82.70052,49.59069,892.4444599999999,105.67437,38.99657,575.91675,-46.30523,575.84998,592.1991,-78.78602,433.29935,530.7040400000001,-246.0853,279.88791000000003,522.15894,-360.40573,134.03841,530.6076,-430.94525,155.33687,652.02795,-319.26096,41.2757,784.05975,8.19406,468.45232999999996,796.2262599999999,-21.03376,81.97208,687.15588,-103.56313,413.63666,593.03546,-383.09781,175.48102,390
713.58374,-135.36674,1661.02332,771.61414,-56.18328,1706.0321,709.0495599999999,-146.35609,1589.34619,887.74805,-137.69815,1400.8006599999999,751.43518,-240.11836,1302.58521,962.6131,-279.49643,1087.65405,1000.5175199999999,-227.19405,836.96246,624.02655,16.539379999999998,1432.26892,508.2626,96.65565,1117.93359,612.43201,199.22107,900.15515,868.4064300000001,-66.34279000000001,974.76666,642.1204799999999,39.3386,960.14087,670.4967,-184.4725,1018.90814,904.85449,-35.45296,715.16016,887.7760599999999,-9.55419,477.15948,898.66949,-52.7303,321.88055,871.7841199999999,-59.12741,86.99696999999999,806.01849,-83.32444,49.61351,892.052,106.04033999999999,38.52158,578.54523,-31.74805,576.66699,593.97052,-60.85045,433.98154000000005,534.51733,-233.79663,285.54944,525.55353,-352.14001,142.89246,536.1279900000001,-420.7345,167.44409,654.15363,-317.38928,42.91356,786.73895,12.318589999999999,468.37161,796.664,-21.238229999999998,82.00954,689.67389,-83.28454,411.7435,598.03247,-371.06088,182.83195,400
718.66052,-128.19743,1662.16418,776.10199,-48.58372,1707.2763699999998,715.06403,-137.88713,1590.3057900000001,892.9589800000001,-127.90048,1402.17102,758.35419,-232.06169,1303.63806,970.62781,-265.40314,1088.09241,1006.8674900000001,-212.99559,837.17255,627.28265,22.05994,1434.3809800000001,507.96045,98.39899,1120.6908,606.01825,201.43271000000001,900.34149,873.10565,-57.20673000000001,976.51904,644.63501,45.90574,962.2569599999999,675.89758,-177.20877,1020.49609,908.00037,-28.392229999999998,715.2943700000001,890.78796,-5.60567,476.74399000000005,900.46729,-50.25853,321.68271,872.08765,-59.08344,86.90751,806.39624,-83.59503000000001,49.713,891.77026,106.15768,38.21277,581.1216400000001,-17.41144,577.60547,596.65497,-43.688390000000005,434.63849000000005,539.01367,-220.41353999999998,290.99994,527.93341,-340.87393,152.2097,541.49176,-408.74523999999997,178.95979,655.29584,-312.27377,46.16217,789.47296,16.19824,468.07214000000005,796.9478799999999,-21.29944,82.17222,691.88721,-61.9972,410.88802999999996,603.26239,-357.92523,189.76713999999998,410
