X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-109.60407,-657.92657,1702.02405,-126.65539,-760.62738,1622.0603,-124.7952,-577.53436,1672.96497,-304.68207,-510.07968,1440.25525,-204.2382,-354.7677,1271.70129,-418.25595,-560.48468,1098.4541,-225.67642,-749.25128,1033.4939,84.40963,-529.8933099999999,1429.3092,166.08649,-569.59772,1100.62976,-20.163520000000002,-755.37671,1014.58459,-280.11475,-578.36639,1007.23907,,,,-114.32406999999999,-385.35042999999996,1014.8327,-315.7504,-553.1275,758.38586,-303.92688,-525.1402,520.17493,-324.21106000000003,-477.5907,394.28821,-225.81444,-501.64099000000004,83.41452,-244.50839,-439.41750999999994,38.2042,-312.61166000000003,-618.1944,41.903620000000004,72.31206,-560.29651,642.1394,58.18713,-537.35632,496.24965999999995,102.78741,-496.6608,256.98357999999996,93.12382,-485.84891,87.52431,43.56004,-441.38693,42.75609,66.19362,-639.19879,43.61042,-169.08659,-545.3172599999999,503.70322000000004,-309.29904,-481.5773,78.58646,-75.19608000000001,-520.88666,489.29995999999994,4.054130000000001,-494.63901,80.63853,240
-109.60388999999999,-658.14612,1701.9432399999998,-127.01621999999999,-760.0907,1621.52808,-124.7793,-577.75464,1672.92505,-304.6301,-510.23373,1440.17932,-204.21461000000002,-354.85062,1271.6748,-418.27547999999996,-560.47003,1098.44482,-225.54439,-749.31525,1033.82007,84.37957,-529.94641,1429.31689,166.02051,-569.50793,1100.5955800000002,-19.96001,-755.40979,1014.2172199999999,-280.12698,-578.3714,1007.25885,,,,-114.2849,-385.80145,1014.7842400000001,-315.74167,-553.10229,758.38031,-303.92957,-525.13025,520.15363,-324.22946,-477.58969,394.28461,-225.78885,-501.61995999999994,83.41474000000001,-244.50817999999998,-439.41405999999995,38.21866,-312.60291,-618.17102,41.8959,72.36063,-560.2404799999999,642.14844,58.19549,-537.29602,496.27997,102.78076999999999,-496.7197,256.9668,93.09801,-485.86929000000003,87.44147,43.57134,-441.80453,42.52456,66.20331999999999,-639.1469099999999,43.60823,-169.12469,-545.30328,503.68604000000005,-309.27679,-481.56433,78.56459,-75.17736,-520.92358,489.25372000000004,4.07348,-494.66045999999994,80.60725,250
-109.66318999999999,-658.35999,1701.87842,-127.09561000000001,-760.27435,1621.34387,-124.84106000000001,-577.9717400000001,1672.91833,-304.73315,-510.23562999999996,1440.21045,-204.28679,-354.90005,1271.71741,-418.26907,-560.4506200000001,1098.4180900000001,-225.37347000000003,-749.4058200000001,1034.1423300000001,84.35237,-530.0097,1429.24121,165.94603999999998,-569.47772,1100.55408,-19.71566,-755.45166,1013.85614,-280.14597000000003,-578.39978,1007.27051,,,,-114.32088,-385.81921,1014.79358,-315.76669,-553.10321,758.39081,-303.93567,-525.12665,520.15021,-324.21597,-477.58609,394.27979,-225.82851000000002,-501.63559000000004,83.39754,-244.53702,-439.392,38.18916,-312.59542999999996,-618.19995,41.89267,72.30204,-560.2601900000001,642.1225599999999,57.37608,-537.37231,495.91849,102.79502,-496.68729,256.94434,93.06335,-485.84405999999996,87.48701,43.6105,-441.31577000000004,42.76355,66.20524,-639.1958,43.61594,-169.12296,-545.23016,503.69809000000004,-309.30138999999997,-481.5871,78.53984,-75.23875,-520.8869,489.25597999999997,4.0513699999999995,-494.65685999999994,80.62886,260
-109.72932,-658.6132200000001,1701.7821,-127.12343,-760.48242,1621.25378,-124.8694,-578.17114,1672.9137,-304.75031,-510.26773,1440.177,-204.2935,-354.90106000000003,1271.72693,-418.23175,-560.43402,1098.38379,-225.2382,-749.53058,1034.50745,84.30712,-530.1146200000001,1429.22839,165.87323,-569.46252,1100.47168,-19.476029999999998,-755.53845,1013.53131,-280.14417000000003,-578.39276,1007.2634300000001,,,,-114.39311000000001,-385.42078,1014.8725,-315.75662,-553.1286,758.37994,-303.96423,-525.08862,520.18732,-324.21497,-477.54645,394.28198,-225.85117000000002,-501.6293,83.3745,-244.48956,-439.4201,38.18517,-312.58588,-618.18744,41.89479,72.46078,-560.25177,642.20575,57.31015,-537.36719,495.86065999999994,102.78815,-496.68295,256.94556,93.12256,-485.85885999999994,87.46419,43.587709999999994,-441.3317,42.80717,66.21112,-639.16711,43.60805,-169.12595,-545.2927900000001,503.72185999999994,-309.28632000000005,-481.58475,78.58054,-75.23346,-520.8371599999999,489.25287000000003,4.04871,-494.68164,80.59843000000001,270
-109.79105,-658.84186,1701.71167,-127.22771000000002,-760.68097,1621.11682,-124.84773,-578.1755400000001,1673.17603,-304.68917999999996,-510.39218,1440.0842300000002,-204.32735,-354.96744,1271.73425,-418.23752,-560.4406700000001,1098.34753,-225.10687000000001,-749.68616,1034.8673099999999,84.29842,-530.1664400000001,1429.19177,165.59921,-569.41455,1100.33032,-19.27542,-755.66986,1013.15228,-280.16846,-578.44965,1007.25092,,,,-114.36951,-385.86084,1014.8372800000001,-315.74712999999997,-553.13361,758.31671,-303.93118,-525.05121,520.17029,-324.21218999999996,-477.53528,394.289,-225.80037000000002,-501.60672,83.44338,-244.5213,-439.4227,38.19359,-312.61206,-618.20239,41.92057,72.28657,-560.284,642.12634,57.308080000000004,-537.3548599999999,495.8548,102.76134,-496.70092999999997,256.96411,93.05527,-485.8544,87.43269000000001,43.58037,-441.79346,42.55317,66.23373000000001,-639.20099,43.61683,-169.11661999999998,-545.18268,503.70599000000004,-309.27585,-481.57345999999995,78.56796,-75.18867,-520.9538,489.26752,4.02694,-494.69742,80.622,280
-109.86583999999999,-659.07709,1701.67188,-127.34313999999999,-760.99298,1621.0557900000001,-124.93003,-578.5534700000001,1672.88696,-304.80518,-510.38037,1440.08862,-204.34708,-354.95755,1271.7254599999999,-418.21283,-560.41882,1098.28528,-224.94722000000002,-749.8698099999999,1035.26624,84.30008000000001,-530.25128,1429.18945,165.54465,-569.40558,1100.29468,-19.05782,-755.76202,1012.8104199999999,-280.18027,-578.48108,1007.2507300000001,17.414720000000003,-621.5047599999999,980.0001199999999,-114.40489,-385.92273,1014.8407,-315.79517000000004,-553.15662,758.33453,-303.9664,-525.02594,520.19092,-324.23679,-477.51610999999997,394.28046,-225.83414,-501.61578,83.37628000000001,-244.49971000000002,-439.4259,38.20418,-312.60391,-618.1884200000001,41.88426,72.33832,-560.2235099999999,642.11407,58.15897,-537.3292799999999,496.26581,102.77953000000001,-496.65128,256.94754,93.09352,-485.90799000000004,87.46878000000001,43.537890000000004,-441.78115999999994,42.5337,66.24189,-639.16583,43.60742,-169.11299,-545.2495700000001,503.71808,-309.2804,-481.5871,78.53425,-75.2367,-520.85016,489.25667999999996,4.06085,-494.7056,80.60415,290
-109.93542,-659.3154900000001,1701.6145,-127.41378,-761.1889,1620.94458,-125.01525,-578.78448,1672.8541300000002,-304.73022000000003,-510.53781,1439.9729,-204.35363999999998,-355.02481,1271.7567099999999,-418.22742,-560.3944700000001,1098.2042199999999,-224.8085,-750.11292,1035.74475,84.30489,-530.34424,1429.16821,165.44887,-569.45172,1100.25574,-18.8609,-755.8929400000001,1012.45959,-280.19802999999996,-578.50275,1007.2222300000001,17.386429999999997,-621.5477900000001,979.966,-114.42613999999999,-385.95599,1014.8847,-315.77026,-553.14563,758.33582,-304.1813,-525.26288,520.185,-324.24962999999997,-477.46774000000005,394.27957000000004,-225.82757999999998,-501.61777,83.40535,-244.50002,-439.44574000000006,38.21355,-312.59708,-618.17426,41.89635,72.31705,-560.27112,642.1004,58.6927,-537.1546,496.39261,102.75788,-496.66129000000006,256.93176,93.12833,-485.86328,87.45936,43.581759999999996,-441.83945,42.51628,66.23262,-639.1677900000001,43.6119,-169.09548999999998,-545.19141,503.694,-309.25281,-481.61895999999996,78.5361,-75.18613,-520.9562400000001,489.25201,4.05851,-494.69504000000006,80.57439000000001,300
-110.10916,-659.55402,1701.64502,-127.48006000000001,-761.33917,1620.7951699999999,-125.03152,-579.01996,1672.84668,-304.75142999999997,-510.64547999999996,1439.922,-204.35992,-355.14862,1271.7601300000001,-418.21393,-560.3156700000001,1098.1213400000001,-224.65092,-750.20209,1036.08142,84.31395,-530.4328,1429.15796,165.36853,-569.44421,1100.2011699999998,-18.68936,-756.01105,1012.07245,-280.22571,-578.52417,1007.20837,17.46142,-621.5318,979.90802,-114.4677,-385.56958,1014.94824,-315.80664,-553.1458700000001,758.3290400000001,-303.96277000000003,-524.96777,520.1615,-324.25338999999997,-477.47025,394.27547999999996,-225.81978999999998,-501.62714000000005,83.4182,-244.48073,-439.42642,38.186820000000004,-312.58215,-618.19855,41.93499,72.33878,-560.22815,642.12927,57.3585,-537.34344,495.89005,102.78572,-496.694,256.96326,93.08566,-485.86594,87.4519,43.59894,-441.34213,42.77563,66.26031,-639.2384599999999,43.63852,-169.07439,-545.08429,503.74245999999994,-309.27353,-481.59988,78.55444,-75.185,-520.93408,489.27425999999997,4.0620199999999995,-494.68152000000003,80.57027,310
-110.18496,-659.83813,1701.5913100000002,-127.56902,-761.56122,1620.67822,-125.07206000000001,-579.23145,1672.8429,-304.84619,-510.6889,1439.90222,-204.36827,-355.19315,1271.77905,-417.80017000000004,-560.22675,1097.91833,-224.51137999999997,-750.70294,1036.828,84.27504,-530.4696700000001,1429.1084,165.28662,-569.52979,1100.13257,-18.41105,-756.19757,1011.60596,-280.24078,-578.54156,1007.1994599999999,17.48402,-621.53412,979.86957,-114.48011000000001,-385.98041,1014.9282800000001,-315.78802,-553.19727,758.3425900000001,-303.95859,-524.95844,520.14172,-324.26144,-477.44195999999994,394.27631,-225.80025,-501.60229000000004,83.43333,-244.50052000000002,-439.40244,38.21185,-312.57912999999996,-618.20276,41.88868,72.33041,-560.20367,642.13306,57.314609999999995,-537.3186599999999,495.84182999999996,102.79941,-496.63235,256.98082999999997,93.0945,-485.8559,87.44877,43.652,-441.33633,42.74827,66.24989000000001,-639.20227,43.62267,-169.10701,-545.08551,503.71435999999994,-309.25667999999996,-481.58347000000003,78.57321,-75.21063000000001,-520.83209,489.23474000000004,4.0566699999999996,-494.69543,80.61768000000001,320
-110.25209,-660.03503,1701.5257600000002,-127.6535,-761.74469,1620.56946,-125.1499,-579.4632,1672.8114,-304.82016,-510.8808,1439.78137,-204.41501,-355.25763,1271.81653,-418.12201,-560.24414,1097.9625199999998,-224.24115,-750.96637,1037.47034,84.25686999999999,-530.52856,1429.06665,165.20039,-569.60022,1100.08948,-18.128870000000003,-756.36615,1011.03925,-280.25241,-578.5769700000001,1007.1939699999999,17.558239999999998,-621.58289,979.82794,-114.51387,-386.03308,1014.95209,-315.7988,-553.19879,758.3183,-303.96167,-524.94623,520.14386,-324.26779,-477.43505999999996,394.26602,-225.81079,-501.58633,83.4034,-244.49026,-439.42370999999997,38.20732,-312.58014,-618.19421,41.91231,72.28473000000001,-560.18182,642.10632,58.168330000000005,-537.26282,496.25208,102.7873,-496.63100999999995,256.98221,93.08471999999999,-485.82412999999997,87.48485,43.60383,-441.34058,42.81612,66.25981,-639.18524,43.63648,-169.11261000000002,-544.88275,503.69930999999997,-309.271,-481.62259000000006,78.56464,-75.22676,-520.8855599999999,489.24469000000005,4.04263,-494.66418,80.61073,330
-110.31657,-660.2930299999999,1701.46777,-127.58389,-762.40491,1620.72119,-125.19111000000001,-579.66705,1672.76794,-304.86169,-510.99352999999996,1439.724,-204.44156,-355.33554,1271.81665,-417.83542,-560.15387,1097.85522,-223.89428999999998,-751.13031,1038.1684599999999,84.20812,-530.5874,1429.08252,165.13016000000002,-569.70398,1100.08167,-17.864160000000002,-756.56427,1010.48773,-280.28854,-578.61792,1007.18469,17.59649,-621.5430299999999,979.80786,-114.56201999999999,-385.64792,1015.0087300000001,-315.82855,-553.22516,758.3496700000001,-303.97525,-524.92578,520.14563,-324.29837000000003,-477.39673,394.26883,-225.82639,-501.61301,83.41102,-244.50423999999998,-439.43255999999997,38.19825,-312.62021,-618.17102,41.927640000000004,72.33824,-560.20953,642.0954,58.64898,-537.16626,496.31122,102.74924,-496.6409,256.96976,93.10016,-485.86688,87.48173,43.53881,-441.78531,42.53995,66.27969,-639.1615,43.62384,-169.12277,-544.98627,503.71765,-309.27872,-481.54449000000005,78.56715,-75.21006,-520.95026,489.23636,4.0262400000000005,-494.68539000000004,80.61071,340
-110.37557,-660.4873,1701.42566,-127.72313999999999,-762.62415,1620.64807,-125.26305,-579.86975,1672.75391,-304.89813,-511.11425999999994,1439.6743199999999,-204.48987,-355.39169,1271.84375,-418.18295,-560.2403,1097.9436,-223.33803999999998,-751.20734,1038.84656,84.20751,-530.65076,1429.0402800000002,165.04327,-569.83398,1100.00085,-17.60375,-756.7309,1009.80426,-280.31296000000003,-578.68671,1007.1355599999999,17.59486,-621.56335,979.76245,-114.55983,-386.09979,1014.9581900000001,-315.82982999999996,-553.2271099999999,758.31268,-303.979,-524.90479,520.1156,-324.32635,-477.34475999999995,394.30037999999996,-225.87967000000003,-501.60983,83.40111999999999,-244.52951000000002,-439.42709,38.20486,-312.58609,-618.1942700000001,41.92523,72.32994000000001,-560.1723599999999,642.1005200000001,58.695159999999994,-537.12653,496.38882,102.74347,-496.6481,256.92157000000003,93.0929,-485.88208,87.46265,43.54282,-441.77847,42.53924,66.23774,-639.16974,43.60314,-169.11218,-544.8903799999999,503.73502,-309.27954,-481.54071,78.54581,-75.25171,-520.88788,489.22705,4.06085,-494.70007000000004,80.57835,350
-110.50693999999999,-660.69873,1701.3731699999998,-127.77633999999999,-762.80762,1620.55737,-125.34853000000001,-580.0627400000001,1672.71741,-304.90195,-511.21975999999995,1439.64282,-204.49454,-355.45801,1271.83142,-418.26596,-560.26862,1098.0012199999999,-222.74159,-751.08429,1039.53711,83.86395999999999,-530.9956099999999,1428.87488,164.94133,-569.99872,1099.99683,-17.27937,-756.9245,1009.03125,-280.33063,-578.72528,1007.1420300000001,17.62206,-621.53052,979.6961699999999,-114.56508999999998,-386.15872,1014.96075,-315.83179,-553.2191799999999,758.3017,-304.01172,-524.87054,520.14734,-324.33092999999997,-477.32735999999994,394.29111,-225.86218,-501.59232000000003,83.42584000000001,-244.52848999999998,-439.45715,38.21098,-312.58582,-618.16943,41.907270000000004,72.32121,-560.1752299999999,642.08575,57.338,-537.27832,495.7998,102.74179000000001,-496.61807000000005,256.93167,93.08178000000001,-485.88535,87.4494,43.576809999999995,-441.37335,42.75564,66.25581,-639.15417,43.58742,-169.15096,-544.841,503.7103,-309.29332999999997,-481.57971,78.54916,-75.22743,-520.88525,489.23987,4.04026,-494.6713,80.61076,360
-110.63201000000001,-660.8987400000001,1701.3483899999999,-127.82606000000001,-762.97144,1620.54871,-125.42548000000001,-580.26129,1672.67651,-304.89224,-511.32111,1439.61096,-204.5632,-355.51917000000003,1271.8504599999999,-418.36661000000004,-560.35858,1098.11707,-222.08545,-750.82599,1040.2800300000001,83.8212,-531.04877,1428.82898,165.06714,-570.22437,1099.9896199999998,-16.97794,-757.12268,1008.2558,-280.36047,-578.70294,1007.0882,17.677410000000002,-621.51544,979.62964,-114.5779,-386.17499,1014.97192,-315.84682999999995,-553.25165,758.30487,-304.23471,-525.11578,520.1601,-324.31692999999996,-477.22362999999996,394.36261,-225.85255,-501.59888,83.41806,-244.49696,-439.41342000000003,38.20485,-312.58655,-618.15302,41.88905,72.32293,-560.17969,642.05688,58.169340000000005,-537.23999,496.24609000000004,102.76738,-496.63199000000003,256.95153999999997,93.15669,-485.82280999999995,87.45836,43.56712,-441.8244,42.500209999999996,66.21145,-639.18677,43.66633,-169.16138999999998,-544.8055400000001,503.6843,-309.29816,-481.54089000000005,78.54715,-75.22134,-520.88312,489.19437,4.04685,-494.67992999999996,80.60246,370
-110.74626,-661.1192599999999,1701.3139600000002,-127.90312,-763.17108,1620.4877900000001,-125.5135,-580.47168,1672.6680900000001,-304.87766,-511.40805,1439.59961,-204.53107,-355.58771,1271.84412,-418.52158,-560.48572,1098.2749,-221.22076,-750.61896,1040.95911,83.8285,-531.1308,1428.80115,164.76138,-570.3718299999999,1099.88318,-16.5447,-757.32312,1007.4711900000001,-280.36169,-578.75769,1007.0871,17.68219,-621.55219,979.57349,-114.62414,-385.78867,1015.0313699999999,-315.86249,-553.22888,758.3136599999999,-304.27218999999997,-525.05322,520.17529,-324.3273,-477.29790999999994,394.2782,-225.8597,-501.61969000000005,83.41752,-244.49844,-439.41422,38.193020000000004,-312.61397999999997,-618.1630200000001,41.9112,72.36223000000001,-560.16431,642.12189,57.264619999999994,-537.28296,495.811,102.78591,-496.6575,256.9631,93.13056,-485.86715999999996,87.46902,43.54865,-441.76971,42.549659999999996,66.26263,-639.1684,43.621520000000004,-169.17558,-544.77875,503.69498,-309.33566,-481.50607,78.61104,-75.26409,-520.83838,489.22894,4.04108,-494.63665999999995,80.57584,380
-110.87526000000001,-661.32892,1701.2559800000001,-128.09968999999998,-763.36987,1620.38916,-125.60415,-580.64844,1672.62231,-304.86469,-511.45602,1439.57251,-204.56607,-355.63662999999997,1271.85034,-418.66165,-560.70782,1098.4550800000002,-220.46377999999999,-750.31781,1041.69873,83.81319,-531.2356,1428.7182599999999,164.88759,-570.61761,1099.8601099999998,-16.09467,-757.58112,1006.65228,-280.43228,-578.76074,1007.1129800000001,17.74832,-621.51343,979.5097699999999,-114.61856,-386.24109,1014.9774800000001,-315.86481000000003,-553.26892,758.30792,-303.99615,-524.80719,520.13843,-324.29773,-477.16614000000004,394.35332999999997,-225.86,-501.57030999999995,83.42633000000001,-244.50404,-439.40851,38.21461,-312.57864,-618.16541,41.9066,72.30386999999999,-560.18988,642.06952,58.14229,-537.24207,496.18225,102.78706,-496.59668,256.94705,93.09345,-485.83822999999995,87.47359,43.57882,-441.76215,42.53914,66.25477,-639.19128,43.60119,-169.15443,-544.7229,503.7088,-309.29025,-481.54180999999994,78.55769000000001,-75.23550999999999,-520.83813,489.18277,4.05943,-494.66913,80.60213,390
-111.0069,-661.55359,1701.2052,-128.25813,-763.56116,1620.32971,-125.73045,-580.86407,1672.59241,-304.82849,-511.51455999999996,1439.58276,-204.58041,-355.72112999999996,1271.85901,-418.78745,-561.01727,1098.67053,-219.61038,-749.7561,1042.07751,83.82385,-531.36829,1428.6756599999999,164.61203,-570.73596,1099.67871,-15.78636,-757.82745,1005.8757300000001,-280.3808,-578.8584599999999,1007.07495,17.76944,-621.49023,979.4561199999999,-114.63646999999999,-386.27594,1014.9942599999999,-315.87344,-553.27344,758.2916299999999,-304.01431,-524.79547,520.13861,-324.34042,-477.28519000000006,394.26752,-225.85892,-501.57645,83.44141,-244.50792,-439.40515,38.20622,-312.61028999999996,-618.1680299999999,41.92022,72.29382,-560.18799,642.04791,58.14311,-537.24188,496.21512,102.78081999999999,-496.6843,256.95361,93.07706999999999,-485.81363,87.47316,43.58997,-441.34644000000003,42.77511,66.24265,-639.16272,43.611309999999996,-169.13225,-544.8887900000001,503.73645,-309.27917,-481.55922999999996,78.50843,-75.22272,-520.95862,489.19177,4.04875,-494.68255999999997,80.58253,400
-111.13367,-661.74786,1701.14453,-128.66797,-763.0318599999999,1619.8101800000002,-125.79883000000001,-581.04358,1672.56323,-304.80298,-511.55341,1439.6104699999999,-204.52483999999998,-355.77136,1271.84363,-418.63968,-561.3385,1098.83228,-218.92574,-749.69507,1042.77808,83.80458,-531.5473,1428.6113300000002,164.63596,-570.7981599999999,1099.42688,-15.436729999999999,-758.11102,1005.12195,-280.36996,-578.86707,1007.0506,17.799889999999998,-621.4522099999999,979.35199,-114.6367,-386.33673,1015.0133699999999,-316.202,-553.13562,758.53253,-304.05099,-524.75739,520.12347,-324.36609,-477.25670999999994,394.27304,-225.81891000000002,-501.54739000000006,83.44584,-244.50749,-439.39984000000004,38.20389,-312.60245,-618.15021,41.894020000000005,72.28285,-560.19659,642.0332599999999,58.12296,-537.20959,496.23297,102.7428,-496.6499,256.95389,93.09898000000001,-485.85492,87.45389,43.59683,-441.3757,42.80318,66.26061999999999,-639.1809099999999,43.6111,-169.14465,-544.63861,503.69805999999994,-309.3165,-481.56075999999996,78.55815,-75.28053,-520.87,489.19530999999995,4.0374099999999995,-494.64993,80.57755,410
