X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-121.00546000000001,-555.55219,1705.23315,-125.97755,-620.63165,1657.97131,-107.38333,-447.08182,1678.52295,-284.82504,-417.5853,1395.93054,-140.64408999999998,-310.4498,1267.7319300000001,-370.71657999999996,-492.23193,1070.69641,-220.81827,-712.10107,1066.82104,55.30466,-446.91718,1433.05615,168.27049,-546.0457200000001,1107.11523,28.21167,-732.2042799999999,996.70331,-236.74792000000002,-524.17358,1005.13861,34.3654,-564.71527,994.83282,-88.90557,-353.13611000000003,1015.0040300000001,-268.87399,-486.34604,751.42859,-248.55857999999998,-456.88327000000004,486.38045999999997,-262.23062000000004,-414.61508,387.93143,-230.92092999999997,-414.58472,70.93689,-167.97079,-373.75973999999997,34.382940000000005,-215.32817000000003,-576.0556,43.86683,99.65711999999999,-458.20197,689.59064,92.2007,-436.78894,459.57782000000003,89.43566,-404.32861,249.40053999999998,76.18904,-421.63507000000004,72.52069,8.41242,-388.65558,37.37125,61.0249,-594.51849,34.10049,-124.4902,-462.22725999999994,473.97515999999996,-147.72491000000002,-440.66985999999997,86.88708000000001,-23.179,-492.14767,464.647,-4.07148,-462.71657999999996,91.71855,230
-121.00363,-555.5613400000001,1705.2724600000001,-126.04958,-620.6142,1657.93835,-107.43563999999999,-447.09317000000004,1678.4985399999998,-284.87667999999996,-417.61517000000003,1396.01611,-140.68459,-310.94626,1267.70764,-371.15918,-492.11502,1070.76001,-220.52736000000002,-711.74597,1066.92871,55.23027,-446.88707999999997,1433.06091,168.14716,-545.86511,1107.04724,28.17257,-731.95355,996.52264,-236.73055,-524.17035,1005.1414800000001,34.35235,-564.62549,994.85315,-88.93505,-353.09641,1015.0051300000001,-268.86057,-486.35830999999996,751.49982,-248.58943,-456.93091,486.35461,-262.2337,-414.67578,387.85938,-230.91083999999998,-414.57486,70.93336,-167.92465,-373.74475,34.395270000000004,-215.33697999999998,-576.02063,43.88884,99.65751999999999,-458.18204000000003,689.56281,92.21799,-436.7377,459.58542,89.41281,-404.35239,249.34192000000002,76.38722,-421.57117,72.60006,8.43721,-388.62023999999997,37.40262,61.023759999999996,-594.47095,34.09718,-124.49606000000001,-462.24005,473.99585,-147.72701999999998,-440.68817,86.88037,-23.13975,-492.10059,464.67575,-4.07634,-462.71109,91.71486999999999,240
-121.14221,-555.55463,1705.20081,-126.12447,-620.62036,1657.9099099999999,-107.52418,-447.0849,1678.5046399999999,-284.94577000000004,-417.63977,1396.04736,-140.85883,-310.4567,1267.75403,-371.3468,-492.08966,1070.84375,-219.97821000000002,-711.3374,1067.12939,55.20859,-446.80810999999994,1433.0612800000001,168.25308,-545.77679,1107.0955800000002,28.058290000000003,-731.60712,996.3374,-236.756,-524.25525,1005.1962300000001,34.40211,-564.521,994.8312400000001,-89.0134,-353.07412999999997,1015.00031,-268.89096,-486.37799,751.41943,-248.60238999999999,-456.9494,486.33865,-262.26403999999997,-414.65115,387.89288,-230.90366,-414.57175,70.94511999999999,-167.96022,-373.71674,34.38856,-215.34134,-575.97681,43.8684,99.63714,-458.11255,689.59027,92.22343000000001,-436.70905,459.60999000000004,89.39404,-404.29355,249.38725,76.39477,-421.46689000000003,72.65864,8.42349,-388.64246,37.4042,61.050059999999995,-594.50757,34.10929,-124.52563,-462.22680999999994,473.96817000000004,-147.71613,-440.67172,86.82795,-23.17084,-492.15585,464.6568,-4.05769,-462.67035,91.71284,250
-121.2323,-555.56561,1705.1826199999998,-126.12106000000001,-620.62402,1657.86975,-107.57271999999999,-447.09146,1678.5083,-284.99036,-417.64342999999997,1396.08264,-140.87546,-310.87125,1267.72131,-371.33838,-492.19659,1070.8396,-219.44752999999997,-711.0432099999999,1067.40125,55.1742,-446.88055,1433.14246,168.08934,-545.67657,1107.09021,27.92267,-731.32947,996.14178,-236.7675,-524.27081,1005.22778,34.414840000000005,-564.43365,994.83295,-89.07368000000001,-353.05127000000005,1014.97784,-268.93732,-486.37885,751.44238,-248.62642000000002,-456.94777999999997,486.38895,-262.29607999999996,-414.67444,387.90222,-230.91695,-414.58887000000004,70.96831,-167.97557,-373.73807,34.39455,-215.33815,-575.98401,43.90233,99.6286,-458.03240999999997,689.62573,92.20729,-436.67575,459.62915,89.39548,-404.27814,249.33792000000003,76.42368,-421.50714000000005,72.61623,8.42414,-388.65277000000003,37.36974,61.03564,-594.48999,34.15267,-124.51438999999999,-462.25170999999995,473.97159000000005,-147.72304,-440.69818,86.86314,-23.16289,-492.09198,464.67102,-4.02604,-462.71848,91.70437,260
-121.31073,-555.5740400000001,1705.16382,-126.19893,-620.60101,1657.81567,-107.6872,-447.09164000000004,1678.51355,-285.03989,-417.61786,1396.10889,-140.98271,-310.43695,1267.7608599999999,-371.37375,-492.25192000000004,1070.86804,-218.89168999999998,-710.8446,1067.72388,55.098380000000006,-446.73535,1433.0877699999999,168.2309,-545.50427,1107.10815,27.71075,-731.0437,995.99146,-236.78622000000001,-524.25861,1005.2724599999999,34.435109999999995,-564.35199,994.82355,-89.09139,-353.02457000000004,1014.99579,-268.91571,-486.40533,751.42993,-248.62273,-456.95947,486.36295,-262.28751,-414.70685,387.85391,-230.88914,-414.5813,70.93231999999999,-167.97325,-373.74343999999996,34.39178,-215.31134,-575.9930400000001,43.849779999999996,99.60661999999999,-457.97229000000004,689.58521,92.19697,-436.63907,459.62631,89.36933,-404.2309,249.39745,76.23765999999999,-421.66757,72.48666,8.36693,-388.61807000000005,37.406929999999996,61.03791999999999,-594.5022,34.17423,-124.55403000000001,-462.27441,474.00235,-147.74945,-440.65047999999996,86.85913000000001,-23.13713,-492.15175999999997,464.6748,-4.07175,-462.65329,91.71956,270
-121.37227,-555.62695,1705.13586,-126.24246000000001,-620.6505099999999,1657.8147,-107.75098,-447.1546,1678.5144,-285.11319,-417.57956,1396.1458699999998,-141.02194,-310.40289,1267.7463400000001,-371.3291,-492.30289000000005,1070.84814,-218.39157000000003,-710.67981,1067.97095,55.04721,-446.71652,1433.06653,168.21855,-545.64612,1107.18298,27.50088,-730.73083,995.81256,-236.78636,-524.27478,1005.30939,34.36775,-564.27722,994.82251,-89.12467,-352.98685,1014.98895,-268.91687,-486.38632,751.4182099999999,-248.64947999999998,-456.96912000000003,486.35195999999996,-262.34161,-414.66643999999997,387.90297999999996,-230.88661000000002,-414.60162,70.91341,-167.94769,-373.72244,34.3969,-215.35582999999997,-575.96204,43.85015,99.59468000000001,-457.94788,689.61578,92.209,-436.64175,459.60104,89.36078,-404.25351,249.38821000000002,76.22539,-421.6492,72.52715,8.39425,-388.63617,37.37996,61.046040000000005,-594.4978,34.12123,-124.56178999999999,-462.23474000000004,473.96605999999997,-147.68257,-440.61292000000003,86.82956999999999,-23.17054,-492.08969,464.67368,-4.0460400000000005,-462.74289000000005,91.72228,280
-121.44848,-555.67688,1705.0885,-126.28923,-620.6850599999999,1657.72852,-107.81818999999999,-447.17822,1678.51245,-285.194,-417.52655,1396.18469,-141.10756999999998,-310.39484,1267.74292,-371.25281,-492.30573,1070.77539,-217.8131,-710.4549,1068.03735,55.012269999999994,-446.82802999999996,1433.2085,168.22337,-545.6220099999999,1107.21313,27.358109999999996,-730.41095,995.55084,-236.7997,-524.28448,1005.3154900000001,34.37575,-564.24176,994.8358800000001,-89.1982,-352.92188,1014.9848599999999,-268.96609,-486.37888,751.44885,-248.6918,-456.96765,486.38208,-262.32291000000004,-414.70412999999996,387.82732999999996,-230.91527999999997,-414.5842,70.9195,-167.94236999999998,-373.74422999999996,34.39676,-215.31421,-576.00433,43.88964,99.58693000000001,-457.95102,689.59479,92.19514000000001,-436.66312,459.60278,89.37162,-404.24365,249.34599,76.23221,-421.64792,72.50543,8.43615,-388.58926,37.3981,61.05238000000001,-594.5187400000001,34.12528,-124.58833,-462.26288,473.97714,-147.71053999999998,-440.67734,86.87791,-23.14529,-492.11868,464.6611,-4.05679,-462.69625999999994,91.7263,290
-121.53308,-555.74811,1705.05078,-126.3811,-620.72839,1657.69409,-107.91548999999999,-447.22592000000003,1678.54333,-285.24329,-417.50952,1396.2050800000002,-141.11356,-310.36191,1267.76062,-371.1344,-492.29632999999995,1070.73853,-217.39102000000003,-710.1460599999999,1068.03442,54.94786,-446.80099,1433.22388,168.08231999999998,-545.50745,1107.1671099999999,27.28165,-730.06659,995.2548199999999,-236.84895,-524.23645,1005.32745,34.342209999999994,-564.17291,994.79834,-89.20851,-352.89484,1014.99548,-268.96927,-486.34677,751.43585,-249.16531,-456.92609000000004,486.52872,-262.40536000000003,-414.68091,387.89679,-230.88672000000003,-414.55109,70.91516,-167.96776,-373.73114,34.37869,-215.356,-575.95105,43.86023,99.57986,-457.93289000000004,689.60455,92.18579,-436.66644,459.56710999999996,89.39758,-404.20355,249.39099,76.22384,-421.62094,72.5125,8.42475,-388.62439,37.38232,61.05265,-594.4574,34.142759999999996,-124.63532,-462.23416,473.9794,-147.72998,-440.66772000000003,86.88580999999999,-23.15718,-492.12920999999994,464.67453,-4.0734699999999995,-462.59302,91.71661,300
-121.61471999999999,-555.79187,1705.0244100000002,-126.49009,-620.72943,1657.5792199999999,-107.99095,-447.28912,1678.5407699999998,-285.30176,-417.48621,1396.2210699999998,-141.15618999999998,-310.32642000000004,1267.77661,-371.06552,-492.21810999999997,1070.7326699999999,-217.05852000000002,-709.90088,1067.97192,54.92013000000001,-446.78497000000004,1433.22583,168.23798,-545.5143400000001,1107.21472,27.269029999999997,-729.77588,994.97839,-236.89917000000003,-524.19525,1005.2904699999999,34.31067,-564.08252,994.82599,-89.21239,-352.87286,1015.01465,-268.98474,-486.32874000000004,751.43243,-248.82675,-457.1055,486.15833,-262.40362999999996,-414.68484,387.87225,-230.9012,-414.58887000000004,70.90285,-167.97556,-373.72488,34.41162,-215.34232999999998,-575.9704,43.87891,99.54144000000001,-457.9267,689.6355599999999,92.20026,-436.62628,459.62875,89.37786,-404.26752,249.34132000000002,76.25463,-421.69442999999995,72.48994,8.42964,-388.6441,37.373870000000004,61.044869999999996,-594.49823,34.13351,-124.62853,-462.27377,474.00452,-147.71249,-440.69872999999995,86.85493000000001,-23.20352,-492.08542,464.66193,-4.00511,-462.74835,91.74009000000001,310
-121.72567,-555.8580900000001,1704.98657,-126.55815,-620.79266,1657.51978,-108.07373999999999,-447.31583,1678.5332,-285.35379,-417.48343,1396.23169,-141.2128,-310.26535,1267.81763,-371.11276000000004,-492.12164,1070.7182599999999,-216.57762000000002,-709.64099,1067.8812300000002,54.84084,-446.70605,1433.1893300000002,168.08868,-545.3446700000001,1107.15601,27.249579999999998,-729.5577400000001,994.8742699999999,-235.18239,-525.08136,1005.01239,34.25817,-563.94122,994.7819199999999,-89.2317,-352.82288,1015.0147699999999,-269.03207000000003,-486.27997,751.4476900000001,-248.76363999999998,-456.93982,486.38367,-262.43042,-414.67896,387.88016,-230.9207,-414.58313,70.92331999999999,-167.96158,-373.71127,34.36691,-215.31918,-576.00104,43.88019,99.56854,-457.88104000000004,689.63373,92.15742,-436.61118,459.61273,89.40893,-404.17139,249.42209,76.23302,-421.6069,72.52073,8.445969999999999,-388.66006,37.35088,61.048230000000004,-594.46979,34.16444,-124.62406999999999,-462.28204000000005,473.98620999999997,-147.71992,-440.68881,86.8632,-23.16593,-492.11255,464.67197000000004,-4.02643,-462.70676,91.73474,320
-121.76578,-555.86395,1704.9326199999998,-126.63667,-620.82727,1657.46631,-108.11443,-447.34207000000004,1678.5762899999997,-285.37973,-417.46587999999997,1396.21521,-141.20367,-310.271,1267.79565,-371.06165,-492.11374000000006,1070.65173,-216.72168,-709.29614,1068.0061,54.798930000000006,-446.71313,1433.22949,168.2765,-545.24274,1107.22131,27.20032,-729.36127,994.94556,-235.27232,-525.04242,1005.0563400000001,34.25486,-563.8396,994.7442,-89.26683,-352.79632999999995,1015.04175,-269.05102999999997,-486.25075999999996,751.44,-248.76834,-456.91320999999994,486.37292,-262.46277000000003,-414.6644,387.86484,-230.88573,-414.55936,70.92924000000001,-167.95648,-373.71039,34.3877,-215.33562999999998,-575.94043,43.89877,99.52299000000001,-457.92062000000004,689.61383,92.19292,-436.65050999999994,459.62567,89.41508,-404.29733,249.38155,76.24116,-421.60443,72.55581,8.44661,-388.62741,37.39548,61.038619999999995,-594.4657,34.173359999999995,-124.66866,-462.21045,474.00827000000004,-147.67613,-440.56075999999996,86.86694,-23.20351,-492.07437000000004,464.65854,-4.0583800000000005,-462.63452,91.72791,330
-121.92102,-555.90833,1704.92676,-126.70161999999999,-620.82715,1657.43042,-108.17724,-447.33835,1678.59045,-285.43845,-417.45193,1396.2020300000001,-141.22047,-310.21182000000005,1267.8407,-370.78647,-492.1795,1070.61169,-215.73595,-709.1417799999999,1067.54565,54.77145,-446.84055,1433.31836,168.33083,-545.086,1107.24536,27.12302,-729.19647,995.2229,-235.42371,-524.94708,1005.06854,34.17992,-563.8319700000001,994.7324800000001,-89.28412,-352.77963,1015.0354,-269.13367,-486.17801,751.45453,-248.81316,-456.87885,486.39832,-262.48181,-414.62573,387.86508,-230.90045,-414.57471,70.93109,-167.98785,-373.7363,34.39525,-215.31708999999998,-575.97919,43.8927,99.49385,-457.85104,689.66571,92.15619000000001,-436.6232,459.63915999999995,89.38695,-404.22641,249.35343999999998,76.27941,-421.57135,72.55644000000001,8.42635,-388.60544,37.36303,61.04314,-594.487,34.12846,-124.73035,-462.23082999999997,473.9996,-147.74576000000002,-440.67276,86.86275,-23.2173,-492.14017,464.65337999999997,-4.063680000000001,-462.68771,91.75761,340
-121.98532,-555.92963,1704.8972199999998,-126.76228,-620.84241,1657.4122300000001,-108.23278,-447.37670999999995,1678.54968,-285.46497,-417.41696,1396.16406,-141.2226,-310.62415,1267.8474099999999,-370.71121,-492.14923,1070.55457,-215.28287999999998,-708.87842,1067.3292199999999,54.750980000000006,-446.72699000000006,1433.2622099999999,168.35532,-544.9556299999999,1107.30933,26.938270000000003,-729.0907599999999,995.70642,-235.44357000000002,-524.85742,1005.03204,34.129020000000004,-563.7824099999999,994.7039800000001,-89.30464,-352.69656000000003,1015.047,-269.17325,-486.12479,751.44995,-248.92017,-457.04517000000004,486.16152999999997,-262.52911,-414.6326,387.85251,-230.86371,-414.58746,70.89613,-167.97122,-373.7392,34.386509999999994,-215.35651000000001,-575.98175,43.867259999999995,99.43611999999999,-457.87613,689.65094,92.14867,-436.61685,459.61792,89.39841,-404.22128,249.36754,76.22459,-421.54349,72.50504000000001,8.428180000000001,-388.62494,37.37372,61.04694,-594.4576400000001,34.12611,-124.75771999999999,-462.24658,474.00104000000005,-147.64993,-440.60873,86.8722,-23.277929999999998,-492.02480999999995,464.64243,-4.06321,-462.70532000000003,91.73321,350
-122.06844,-555.94263,1704.89294,-126.85946000000001,-620.81818,1657.3682900000001,-108.29183,-447.40308,1678.55042,-285.48467999999997,-417.40265,1396.15515,-141.24892,-310.16292999999996,1267.86401,-370.58801,-492.10537999999997,1070.45178,-215.44378999999998,-708.5208700000001,1067.40015,54.7169,-446.70885999999996,1433.27966,168.40819,-544.82556,1107.3916,26.747459999999997,-728.97821,996.4332300000001,-237.21228,-523.88025,1005.2231400000001,34.104,-563.77576,994.70062,-89.32223,-352.69745,1015.0459,-269.17537999999996,-486.06757000000005,751.53656,-248.95349,-457.01000999999997,486.1293,-262.56451,-414.6026,387.85382000000004,-230.90807,-414.5387,70.90293,-167.96408,-373.72208,34.38088,-215.36404,-575.9527,43.91024,99.41983,-457.87372,689.6437400000001,92.11310999999999,-436.62698,459.63144000000005,89.38139,-404.26837,249.36092999999997,76.21606,-421.62341,72.44695,8.43125,-388.65164,37.38084,61.03436,-594.49377,34.15055,-124.79223999999999,-462.24615,474.05347,-147.66057,-440.59756,86.86775,-23.23545,-492.16821,464.61951,-4.03742,-462.77304000000004,91.69511,360
-122.14716000000001,-555.9898099999999,1704.87927,-126.96422,-620.85321,1657.40161,-108.35513999999999,-447.4259,1678.57092,-285.49924,-417.40604,1396.1500199999998,-141.24728000000002,-310.16083,1267.8690199999999,-370.48376,-492.02322000000004,1070.37805,-215.06525,-708.3184200000001,1067.17908,54.715869999999995,-446.8309,1433.40552,168.30286,-544.76807,1107.4423800000002,26.42039,-728.94641,997.19427,-237.27855,-523.77441,1005.2009300000001,34.022059999999996,-563.76453,994.6868300000001,-89.32805,-352.64996,1015.06427,-269.27292,-485.99300999999997,751.4490400000001,-249.02282999999997,-456.97974000000005,486.17203,-262.57886,-414.5722,387.85391,-230.92001000000002,-414.57324,70.87559,-167.97966,-373.73276,34.37555,-215.33232,-575.97815,43.894659999999995,99.34195,-457.93242999999995,689.6361099999999,92.08525999999999,-436.64603,459.63187,89.3771,-404.26511,249.34857000000002,76.24138,-421.55469000000005,72.55399,8.42533,-388.62616,37.39898,61.02952,-594.4984099999999,34.13028,-125.48687,-461.48462,473.96160999999995,-147.71835,-440.66913,86.8721,-23.30605,-492.05425999999994,464.6286,-4.03329,-462.65912000000003,91.72391999999999,370
-122.21218999999999,-555.97015,1704.8575399999997,-127.07193000000001,-620.87323,1657.37805,-108.37681,-447.4371,1678.54358,-285.52277000000004,-417.41537,1396.1676,-141.2468,-310.16177000000005,1267.87854,-370.64014,-491.79526,1070.3029800000002,-214.74383999999998,-708.15198,1066.92444,54.6986,-446.79152999999997,1433.43762,168.55754,-544.7655,1107.64001,26.00566,-728.7543900000001,998.17255,-237.33646000000002,-523.73285,1005.203,33.96613,-563.80292,994.67706,-89.33928,-352.62127999999996,1015.0526699999999,-269.33893,-485.91275,751.4780900000001,-249.04482000000002,-456.94802999999996,486.14694000000003,-262.64551,-414.52826,387.82318,-230.93196,-414.54218,70.88847,-167.96532,-373.71329,34.362190000000005,-215.35759,-575.95514,43.906259999999996,99.34931,-457.9184,689.65851,92.06985,-436.6041,459.63107,89.34148,-404.26633,249.35947000000002,76.24508,-421.61190999999997,72.50976999999999,8.4182,-388.61417,37.39351,61.01641,-594.49677,34.1657,-125.54966999999999,-461.44568,473.94498,-147.67201,-440.60416,86.85410999999999,-23.32335,-492.15536,464.64273,-4.05293,-462.68604000000005,91.7089,380
-122.29746999999999,-555.99933,1704.85803,-127.14058999999999,-620.89258,1657.37292,-108.44941999999999,-447.47185999999994,1678.56213,-285.54556,-417.44626,1396.1726099999998,-141.28857,-310.12979,1267.92627,-370.33759,-491.86234,1070.25684,-214.4633,-707.8985,1066.65405,54.66989,-446.67297,1433.36694,168.68282,-544.70892,1107.7930900000001,26.0158,-728.96729,999.2724599999999,-237.40819,-523.6408700000001,1005.19147,33.90937,-563.81732,994.70374,-89.35898,-352.58954,1015.07831,-269.38409,-485.86276,751.46594,-249.13107000000002,-456.88665999999995,486.17023,-262.6525,-414.51993,387.81885,-230.92497000000003,-414.54233,70.86608000000001,-167.96826000000001,-373.73492000000005,34.33955,-215.34842000000003,-575.96552,43.91121,99.28638000000001,-457.92465,689.62482,92.01326,-436.63027999999997,459.66067999999996,89.34273,-404.27133,249.34689,76.22646999999999,-421.63195999999994,72.53529,8.42839,-388.63058,37.39001,61.060469999999995,-594.48865,34.169270000000004,-125.6126,-461.48013,473.92169,-147.73668,-440.6546,86.91833000000001,-23.33142,-492.146,464.63167999999996,-4.0635900000000005,-462.64455999999996,91.72137,390
